Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-05-18,203.41083332424827,192.57544703830754,183.28686417277032,182.1720481139392,181.5088053972024,197.62901503866323,208.23648140418902,231.9845945003863,231.69591551073904,217.2862992989798,195.52009935911985,175.25053472270767,173.15077192547614,154.3077303597622,143.62661172157692,140.21433479530566,161.14132254015496,199.2897078027301,238.08978908993114,277.32491422599054,273.7833687806729,248.78752891659167,223.99475291058542,195.00828674682737
2022-05-19,190.918674511274,177.39290991623523,170.9857453847066,169.0252155763492,172.39818969338873,190.71915721488236,229.3873872877411,246.52742855264887,248.39131059157708,219.10665328278918,193.1464603175304,181.46009968071925,172.46104391715315,163.16721619977102,160.6619189286755,164.3883783342558,181.07030007163758,209.6086289635202,240.8757058289536,267.1927542508032,262.86398726722786,243.11969572354764,223.75525672967584,197.8966115028464
2022-05-20,204.01810875066064,194.10250814638297,188.8590133290676,187.87711789010018,190.16850396951537,206.5807328278752,244.93062922389424,258.26006940918785,264.9641180160628,235.96746268929485,207.93397748272852,194.07156927554036,186.1628135010664,175.04605199631007,169.60886967907948,176.069672587362,185.2213793401384,212.3045352288566,234.4865102385069,254.2530040184713,244.63593251935714,226.09948588426477,197.68001439434357,176.6208847536828
2022-05-21,165.92631673272913,153.7131941551368,143.49903013671423,137.27723184631992,134.6003475859289,143.183346543364,136.67389904050992,129.5855343296601,127.76636216181254,111.82932018532786,97.62867606294748,85.93167397235838,82.63778001584141,66.35616446841212,57.164008463655165,61.891964893337104,77.30169222041859,118.40003307216193,172.80072998667612,222.1991135608204,238.8745329460658,227.39828692511674,230.63788994947043,213.88969033235946
2022-05-22,191.13063928049965,180.33626017471508,176.72436756661386,172.77097741004232,175.58208179690922,180.39884662553777,180.77181409399182,168.98526295294764,162.84742216775757,147.27457519857234,129.45736501648884,107.82786280776621,96.45247582668968,73.07931594575075,62.93944644356857,73.8733406217274,95.95693297120454,145.71182849703644,201.84617402158182,242.72289454798982,255.22499848485052,245.59735224412432,224.7274760687278,208.51553212469585
2022-05-23,182.07747893948996,165.3279245964885,156.7584081004276,150.20509213942,152.3070304421949,166.4216355910778,200.7253964206029,232.1569011303365,227.06148362677416,209.3363098818472,177.5981082292082,162.55490402470454,142.57433354112183,136.9000752970862,129.1361097050164,141.30436380303692,150.472871106237,189.0266985752183,209.41599987393568,213.4123197622974,209.4191552819329,199.8380734290675,181.85405714918002,162.03285113579952
2022-05-24,145.02952073169376,134.71652562633176,133.6345986116419,132.36028987208633,137.2742055105597,149.49342227012642,189.03762479885668,226.44022019150242,227.20787390267725,205.6991607763659,182.91476576697573,169.64552629727044,153.93972961657576,139.8517709602406,134.0223778753082,137.13865214081045,149.30692869494573,190.03010341990245,223.70003794148138,255.99653555773068,258.95205322560446,244.38737676773601,229.69347769534204,202.90336000463245
2022-05-25,175.6476882818613,174.04162851798168,169.30488955176799,166.76959398667597,168.91716402439658,176.2890929476165,205.24869190719056,228.46382092033923,232.73686750273976,212.8137993499084,184.52972192356262,162.65943197466768,147.97319178662775,128.7916455847908,113.65729936957968,116.93231877902869,130.87161582603687,148.94063709150595,185.21172474035694,205.83916876079292,221.11687984705188,200.3805644068985,185.55171522524614,168.60113255399096
2022-05-26,144.99103931924765,132.48005590874308,125.65829808174523,120.96561715909053,118.77508677572786,123.99181995037455,114.41482833438053,125.66744618865495,124.48304404734088,111.33507247325076,103.44376983802236,88.83415824055076,78.96111227868957,68.90862696028461,57.675963370357934,55.88817422318361,75.34004550272903,108.82541670526426,140.37293148119608,169.63816393621732,195.77538240525482,192.71390594627061,176.87360643433243,160.90439671725306
2022-05-27,73.18177327717028,66.30330350903276,63.381730627590784,63.69748021693732,62.864289955595964,84.01202204517851,120.26853496461933,143.31286090217256,131.21437786000627,107.84469203713218,79.23569894997225,50.77066907754134,38.41958074402022,18.390842935686322,5.065927935690496,7.839488197522087,19.619451926958902,51.10925334168171,91.21460091810107,116.50132398575326,125.1762783913596,125.29455536445393,124.41382562955195,86.58089723278755
2022-05-28,39.91466212363514,22.269036485643227,14.932293089326862,11.279082855449545,15.082604436640665,26.865599911043006,35.62181540494082,41.73293183013773,44.81130716200116,22.595347239336732,18.43531860645794,-2.8144212364469468,2.1959569686947873,-2.823673609587985,-16.136864960546546,-38.061836405487355,-3.037366620330374,17.182269752348148,85.7370786105138,134.64418754185394,150.50789735610988,154.80593076514717,144.51576445339816,123.0746712703365
2022-05-29,122.22427576094013,105.73104153416405,100.47957419662484,94.31051381260377,94.80079013623143,98.99189355962713,95.70722539702315,94.25104147326208,89.43324356629796,77.56597077493275,75.05079120037689,62.71364998870538,60.97624479639209,39.587582579107675,24.187640722488084,18.992412083454496,28.84275467145318,68.90493334764074,126.19459000170015,179.33997105555596,195.7595793660219,201.24513060350932,201.8407752985031,179.68244616663947
2022-05-30,185.51310912829825,173.77067377105826,163.91211647156192,157.42139792370435,163.7521657423169,183.61538206157724,216.83679155705093,248.29104966996704,249.23798071555132,226.1566945937262,204.69460509266912,191.85596007930369,187.98989243375195,170.48843115724452,164.11395746484595,169.59967710720503,174.84513714367316,202.1054342208657,238.5206799347576,271.6344307833247,277.39341856643927,267.03530501594616,243.9307055040573,206.76464819661535
2022-05-31,206.51313193923295,192.27566408811578,182.15486195824965,172.94525649454505,179.98122476486054,199.55146021898855,257.58717546922367,291.9279634378745,296.0540699222081,256.91440989094104,216.65053991171698,215.4535837604523,203.73961852018599,191.96929262873815,188.13737297011343,190.3582803934375,215.05733228287494,243.97718454793528,276.3039622218042,311.97013004104303,303.6029061769451,281.3610334939955,255.23518597144562,210.23568636316912
2022-06-01,196.74064368053303,179.65047575841015,166.46269692934916,157.41315976501497,163.6634980405724,181.86268574032846,242.48852663512278,278.67053552793897,277.5547947472229,238.96266015466608,201.8223437081229,191.64195956123652,176.58089701229048,161.7880430188565,156.59807799791588,160.93344501227574,168.36744771273538,198.03487253619494,237.9439915449894,267.8337212052778,266.4453232375471,245.47455697554074,224.96686417012603,188.44328860773552
2022-06-02,188.89785134723184,170.03486097181388,155.99149275452825,142.30750532544675,145.21806781264,160.49136749277514,223.03943384079986,248.56973470770862,240.41368371121735,197.494175742827,173.50659237755394,158.2948749235612,140.66017998977046,129.89628694543714,128.94613490269586,131.80602009052635,147.1747016106554,182.97802706418915,220.32290662781304,258.1576006118512,269.00543371671506,254.91011192614886,211.27924857433544,180.30313707228441
2022-06-03,187.02956364846227,171.44375024706608,161.98377273267735,153.80742328859915,158.10324522801992,171.80720369943305,228.71080969904847,256.3883972262959,248.91486050624485,217.00528820003933,186.89080078420798,177.18412894518477,170.6597328963884,160.92901601415033,156.11513515102524,162.92774743957193,178.28856704976815,200.9842456500173,240.25640900956859,248.66419882627537,243.55864621491742,220.5596694351836,194.69110593964268,166.2294861496983
2022-06-04,179.34966526399154,168.68887763911232,163.18278088268806,156.72597654702597,156.93299355524368,161.65630323635844,170.51841741412966,179.12081495991734,176.68616615361603,159.78574748131135,148.65877527713636,141.54661178207454,131.3529849525466,110.01461272016383,104.95526110130648,107.64420275056,122.5029939639945,161.34732175609577,205.96239372670465,232.91668345298993,237.759335588981,221.16071756536462,209.98441541178022,185.229202116971
2022-06-05,184.07926272560843,176.05010257067735,170.50763851935565,166.26299221638905,166.79110914144545,166.00095140807457,155.09492515887905,153.97055043942268,150.84789685627572,143.12450823315953,139.20147090794978,135.09745428643492,131.5366803150586,117.28238349528147,111.74251993916431,115.63844854125693,129.55226196484054,150.32272049787952,176.73470401662186,190.41500577973935,193.63703710544308,181.4063128696034,182.17924646095338,169.45467820070684
2022-06-06,141.771332504712,132.18841863573982,131.25381740275134,132.79353463949218,134.7158378825664,136.81690161966873,140.19633108593672,146.63503776932595,142.73886061634155,130.76298307559085,121.46898269157944,113.16704353636793,102.95465166532597,92.86364455243081,85.71360737126771,97.45438642670288,111.08862393405363,137.39094178940837,163.02950034220692,185.30676404145072,198.7274003630201,192.3522213556311,186.75330709141053,176.15866069851015
2022-06-07,151.07648999202178,135.4675369561901,127.20167383124098,120.06964986093769,126.02046265568251,139.835510577538,169.49957881813248,204.71335979894056,199.28112119225867,177.44463395070682,138.80089244600657,129.77477870400304,112.73882596875862,93.06895802668538,88.36600672346208,108.03033939940218,113.7750472523725,156.30309673007147,186.39032746292224,211.0053492838618,231.39406833593011,223.79752021423607,208.2031333520741,181.07779264629917
2022-06-08,187.5897539109404,177.67395130787386,169.8586071760304,165.2746381063713,169.96041607513854,179.10807633862825,210.96673865907067,238.83966201668238,236.85953105417866,217.7083856193294,192.87362332281086,185.74629597819094,171.97767623503645,167.25225498819546,175.96484181319624,180.0809845201805,183.20685291571928,212.41019308636083,227.69346496679924,241.55216668363929,246.39034214840328,241.5146922943383,220.14242882650794,187.4056670028433
2022-06-09,169.60844870156285,162.45205473589618,156.13339162468236,153.17524518121468,159.27663385996712,165.73280096148622,196.25036872693244,217.2120369465965,213.8438060246406,194.35279403049645,175.20703786277747,162.48781515531746,149.58853500764616,134.65885737114766,124.0345291483483,128.34204775655562,132.1668587923115,152.91169991449047,186.57280310822188,211.140488551265,205.16838693923938,206.47008897582276,198.6395823836593,182.3696911441159
2022-06-10,173.54870954799554,162.86823161784724,155.8901305677955,152.85912517800293,156.02352585096295,165.02816764147397,190.71004199627924,205.6313487850522,202.18208612057663,177.54069148773792,157.76458939759934,151.86550043888863,145.64550220871556,134.38122791098704,132.37307118726469,135.20638194843434,145.5286384959762,168.89712336070568,193.7963741721184,218.0635355858275,229.828533883901,227.59104932426476,217.23012811948095,197.6791088922351
2022-06-11,184.58677388786668,173.55751686107868,162.8168498141372,155.81985331771958,155.38353491332887,158.6678130649576,169.57403433310992,170.3144260997124,165.19613785475508,144.27925440021457,127.81882447281407,121.39580912884472,111.30201732345643,95.67767419285782,85.19396406174202,92.76277895228189,100.96075724428374,126.95006263104668,174.8050712794866,189.6064916790772,215.29561940343052,207.2152253154924,204.98917844227657,188.9767178244635
2022-06-12,175.51797272393318,159.64512389214653,151.74732943484452,145.89376554918948,145.69341777384147,145.68751837716405,147.63542467271768,144.5373614129666,133.09754358712337,108.49555592967872,89.01122401168533,76.3127302721744,66.55831639843687,36.53631273735341,22.142921177600414,34.64940347271376,57.16324667296469,95.65001417962877,146.79086748336184,178.7560931463188,203.92334821184306,206.04020432319436,203.61932656198337,186.9325225090405
2022-06-13,164.3312357081611,147.19822656926982,139.71111468414713,137.05112193925498,139.10780765979538,145.30643429176433,195.34781024752093,211.19808915583167,197.42020112338218,163.0190539311541,122.83481681796727,94.4419199716429,73.95752363206583,57.11667877934566,38.711545224718094,39.94163155098542,57.649027815930395,93.33814090124821,140.7056107626433,186.41622146816914,193.07381138591188,186.53760570224932,207.26289981936463,179.1946551860392
2022-06-14,180.88339840536008,166.40282049865507,159.21609942988513,155.8305286624023,157.73481981027888,169.4134675204864,213.49008854724337,228.41101020054788,212.00794081090325,189.6577433153948,163.90912564120688,154.18110135458204,140.96939260582704,124.99457536989422,115.74816210105394,122.23150249398395,137.27288575449208,175.8126543521613,193.76705904643634,240.09864834476315,237.5068226279424,242.3882196142783,231.4137188991523,205.05454547675055
2022-06-15,199.52926500299122,185.19753368781468,178.55753131736984,175.98954074693586,176.2032436003927,188.00030551974118,225.90728005060487,234.4319343727563,221.8283228961823,189.01938033810086,165.70865183004236,152.4387543833569,140.79480796034443,126.26786932039253,118.96153953449915,130.7633940631901,142.95782196772817,170.7871973922043,206.34204239204493,236.35414599042423,241.04377888677726,233.3305957207328,222.0735943994672,195.68300873026192
2022-06-16,208.7938629501629,195.90589582657427,187.97753960337133,180.98447128404322,179.28117630753906,189.5883533675492,214.87727535761593,230.7684659994389,217.21425237184766,186.57477844535907,164.76155251601327,143.7513020797923,127.75304927346738,103.91531925112328,94.38097238040619,107.07128745329125,128.35673607511552,167.6058197733778,207.66318443478025,249.23476646708832,255.91182057709574,239.45412520605203,235.09401747500564,207.8262525359766
2022-06-17,205.356891483543,188.8366331601849,181.42815234104538,174.27925427071207,176.33325773775172,188.23413487821352,238.51735983620944,263.07347916516795,243.32106597893278,211.55583701983545,184.3786157214462,169.49265028714544,159.49665299188652,139.81927869850796,141.853726357909,155.6569539811347,171.68499696056074,193.50897273461092,225.81978622033154,250.5858654274656,247.3666862813887,234.35842427452016,225.26695961643122,200.49287083574134
2022-06-18,236.52963946907724,216.76269338482967,197.32625073905018,184.75712811174716,180.94803961842592,184.20513632832646,224.43855716047935,226.56439454242565,226.34126891088326,195.5758659495675,169.9011637516153,143.70256178351454,128.00195009947242,97.32413566650546,83.3699484431967,97.79291340535279,124.87340990659382,191.60229431490941,251.4611374979841,302.55336996680234,284.44332427298787,275.4857883313011,265.35337521376726,239.52647229714583
2022-06-19,228.06360619239288,201.61087647518895,187.66767799525715,175.37944678024053,171.05581003184903,175.30041685753923,184.1958824624796,187.77586807909188,180.45075412223977,154.38373635097398,136.46922401959054,123.48927551020927,117.89028462519643,90.25517312766301,73.48429069924474,88.25158136520618,126.9578788904174,180.11217472021843,230.29064968418157,277.42648371088717,267.91089106458566,265.34441584324054,262.937977159102,234.74616086432445
2022-06-20,247.18070343089164,227.82027877476233,214.9724464286775,206.4644122692029,206.10150676874946,219.0910382824022,280.4202512789641,315.31010689927416,302.89617573716754,287.93327081923263,263.57566800122765,240.65152961258684,220.40472872349602,201.51291954042043,179.15838930927575,184.4781464002103,188.93388210387786,202.0115994228538,234.88046746454307,236.0888844216034,257.3443733245608,243.9265110335441,255.9619357968237,227.06448133847348
2022-06-21,237.31976110808105,214.55116063763865,204.41464992362813,199.39886382605073,202.80237856545807,225.11230607421263,302.7843715578984,330.5116181966431,327.7618501106033,275.85254364312266,244.55047035086258,232.3501224716743,215.85804590704586,205.46893401600633,206.33177972686403,203.5294274290634,242.0259010645364,285.0795632302953,277.91078933115,323.4292783674809,359.8673428020277,331.3582766049745,336.7718198751174,292.46764306437524
2022-06-22,319.71655949915584,296.8316615458235,281.85248517671863,270.3843970260449,270.7600801124162,293.1157441632994,396.4475449466966,403.83512263135276,399.4942995979774,359.07767387286594,319.15525909365067,291.92031989918746,273.98423172173324,249.56868050275716,246.15974135524,257.3645208479501,277.1230350092092,322.25989929499747,359.0873461773883,363.95721040932983,384.36888552621986,355.2191275976147,343.2607641537514,296.24807308123576
2022-06-23,303.97983158539427,285.3057324784463,275.0681408894872,266.961186207262,267.2664659453422,291.23037211506403,384.34578682324263,433.06437197021967,433.9300878667559,354.57211105320386,299.8629385201218,280.0578915794969,251.8000146152765,223.02143126562586,221.7472581097912,218.05992277250638,252.04882358357224,320.37124885220953,361.48388005297755,374.6736450343642,385.48940412982375,332.61961826089214,322.0381787967069,258.6531487242528
2022-06-24,220.74447828456047,207.2016399055623,209.8179316478475,211.3207015918847,213.21576695842325,243.40853268172427,327.1736351336676,361.87302256516074,374.0444076333033,329.9741132211731,278.68919331961547,242.9693841504707,216.25333024775682,206.97196036114846,214.58642092370894,245.22777677043487,237.14977398954937,302.1588272458608,354.450298269021,410.25145003302396,392.2716568697266,369.07634313915946,346.3680000533329,293.85393793703065
2022-06-25,262.6190401008827,249.13462375725533,243.09237704369676,235.75178760863923,236.07048606893707,240.39670006657877,250.29151824439708,264.13061156356065,266.3256020164049,237.33999341478116,207.12492585155618,187.26632994651615,174.70977206425658,145.3983727669787,134.65889793501182,131.0693289013281,165.02364762127303,225.5324746140536,304.05078195756613,353.7772155664829,375.86578204834126,356.47252052263514,326.0891590661332,299.00509984058687
2022-06-26,278.8949704323689,253.3751297724287,233.5742554968642,236.46749809409215,234.6617898386572,232.0068247741759,210.85677953348974,218.75675174341353,203.57473602176574,185.7801114527759,168.79794636790035,163.77583126895058,161.10581174295226,137.42308778709372,121.61107683487108,138.3881487277995,162.129306248918,209.10308536975595,269.1532817239714,321.5410312668495,332.19836899174453,333.18327380222456,317.8709442133919,298.7288179998238
2022-06-27,290.2545310669818,269.09901592899786,263.27611316355325,255.52133031606454,257.8772225725875,274.3770102380133,315.5094041113647,351.6578558195013,350.2578817251452,302.460995594577,276.6179644748226,262.65919463460324,245.28294745606638,228.69870733974733,214.73044865623626,212.91309765397887,240.98066670480807,273.47095572684503,315.95272670431217,357.83749675909553,359.47961336740013,349.7406369895225,335.34180635183935,302.1010634286031
2022-06-28,323.30812005464713,305.0973677620215,294.8363558316624,288.0379860048673,287.8853254416486,309.94235515106675,379.9421649339075,408.08858273670273,404.7671153316937,363.0041034366057,311.69285031818345,288.9698190914556,269.8739326849586,256.13694161117604,231.22743830092787,250.55694489323645,295.11260675110265,342.26804391358746,390.538439961345,439.8758270417658,431.674499101522,399.3864527621869,364.5026206283825,326.0289389968941
2022-06-29,313.55945753454347,297.17976313298385,288.8199157982281,282.4780106975119,280.66382330027375,300.3340411177246,357.3924306157238,395.85351991026755,398.1636542353969,361.4947093114871,320.7698902045727,295.75595858171135,279.8857841358207,273.7072132260481,271.25543679234687,285.2011335459331,295.22062941986064,331.09119995198114,360.43460328973913,399.37356718942965,391.12301379539457,360.78451623627876,340.32383831127544,293.9535080557089
2022-06-30,276.14672209516385,261.5575149611024,257.55054355309767,255.93180262300572,260.0748031445672,264.96061461352144,324.74554614693636,370.6736203323027,367.5365541957925,310.776130897134,266.15218322786046,244.21456848604808,230.93006172487338,215.05051609864563,213.52104174643023,232.39193080941487,247.55187169984177,310.0998693626849,341.31444963483784,384.7571183339949,390.666905560462,355.7655503829661,328.59116519243014,286.4670691084612
2022-07-01,268.00385846249276,255.6309357707808,253.32329141191914,251.8967424034952,257.9861432892292,278.8375302292227,338.15919178690194,387.3462497747529,381.1970248488682,349.09058779678895,313.6196719817267,294.0935125186047,288.63648746350617,274.25277045146424,266.38610088155144,284.49528410503234,255.98948442324559,300.56480316190306,347.6856809137161,396.85936792843705,399.19378478218084,383.0706917619848,360.64019877696944,321.16638850745215
2022-07-02,323.8252777140762,298.0650258571442,279.48589076807,266.61267443799596,265.87273777847884,267.00556099850337,242.82023036843088,262.93710888694676,240.23612997204614,189.3436117645725,140.68566258392536,121.48525062366537,112.44459263485797,82.06489350906074,37.47312013088592,54.07034667053696,138.3759964933267,209.81871395335884,290.8420822363717,360.37816829552435,392.0444949937002,375.3915120390733,356.1213451660934,325.5229198150178
2022-07-03,283.8239254298614,259.9226246795306,251.3171975945838,247.57636298228564,248.13022622632158,217.47242059189773,223.3103370675374,201.52264750090518,176.96217906700588,142.4992792251405,108.9289425590766,89.02983000840217,74.13310873143632,52.9435102499792,26.771159777581317,32.546612902732875,85.89996400218752,162.33609486321168,251.43050368632956,322.40578764547826,356.67725171790556,364.3830783861214,356.60182187329207,315.9240958982856
2022-07-04,301.2029222223492,278.83358497850503,266.07611400848475,259.0633662103941,259.9248637516055,280.1053247418887,337.2323115895663,377.85826121801284,360.1756816478135,304.8494668684065,270.63955669474797,240.57679772243262,206.86545029380164,188.89246134220488,169.25100327031294,173.92056994293443,194.0917961944375,239.0278002329194,292.26724641781635,356.5391634606035,375.56950675275937,402.5927664376593,365.93788987862257,315.8106220813442
2022-07-05,340.0683722296859,303.8312810397471,288.6128039488715,279.74416031766475,279.54468452937226,300.47897677144533,361.9671426432975,400.96943626111045,393.7858165922047,339.0993891861429,280.5472223425318,248.8270752189767,222.11701494839343,199.7419352309775,185.62966539565974,196.96510904427146,228.22469594908927,279.26029664059456,322.06468749740617,391.57243051101676,409.3308608557811,396.19502079924365,373.7642142389727,320.8444120758289
2022-07-06,317.17575465520315,294.460416119696,281.59225888779144,273.02785201751357,269.218242552639,287.6072783933279,335.3874080902432,382.8754798588102,373.13823869633995,324.4410797485487,283.18398989929864,254.20275957130758,223.70922945793714,187.74981303454507,163.61347797241157,172.06200945586528,189.6314470421692,244.8857516720442,299.9272229389919,343.71259052550226,356.9487268474121,343.4972967230793,331.6209707933923,295.1497258829086
2022-07-07,265.4687729308542,236.16343551634753,221.1844408997619,211.92055778885413,213.39598188403687,240.20026819383114,298.4612059390171,396.06225929357106,360.1993516871296,320.20808085714395,294.7523524691985,264.99085599806114,244.73706435536326,208.0020677285715,191.4790233322654,191.870932124257,192.48491824365357,223.63978294159347,264.4462755456913,294.0710200852549,312.7161663274197,307.98589591950616,303.48924082974463,251.7977077840056
2022-07-08,192.62237629725854,173.3501275976971,170.250755351841,175.36082021003463,181.6968604577507,204.5936561103182,248.108062557042,285.5614390385913,302.00967200060666,259.17908269780025,232.27620646385762,210.27422861329205,182.9202530496953,146.06415342018687,138.15022126395615,149.97505676027976,142.67897049677845,210.2659361646609,262.7482400807164,312.5028196934181,342.2319166361166,335.81060010249024,322.7758933280424,289.2627806142158
2022-07-09,316.923401761927,290.24762559945435,270.4526626777964,258.02003153881805,252.77235727753862,257.8674285697524,268.1585083718688,278.94526403703037,272.9655568945349,255.84980397044,234.04825531314563,203.17979656994868,174.36849798799352,128.10793079138426,105.88540335218104,98.25873010275393,123.9470280104976,155.96081986397263,212.30991306151543,252.29870863656316,282.4330234143158,287.5235011351884,288.17040441038904,253.87882457673348
2022-07-10,107.90940627080258,86.69599292102163,71.76075280183946,86.2455102553858,92.75670626578517,92.08569055111161,89.73182965018378,57.525878624387644,34.434621833171036,1.9824042036133562,18.881582524302445,3.8081024744936087,13.727330397947128,1.6145967092695628,-9.572295079582972,-19.049591663128666,-16.94842145693096,83.54679961676683,169.64247924814708,231.3258491854735,262.17167969307036,283.94623581572637,292.1613575655766,275.11919765432157
2022-07-11,310.16686347868347,272.0916451389395,254.48416885862338,248.18943428403875,254.3336363030599,290.8051746558011,367.4689543745279,418.9006503736039,416.88443917274174,377.80562884511437,356.88925294703364,329.7451047526919,321.232054663276,276.5928272972409,246.50932274690643,247.93289973511065,257.48994270894013,292.12261725404574,342.41020844076826,408.2185720564987,425.54458184318696,406.74811582300197,397.28008898702586,351.41357200548407
2022-07-12,386.08421697486676,354.1059082878153,346.0282042749428,337.773354106484,323.71526500086105,336.9669942060506,405.85425693502805,437.4731736027788,472.84423832705215,376.7267210987104,320.56800533640444,286.64064710559154,242.9972588259553,205.1556286271995,194.72350884484243,207.71173623579136,237.7889698822501,312.584247438196,398.03729350690844,504.47988683731285,514.4651183342878,475.10709590152817,444.5975440553385,370.22353106817206
2022-07-13,366.3884733571665,336.21620310135364,313.77601302881504,297.0060767723472,295.3834878976593,325.5139515232099,392.29971758265856,435.74103259573934,428.7632494816404,403.2073099641347,342.1274991920741,284.4262918074848,240.32009016218296,193.704083677706,157.5267096805069,157.44172331304043,169.14938222256268,227.3558582823997,304.132419232357,387.3973191287147,419.52204206992155,413.5757773953512,404.42617716780575,341.6720058238376
2022-07-14,343.1094440486192,310.119003100157,300.8220398662112,337.5730143404497,301.18686616827216,345.9329800656624,434.21302722697544,474.0767503123369,484.9391729368162,406.1064692532005,351.7332632716297,335.3497064484728,271.4002496170091,235.85044075306894,218.42552988601292,246.5626425676154,271.4131322333774,311.1551668464844,365.29344029846595,427.86968030758544,435.8819053196295,403.7446870017026,384.3262879174559,322.28456695182274
2022-07-15,350.68765448774514,310.2586023784677,287.459503541998,274.43656462834696,275.52366891243514,309.38868287373236,381.8406741869125,445.1976643469775,432.7237901178041,354.6593531242754,303.18077784084676,288.3522730596081,254.82804378493563,232.51737740195614,197.1047298605109,222.83745647759355,254.99287868241385,325.6915092818839,393.7906876095102,481.0093181608875,501.4489330392433,469.01410773484963,450.1026572885336,391.28953845269865
2022-07-16,347.7062751608237,300.446286966019,266.47339361080935,235.88923666072412,228.94732922083801,230.39676003608525,240.992062441063,230.5614678410262,215.3091569521979,154.21666438047535,105.51798723057047,88.44324843955317,26.097539106934732,3.5299790916380402,-48.96370332945287,-15.337570837487021,26.715090507785987,137.6386170177395,250.39692173365285,340.5255398618926,405.36809245837395,407.60293242317715,399.893231125542,353.0942094734754
2022-07-17,307.79108235771025,265.757090869439,244.9409605824074,232.36378933862557,230.98434760839095,242.6474280342258,229.51337150082193,223.4287903855597,218.22308306704826,160.64860665247113,141.0748290613039,117.3836583663452,89.62663746170202,44.97137575376823,26.06832808458489,48.625245261346066,99.22295005357387,184.1807124529068,304.6942966639027,414.39851201068734,474.63769100649483,478.4321300676926,479.81685208153186,438.79305021009964
2022-07-18,369.05078674348357,335.1945032140487,316.2240607692414,303.6611411699464,305.2811761836687,328.901148016718,406.83318730147846,443.9225740148572,443.6610918050045,386.55747007929824,328.93390986798875,303.86077661143594,276.4413690494462,266.12958939981576,250.9314847677832,269.52338652144095,287.840820252753,351.2250056665892,440.60737839795286,514.7286703999946,525.5801862322339,504.39020513876346,486.30169805388266,433.23357514812227
2022-07-19,433.28089657333055,392.2119928065573,373.4037772919837,360.23763071803546,359.63504645342914,391.72449245997575,485.9517877902804,544.7107271128094,546.8194466612813,465.29822541264764,380.28131964056706,349.78434330628784,332.72875373493406,287.05657192269825,264.386268876119,291.3351698196633,334.9665973230098,413.3399440422676,502.9264961713783,563.9192067296841,565.1326613765923,497.9146439078405,440.48578996817116,354.05732589912736
2022-07-20,276.82244398272496,254.3316204270216,246.76835962802096,242.43488919516318,243.42432037410282,272.26912410903907,363.02788324509544,430.5237649511229,411.776340928265,368.63504191717504,318.4890552086797,287.3509297178102,280.9930787884197,266.3101145131619,273.0697277085328,282.9209964101915,308.06787416250353,391.75076763951404,458.1409879954052,522.2341260885956,513.7314029602485,462.4775026083838,427.4922345964708,345.7685354466778
2022-07-21,337.76966963922837,314.4569009718665,307.45893233489676,306.3982981406255,310.70230404272303,363.8510479123891,449.2004900262548,521.1619909002363,540.8413796074572,480.3088691436275,423.1914963225806,374.3238095164635,376.98496823445157,320.0695307188043,309.48878739614656,331.46928525577454,328.9555735650017,390.77194165282714,428.0554386056317,487.9005873574513,493.1375641445135,464.0718741741814,440.68406589147594,377.3414762824359
2022-07-22,383.6825091871871,350.03363169064596,334.5986477604523,325.69648206517076,330.4309624283327,370.20918772177527,444.0215448371591,510.16776285922236,524.9949851284896,448.4396681485199,377.8835419135624,344.86126937577745,303.22423309364086,289.30091394206306,281.2322585724082,297.38030090878874,324.3612128871309,392.357075586109,431.58781843459616,542.245276349569,553.6241728794398,514.1409860826641,483.65215452974917,422.792533306078
2022-07-23,396.07093236007654,369.2061176208408,357.57567507079693,345.71071281364493,339.8917006521588,348.7590278658366,361.10174875856575,357.92792056716183,359.94564663454315,348.3030659890913,315.22985144643917,291.5942874232898,260.99822038860066,208.73715858351898,193.55270926893266,183.41952637349917,210.68252029147513,276.48026586843696,359.5586503639358,442.41912782644124,460.7639631541323,461.4000533085941,454.433034188124,414.8600515733349
2022-07-24,366.8916907008436,333.38945677123576,305.7004693317734,297.17374355763576,295.0204299285621,283.0383658778129,278.2354055650444,278.6769216354829,252.69013928042028,222.5378773415749,197.30650063229155,179.81977193685924,168.0415291395477,135.43170207161594,121.2984825477019,140.34523814552685,181.52313769434974,258.1578482882005,359.6105245789537,435.4061554411296,467.6857376353421,461.2387313926558,450.5012226122752,415.0232345448286
2022-07-25,342.87045061754986,308.1481152412311,292.76442548743853,285.07345340695224,285.1453221809998,303.15400213365666,359.6780300645328,405.9600131619477,396.46992222164266,356.50872188157774,308.83427333645625,287.67763028492095,261.37310842445027,248.03694154355262,231.967583232781,243.10633851828027,270.3175386370316,307.45169796271745,366.9419267636912,404.10425044428797,410.8028248986274,403.2247408230071,401.5357290716478,367.70175310480806
2022-07-26,305.85207506826237,285.78545477646475,275.2629612308612,270.64676862257255,274.00540361285965,297.2757083667893,365.97291911188154,397.7598114429281,402.6269630638095,351.31881362240165,306.3618256382799,290.50090347637615,267.3785417815126,254.0858111645084,237.90621831636125,250.51674835021657,261.0865836330492,317.41780174662813,372.9546112537193,429.8202839467396,444.007165223873,429.8256116839117,410.320313636068,365.26234807104476
