Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-05-14,160.4016876220703,148.78472900390625,141.87356567382812,143.8699951171875,142.91802978515625,150.27500915527344,153.7047119140625,158.31436157226562,148.56466674804688,128.6964111328125,102.77532958984375,89.20210266113281,87.66988372802734,70.502685546875,61.3514404296875,74.52167510986328,92.98733520507812,140.2350616455078,188.84605407714844,219.23809814453125,224.8730010986328,214.67556762695312,206.97152709960938,187.13958740234375
2022-05-15,196.47506713867188,180.88528442382812,177.8813934326172,171.18997192382812,171.25970458984375,173.78378295898438,179.5974578857422,178.78945922851562,178.06590270996094,156.4545440673828,131.18734741210938,106.84022521972656,93.28073120117188,68.16751098632812,52.39060974121094,66.0396957397461,93.51054382324219,143.4053955078125,186.80088806152344,227.86029052734375,240.30665588378906,224.54129028320312,216.56590270996094,198.99417114257812
2022-05-16,161.23545837402344,155.7230682373047,154.79779052734375,153.1051483154297,155.61270141601562,169.4062957763672,215.7966766357422,240.64810180664062,243.8282470703125,216.34881591796875,187.999267578125,180.14825439453125,161.5068359375,153.48153686523438,145.05465698242188,160.10470581054688,168.38363647460938,203.57089233398438,232.58526611328125,265.87451171875,263.75628662109375,243.26693725585938,224.3003387451172,202.2760009765625
2022-05-17,186.93673706054688,181.60302734375,179.6942138671875,178.68499755859375,181.81710815429688,202.8778076171875,242.30661010742188,275.2578430175781,275.2625732421875,257.58612060546875,232.537109375,217.38038635253906,210.02487182617188,197.83705139160156,198.43539428710938,194.622314453125,198.060546875,228.61907958984375,257.9027099609375,289.14324951171875,285.4541015625,257.91375732421875,241.31759643554688,211.98678588867188
2022-05-18,202.666748046875,192.09828186035156,191.71104431152344,188.6317901611328,186.63589477539062,203.34133911132812,244.15200805664062,253.62786865234375,254.67190551757812,226.0612030029297,209.77047729492188,187.17892456054688,177.76637268066406,166.74366760253906,162.0191650390625,164.69168090820312,168.89923095703125,204.05642700195312,240.0421142578125,267.8411865234375,267.537841796875,248.68382263183594,237.315185546875,213.67630004882812
2022-05-19,173.0100860595703,166.76455688476562,161.26605224609375,158.09646606445312,161.9659423828125,178.14599609375,206.3502655029297,219.52821350097656,227.93539428710938,207.56716918945312,185.25791931152344,171.2977294921875,159.06463623046875,153.4616241455078,147.59811401367188,159.63150024414062,164.8243408203125,199.39852905273438,234.52041625976562,253.21359252929688,251.8305206298828,230.08718872070312,219.0702667236328,192.04293823242188
2022-05-20,197.8038787841797,186.24356079101562,183.4476318359375,185.100830078125,185.7315216064453,200.77835083007812,236.705078125,260.07293701171875,258.9628601074219,240.6788330078125,212.6340789794922,192.2187042236328,181.04331970214844,170.62615966796875,170.0515899658203,170.19366455078125,177.74111938476562,196.8477783203125,221.75802612304688,243.68722534179688,236.24761962890625,221.2470245361328,208.95530700683594,184.44076538085938
2022-05-21,88.1326904296875,74.53978729248047,57.500648498535156,52.5184440612793,44.68808364868164,42.889347076416016,36.32103729248047,40.62255859375,31.67964744567871,6.094871520996094,4.0887451171875,-19.228836059570312,-38.74353790283203,-55.11787414550781,-64.48391723632812,-62.35670471191406,-19.178077697753906,63.812992095947266,130.42739868164062,158.8229217529297,166.86985778808594,167.30401611328125,161.10702514648438,147.53662109375
2022-05-22,186.430419921875,170.03651428222656,167.66458129882812,161.12852478027344,166.82911682128906,166.11228942871094,164.7913055419922,161.93704223632812,158.33163452148438,137.67230224609375,127.5045166015625,114.4766616821289,101.651611328125,83.98908996582031,73.61767578125,80.5369873046875,113.00654602050781,161.62461853027344,206.97898864746094,232.04647827148438,242.04454040527344,231.78985595703125,226.46791076660156,211.84205627441406
2022-05-23,163.20718383789062,156.46139526367188,150.58303833007812,150.7509002685547,151.5749053955078,160.92605590820312,197.06504821777344,222.48193359375,220.7002410888672,191.43099975585938,169.98898315429688,153.89028930664062,138.30630493164062,129.37619018554688,121.53987121582031,127.0734634399414,135.19842529296875,153.96829223632812,184.1073455810547,204.05726623535156,198.63516235351562,175.60183715820312,157.89767456054688,139.03848266601562
2022-05-24,114.8537826538086,105.22955322265625,98.90267181396484,99.31095886230469,105.25688171386719,123.37269592285156,169.0650634765625,200.8436279296875,212.23605346679688,190.29763793945312,170.2419891357422,154.99032592773438,144.785400390625,139.54542541503906,141.04835510253906,163.17425537109375,178.4146728515625,216.34124755859375,246.98934936523438,274.3384094238281,265.9610595703125,237.84751892089844,219.45140075683594,194.6725311279297
2022-05-25,166.22662353515625,162.4423828125,153.4325714111328,152.38327026367188,153.70730590820312,168.0113067626953,196.62220764160156,226.25811767578125,227.4661865234375,198.77122497558594,176.10939025878906,160.28375244140625,144.04632568359375,133.44102478027344,126.93437194824219,128.50698852539062,141.2158203125,170.86756896972656,198.2809295654297,218.88795471191406,215.6204833984375,194.45138549804688,180.75958251953125,161.44691467285156
2022-05-26,107.80215454101562,87.20393371582031,80.3146743774414,76.26190185546875,78.90213012695312,77.3768081665039,75.56832885742188,91.84894561767578,84.40042114257812,54.266178131103516,28.401866912841797,4.057628631591797,-7.733070373535156,-26.746028900146484,-37.57990646362305,-29.611557006835938,1.1613578796386719,62.8404426574707,110.05715942382812,146.416748046875,150.28424072265625,143.87936401367188,142.6151123046875,132.13998413085938
2022-05-27,73.14495086669922,65.05136108398438,53.49114990234375,52.01953887939453,53.75769805908203,55.520904541015625,72.8048324584961,77.27997589111328,71.8369140625,54.050689697265625,39.15632629394531,19.72012710571289,8.016014099121094,-3.0681114196777344,-16.410858154296875,-10.59310531616211,5.587535858154297,36.251834869384766,70.83768463134766,79.89203643798828,78.23941802978516,76.00885772705078,76.57461547851562,61.32536315917969
2022-05-28,28.44605827331543,21.147464752197266,16.457725524902344,15.085395812988281,15.263614654541016,15.584230422973633,13.513521194458008,13.128665924072266,12.7578125,1.4991264343261719,-4.586158752441406,-13.699237823486328,-23.07947540283203,-28.994152069091797,-36.67094802856445,-28.982711791992188,-12.221572875976562,24.071571350097656,55.6499137878418,68.61907958984375,65.29118347167969,63.68626403808594,66.87936401367188,58.36968231201172
2022-05-29,102.22959899902344,95.13436889648438,95.045654296875,87.18040466308594,89.6136474609375,91.96775817871094,102.39936065673828,99.68343353271484,100.61934661865234,90.94905090332031,82.77172088623047,79.44435119628906,73.49430847167969,60.328487396240234,59.294395446777344,61.93620300292969,76.56072235107422,96.9920654296875,123.33241271972656,138.20010375976562,141.12875366210938,136.4349365234375,135.29678344726562,118.96005249023438
2022-05-30,180.77813720703125,171.9552764892578,169.9246063232422,166.95806884765625,170.69483947753906,184.00758361816406,231.09828186035156,258.49468994140625,258.7585144042969,234.10874938964844,213.67977905273438,205.2849884033203,199.8135528564453,187.6709442138672,181.90428161621094,186.7112274169922,201.27252197265625,222.35369873046875,257.4761657714844,281.4679260253906,276.9694519042969,253.11056518554688,237.6494140625,206.9253387451172
2022-05-31,204.3184814453125,196.49215698242188,189.48843383789062,186.55848693847656,182.13421630859375,196.641845703125,228.9548797607422,256.2817687988281,251.08004760742188,223.61990356445312,211.58840942382812,204.69281005859375,188.65203857421875,181.26219177246094,172.7025146484375,182.50741577148438,191.00546264648438,221.3372802734375,251.74513244628906,270.183349609375,266.8819580078125,248.6852569580078,231.315673828125,207.06076049804688
2022-06-01,219.1136474609375,209.1614227294922,202.02532958984375,198.40823364257812,197.40261840820312,210.8295440673828,234.93136596679688,255.14710998535156,259.16900634765625,236.75045776367188,211.3489990234375,198.56979370117188,189.08058166503906,182.68280029296875,181.91824340820312,179.91050720214844,190.72186279296875,210.14479064941406,239.4630126953125,270.2138671875,264.0301818847656,253.5239715576172,243.93246459960938,218.39044189453125
2022-06-02,214.48873901367188,202.8144073486328,200.409912109375,193.0848846435547,197.28817749023438,206.9537353515625,229.00839233398438,244.9542694091797,239.6820831298828,214.18807983398438,188.40347290039062,172.09054565429688,151.31280517578125,134.09762573242188,122.21418762207031,133.6472625732422,151.7570037841797,182.1996612548828,228.0798797607422,257.03375244140625,265.7044372558594,251.6934814453125,239.9864959716797,216.83078002929688
2022-06-03,184.56484985351562,174.19161987304688,172.2071533203125,165.87881469726562,170.0043182373047,181.75973510742188,211.16561889648438,230.16952514648438,225.40655517578125,212.84852600097656,194.30487060546875,184.6055908203125,166.92959594726562,162.896240234375,159.4114990234375,167.39114379882812,176.66110229492188,204.2706756591797,228.0043487548828,246.83349609375,240.19833374023438,224.88967895507812,209.63595581054688,194.61978149414062
2022-06-04,163.93173217773438,153.18191528320312,148.52166748046875,142.8611602783203,142.2362060546875,149.08172607421875,158.41368103027344,168.92344665527344,173.07772827148438,160.62173461914062,146.9285888671875,136.90184020996094,127.24646759033203,108.40955352783203,100.54161071777344,98.47441101074219,117.01612854003906,140.2802734375,175.23680114746094,193.45022583007812,203.3871612548828,187.4373779296875,180.45574951171875,165.166259765625
2022-06-05,153.70570373535156,142.97865295410156,133.97463989257812,126.63140869140625,123.93415069580078,122.86653900146484,112.35752868652344,110.74897766113281,112.92945861816406,98.51431274414062,86.40188598632812,71.079345703125,53.413673400878906,31.746129989624023,17.840633392333984,30.66838836669922,53.48039245605469,95.85008239746094,139.88665771484375,153.72561645507812,159.9403076171875,154.35374450683594,148.01316833496094,129.686279296875
2022-06-06,93.46500396728516,78.5202865600586,71.91374206542969,68.64048767089844,69.94398498535156,75.53702545166016,79.6897201538086,84.76020050048828,86.76966857910156,67.6668930053711,52.47044372558594,45.342247009277344,33.32666015625,21.466537475585938,17.02462387084961,33.53702163696289,52.07167053222656,93.32256317138672,143.29061889648438,169.55255126953125,169.17127990722656,167.5707550048828,168.60369873046875,149.592529296875
2022-06-07,163.43568420410156,157.09036254882812,153.5298614501953,149.63864135742188,151.1871337890625,165.9449920654297,201.1470947265625,221.0394744873047,218.0032958984375,200.31201171875,178.4618682861328,164.4434814453125,148.2716064453125,139.49935913085938,127.70672607421875,136.09872436523438,149.88809204101562,174.20166015625,212.73805236816406,243.37808227539062,242.94964599609375,229.29518127441406,214.87628173828125,195.08407592773438
2022-06-08,181.5242919921875,173.9778289794922,172.89093017578125,170.85353088378906,167.2269287109375,186.49046325683594,217.8076629638672,246.23606872558594,247.48158264160156,238.94264221191406,217.53170776367188,205.25694274902344,195.2212677001953,189.57318115234375,184.24319458007812,186.9346466064453,188.63204956054688,203.61911010742188,223.84364318847656,246.3978271484375,250.68081665039062,232.61170959472656,219.99575805664062,192.81277465820312
2022-06-09,176.83047485351562,168.65737915039062,164.24496459960938,163.14418029785156,164.8593292236328,172.35263061523438,202.65087890625,222.28036499023438,221.96377563476562,209.23463439941406,190.64974975585938,186.73049926757812,178.15972900390625,168.06382751464844,163.98178100585938,163.93069458007812,165.55963134765625,184.42440795898438,205.9029083251953,226.52590942382812,224.680908203125,210.90646362304688,198.51873779296875,179.01516723632812
2022-06-10,180.81719970703125,172.35321044921875,165.8004913330078,161.195068359375,163.8166046142578,172.60862731933594,194.33287048339844,212.729736328125,207.9614715576172,191.81446838378906,176.67767333984375,169.11251831054688,157.12448120117188,150.8492889404297,149.57577514648438,149.09524536132812,155.065185546875,175.19178771972656,194.2225341796875,217.70193481445312,219.9981231689453,211.17857360839844,198.82562255859375,181.6179656982422
2022-06-11,188.18955993652344,177.7005615234375,164.7406463623047,160.32972717285156,161.41500854492188,162.84429931640625,161.6631317138672,166.62335205078125,160.3168182373047,148.9785919189453,126.95819091796875,112.60969543457031,103.47166442871094,78.72998046875,70.90910339355469,75.0113525390625,94.87171936035156,124.47843933105469,164.33099365234375,189.0396270751953,203.23147583007812,197.53695678710938,194.90158081054688,176.71469116210938
2022-06-12,162.39903259277344,147.10791015625,143.1509552001953,135.2364501953125,137.056640625,133.84461975097656,128.445068359375,128.66073608398438,124.35640716552734,107.869384765625,91.01817321777344,71.19728088378906,64.67028045654297,45.433448791503906,37.40251922607422,39.425804138183594,64.3402099609375,108.1285400390625,146.25454711914062,171.75946044921875,177.79995727539062,179.66268920898438,175.62786865234375,161.67694091796875
2022-06-13,172.74185180664062,161.30458068847656,154.03929138183594,150.65232849121094,152.97206115722656,155.83592224121094,181.98031616210938,196.97610473632812,195.10977172851562,175.7162628173828,159.15386962890625,142.3646697998047,124.14265441894531,109.55728149414062,91.96809387207031,93.43170928955078,106.66543579101562,140.63937377929688,178.79014587402344,198.56077575683594,208.1355438232422,201.45777893066406,194.20938110351562,174.3857421875
2022-06-14,192.23977661132812,182.62872314453125,179.97354125976562,175.99295043945312,180.94857788085938,193.54762268066406,232.9307861328125,255.34750366210938,250.51919555664062,223.70364379882812,197.85000610351562,184.6573486328125,175.46969604492188,163.92030334472656,156.43392944335938,163.53379821777344,177.12002563476562,202.488525390625,236.8126220703125,272.6031494140625,275.2242431640625,264.6510925292969,246.76025390625,218.69033813476562
2022-06-15,203.1003875732422,193.29898071289062,185.71080017089844,184.23617553710938,185.42474365234375,199.72084045410156,236.9757537841797,250.3063201904297,242.7889862060547,220.79153442382812,195.97857666015625,185.09906005859375,176.77044677734375,162.9678955078125,156.95492553710938,164.06948852539062,172.14810180664062,202.92630004882812,232.87620544433594,250.4344940185547,257.11968994140625,245.8892364501953,234.3504638671875,213.8546142578125
2022-06-16,219.2777099609375,204.34043884277344,201.79849243164062,190.29542541503906,191.01345825195312,201.63699340820312,214.4481201171875,227.13174438476562,210.42825317382812,182.9228057861328,154.81118774414062,137.27301025390625,125.46324920654297,106.11194610595703,97.26384735107422,104.37966918945312,121.98455810546875,147.79168701171875,190.94619750976562,209.5401153564453,227.61021423339844,216.837646484375,209.37173461914062,191.53729248046875
2022-06-17,223.2483673095703,209.31822204589844,205.05950927734375,198.10641479492188,199.95318603515625,206.89935302734375,239.11068725585938,247.8304443359375,237.68165588378906,221.12669372558594,195.2242431640625,180.32872009277344,165.98568725585938,152.0970001220703,148.31655883789062,154.54058837890625,161.18466186523438,189.8208465576172,220.67074584960938,250.6578826904297,260.0833435058594,253.23648071289062,244.07174682617188,213.01771545410156
2022-06-18,225.7329559326172,203.98361206054688,188.56768798828125,182.32974243164062,180.91336059570312,184.95098876953125,178.61111450195312,179.69534301757812,175.44158935546875,137.4146728515625,125.88825988769531,94.76882934570312,80.31670379638672,57.97283172607422,40.1121826171875,63.458988189697266,92.05337524414062,155.0782470703125,228.3314666748047,272.92901611328125,287.8784484863281,284.64312744140625,277.256103515625,259.01800537109375
2022-06-19,222.3594512939453,205.7439422607422,195.7869110107422,187.02276611328125,191.45960998535156,188.2337646484375,179.20758056640625,183.53623962402344,175.54478454589844,152.8599090576172,133.40133666992188,118.83079528808594,108.87265014648438,80.05941009521484,69.90416717529297,79.03404235839844,117.16961669921875,165.49728393554688,230.08782958984375,258.0156555175781,276.0201721191406,270.5082702636719,265.8863830566406,246.15292358398438
2022-06-20,213.5667724609375,201.03396606445312,201.75152587890625,194.68588256835938,198.24786376953125,208.96554565429688,260.7337646484375,277.85235595703125,277.5322570800781,255.17822265625,243.94276428222656,225.0495147705078,214.42868041992188,200.5134735107422,185.51528930664062,182.39305114746094,183.14553833007812,202.96340942382812,226.27862548828125,265.36785888671875,266.6075744628906,255.3606414794922,238.2843475341797,208.38751220703125
2022-06-21,222.7770233154297,203.88026428222656,194.67904663085938,192.41354370117188,195.65740966796875,219.88165283203125,267.7227478027344,306.9267883300781,298.96258544921875,272.35174560546875,251.83428955078125,223.0481719970703,219.55709838867188,205.4083251953125,203.5872802734375,202.4955291748047,208.3895263671875,236.0850067138672,274.2956848144531,320.45709228515625,319.1613464355469,309.42596435546875,290.7309875488281,261.8694763183594
2022-06-22,277.3456726074219,268.3187255859375,258.8067321777344,258.9440002441406,251.29005432128906,272.1860656738281,327.6387939453125,364.152099609375,366.3137512207031,322.3113708496094,293.0019836425781,261.46954345703125,259.67828369140625,251.20758056640625,245.33169555664062,246.02178955078125,250.39498901367188,279.93408203125,314.53570556640625,381.1172790527344,358.96588134765625,332.9110107421875,308.7847595214844,271.514404296875
2022-06-23,256.2037353515625,246.5521697998047,245.41241455078125,226.71922302246094,230.1829071044922,241.9298095703125,271.70428466796875,296.60382080078125,284.39984130859375,253.53146362304688,219.88694763183594,209.20794677734375,189.5112762451172,169.22357177734375,169.2045135498047,173.54771423339844,187.94207763671875,222.84983825683594,261.5766296386719,304.55364990234375,281.3035888671875,272.6951599121094,271.9105529785156,247.02276611328125
2022-06-24,219.40762329101562,209.0880126953125,199.0086669921875,198.24948120117188,197.3944854736328,219.97080993652344,265.04986572265625,294.29742431640625,297.36181640625,270.2314758300781,242.28277587890625,226.0916290283203,211.99063110351562,204.85406494140625,208.44900512695312,221.9938201904297,242.01641845703125,268.5166320800781,304.8472900390625,340.708984375,322.1651916503906,293.8839416503906,278.4197082519531,239.68588256835938
2022-06-25,251.9995574951172,239.3051300048828,233.94740295410156,223.52984619140625,221.63009643554688,221.77035522460938,228.88870239257812,239.92831420898438,235.84373474121094,217.70010375976562,218.4106903076172,198.1013641357422,186.32473754882812,172.24307250976562,162.42364501953125,167.30099487304688,186.42825317382812,222.76171875,273.47186279296875,325.91046142578125,333.94769287109375,325.2937316894531,318.35455322265625,288.3600158691406
2022-06-26,250.13546752929688,228.06309509277344,217.75848388671875,207.44183349609375,206.77151489257812,209.82899475097656,213.55963134765625,220.8631134033203,210.50257873535156,194.17901611328125,175.15211486816406,172.7510528564453,164.83935546875,144.4237060546875,134.70831298828125,148.01490783691406,168.15403747558594,207.99932861328125,254.31878662109375,299.46783447265625,307.39862060546875,310.4197998046875,309.4101257324219,276.3088073730469
2022-06-27,256.8148193359375,240.56640625,234.34158325195312,229.16769409179688,232.11607360839844,251.8761444091797,315.0986633300781,347.812744140625,347.6495361328125,317.5057678222656,286.71905517578125,267.8936767578125,252.74095153808594,240.97775268554688,236.2495880126953,238.68836975097656,238.82574462890625,272.0693664550781,308.298583984375,358.8461608886719,355.645263671875,332.47943115234375,309.14398193359375,267.3653564453125
2022-06-28,295.13006591796875,283.7858581542969,276.34967041015625,272.50262451171875,268.6207275390625,290.8653564453125,358.4339599609375,401.2525329589844,395.4093322753906,366.0310974121094,330.6994934082031,309.45745849609375,294.57305908203125,293.1734619140625,288.1658935546875,299.4127502441406,310.06097412109375,359.3581848144531,398.61370849609375,457.5250549316406,451.695556640625,421.783203125,376.8719482421875,349.97564697265625
2022-06-29,282.7980041503906,268.4967956542969,264.9891052246094,256.3636474609375,255.38021850585938,281.71221923828125,357.94244384765625,400.46844482421875,411.9688720703125,377.3472900390625,348.54248046875,317.04779052734375,300.2715148925781,293.1863708496094,291.9828186035156,300.3327941894531,311.12518310546875,357.2647705078125,391.92041015625,434.53851318359375,414.0285949707031,381.97125244140625,348.86181640625,296.173583984375
2022-06-30,266.3924560546875,252.5347900390625,239.6189727783203,233.94529724121094,241.68589782714844,259.5172119140625,323.8795471191406,353.6397705078125,349.834716796875,313.6357421875,278.6995544433594,259.1766357421875,248.12518310546875,233.7587890625,238.6321563720703,243.06558227539062,258.13519287109375,297.2862854003906,330.79058837890625,365.5631103515625,345.015625,318.0984802246094,303.9269104003906,266.3315124511719
2022-07-01,269.96551513671875,255.81396484375,249.3271484375,253.5261688232422,260.30145263671875,263.5205078125,332.23211669921875,379.78118896484375,381.35614013671875,359.814208984375,333.7171630859375,303.3982849121094,294.907958984375,285.0472412109375,286.19232177734375,289.18798828125,298.0976867675781,339.8720703125,371.0634765625,409.05657958984375,387.5687255859375,367.0404968261719,348.923095703125,300.5294189453125
2022-07-02,281.45648193359375,246.62966918945312,226.0191192626953,220.88999938964844,209.8673553466797,201.9521026611328,210.91151428222656,212.98089599609375,211.29119873046875,162.99307250976562,136.67730712890625,121.7039794921875,113.04823303222656,94.10572814941406,80.46684265136719,98.28064727783203,134.18063354492188,196.03555297851562,264.4056396484375,310.20001220703125,332.8043212890625,333.5498352050781,328.28155517578125,298.44793701171875
2022-07-03,264.9175109863281,227.80319213867188,211.10284423828125,198.17282104492188,194.46917724609375,196.8448486328125,191.83917236328125,191.55184936523438,169.25621032714844,133.53860473632812,115.20538330078125,85.15487670898438,68.98079681396484,44.691123962402344,31.478504180908203,39.80510711669922,85.13520812988281,163.7851104736328,244.50112915039062,293.9254150390625,314.0606994628906,315.4465637207031,310.2219543457031,278.5852355957031
2022-07-04,252.23956298828125,234.90664672851562,228.99012756347656,219.67124938964844,228.1147003173828,248.64837646484375,304.39373779296875,337.7273864746094,329.4209289550781,292.591552734375,258.6330871582031,232.68972778320312,218.0593719482422,193.5573272705078,187.24893188476562,192.18548583984375,203.80987548828125,235.7435302734375,281.78411865234375,341.5791015625,350.1521301269531,337.14569091796875,312.29376220703125,276.55810546875
2022-07-05,297.5517883300781,279.1529541015625,272.8412780761719,260.0433044433594,259.7782287597656,278.1518249511719,352.5584716796875,383.69952392578125,387.67181396484375,336.13629150390625,287.519287109375,248.70877075195312,230.55661010742188,213.05499267578125,212.8091583251953,217.3335723876953,240.2782440185547,285.24957275390625,335.8905334472656,405.6044921875,382.8532409667969,362.8783264160156,344.934326171875,303.77447509765625
2022-07-06,328.51153564453125,308.2149353027344,295.6209716796875,294.36529541015625,290.8755798339844,320.38641357421875,391.1148376464844,431.16741943359375,421.9989013671875,357.2635192871094,299.1217346191406,248.18896484375,222.1632080078125,203.7020721435547,196.39093017578125,206.29144287109375,248.2154998779297,299.1968078613281,341.0922546386719,384.4134521484375,383.6037292480469,362.18817138671875,343.1755676269531,298.82342529296875
2022-07-07,246.74057006835938,222.86199951171875,222.34835815429688,219.33203125,224.7919464111328,246.89578247070312,307.524169921875,346.07989501953125,351.7064208984375,300.2722473144531,261.1212463378906,235.73239135742188,209.18295288085938,177.597412109375,166.53579711914062,156.21334838867188,161.6998291015625,198.17684936523438,228.8594970703125,253.17469787597656,248.29226684570312,249.1305694580078,232.98912048339844,184.48394775390625
2022-07-08,187.65200805664062,176.5845489501953,171.08883666992188,170.50534057617188,172.77073669433594,188.56533813476562,230.9659881591797,257.77349853515625,257.92193603515625,231.09585571289062,201.31692504882812,183.9042205810547,174.89105224609375,165.52880859375,154.22219848632812,168.94244384765625,170.48321533203125,199.76080322265625,237.27293395996094,260.6006774902344,273.09130859375,257.9647521972656,254.708740234375,223.4286651611328
2022-07-09,285.14990234375,256.7742614746094,239.14157104492188,229.41860961914062,221.8253936767578,225.54039001464844,229.10289001464844,245.65643310546875,231.00563049316406,187.09677124023438,160.88351440429688,128.15582275390625,111.79110717773438,90.54090118408203,72.72306060791016,68.76789855957031,91.12396240234375,147.82339477539062,202.79757690429688,230.14236450195312,232.95201110839844,237.08367919921875,241.47438049316406,193.47213745117188
2022-07-10,115.94967651367188,100.28166198730469,88.66773986816406,82.3837661743164,85.96484375,83.12196350097656,74.78616333007812,71.38910675048828,60.02894592285156,40.73101043701172,28.532676696777344,19.778644561767578,5.262977600097656,-4.187877655029297,-11.94064712524414,-4.6625213623046875,21.887014389038086,79.7943115234375,149.03114318847656,181.9218292236328,203.03863525390625,202.11322021484375,205.86669921875,190.93679809570312
2022-07-11,258.4425048828125,242.16128540039062,231.61793518066406,227.36923217773438,224.41921997070312,252.6484375,313.001220703125,351.14923095703125,349.99884033203125,327.1432189941406,299.8825988769531,271.3978271484375,246.91270446777344,238.48233032226562,231.86094665527344,243.0521240234375,246.4317169189453,285.24945068359375,328.64862060546875,374.7476501464844,368.2109069824219,358.0718688964844,340.56805419921875,299.2151184082031
2022-07-12,362.86212158203125,343.3031311035156,317.3194274902344,320.17315673828125,309.103759765625,335.4916687011719,401.1958923339844,425.4655456542969,435.0034484863281,378.6587829589844,321.9362487792969,285.206298828125,270.70538330078125,269.4047546386719,248.14462280273438,262.9985046386719,298.97515869140625,354.83056640625,407.0925598144531,465.0049743652344,447.64385986328125,420.5427551269531,411.8509521484375,336.3506774902344
2022-07-13,386.42962646484375,337.2242736816406,332.6629943847656,324.17498779296875,316.67169189453125,348.4073791503906,422.76422119140625,461.5312805175781,455.63543701171875,389.49212646484375,326.9588623046875,302.02032470703125,270.6011657714844,246.28526306152344,218.87869262695312,227.77735900878906,234.13230895996094,281.4140930175781,319.1161193847656,366.1550598144531,371.2568054199219,364.3493957519531,351.02789306640625,324.133544921875
2022-07-14,370.5816650390625,336.04742431640625,326.12286376953125,328.0487060546875,320.3044738769531,350.34271240234375,422.9600830078125,470.5614318847656,453.0149841308594,396.739013671875,357.01263427734375,330.59832763671875,295.57318115234375,270.9892272949219,255.17721557617188,263.0177307128906,277.9691162109375,336.8740539550781,373.452392578125,419.4295654296875,414.5895080566406,411.8562316894531,412.66278076171875,348.18988037109375
2022-07-15,347.5059814453125,306.8629455566406,296.104248046875,287.6906433105469,295.543701171875,321.6996765136719,401.42333984375,418.4671630859375,413.04180908203125,369.531494140625,307.8922119140625,281.5450134277344,250.90721130371094,227.04116821289062,208.3372039794922,228.74703979492188,262.61956787109375,330.7303466796875,408.2026672363281,468.75433349609375,476.1226501464844,483.7884216308594,469.2231750488281,421.3003234863281
2022-07-16,328.5343017578125,288.5125732421875,252.39218139648438,239.34274291992188,237.98907470703125,231.43948364257812,249.68309020996094,226.55303955078125,212.01141357421875,147.0445098876953,110.89154052734375,90.68157958984375,48.195499420166016,32.061214447021484,9.775138854980469,20.49127960205078,67.65807342529297,169.5888671875,249.640625,278.1944274902344,265.96112060546875,281.7933654785156,287.13958740234375,254.5426483154297
2022-07-17,283.07135009765625,258.9775695800781,226.57452392578125,222.61949157714844,223.68789672851562,218.1914825439453,218.88363647460938,225.70684814453125,207.5484161376953,173.03228759765625,137.98330688476562,120.61573028564453,106.05945587158203,68.14361572265625,56.03926086425781,72.11192321777344,115.9140625,189.60498046875,260.8122253417969,335.79034423828125,365.1201171875,375.092041015625,371.2096252441406,351.2628173828125
2022-07-18,333.50439453125,305.04241943359375,299.7879943847656,282.3648376464844,282.34130859375,309.7154541015625,382.3362731933594,415.5709228515625,419.73291015625,364.49365234375,301.2521667480469,295.78436279296875,262.0855407714844,250.66761779785156,228.65872192382812,241.24276733398438,269.80084228515625,335.7947692871094,419.7010498046875,481.6654052734375,498.1466064453125,482.6074523925781,453.8901062011719,418.79681396484375
2022-07-19,452.4269714355469,422.8525085449219,394.6596984863281,385.6583557128906,384.79949951171875,415.5383605957031,497.4837341308594,532.376220703125,518.4633178710938,449.3656311035156,357.5419921875,338.7100830078125,315.21868896484375,289.0162353515625,280.33306884765625,309.557373046875,346.19073486328125,422.2172546386719,454.14825439453125,532.5654296875,514.8477172851562,494.44183349609375,462.64678955078125,414.6941833496094
2022-07-20,273.5104675292969,240.36367797851562,226.3868865966797,213.44479370117188,214.8291015625,237.66151428222656,295.7037658691406,313.7878112792969,306.0848388671875,244.530517578125,212.8919677734375,209.98085021972656,203.5026092529297,194.28553771972656,184.9873046875,201.02743530273438,249.2421875,303.7569274902344,342.6673583984375,391.51336669921875,404.08319091796875,376.5777893066406,365.9462890625,324.60321044921875
2022-07-21,323.171142578125,303.1654052734375,288.8877258300781,286.50091552734375,287.56634521484375,308.4067687988281,387.6519775390625,424.9520568847656,437.80523681640625,394.6870422363281,335.8472900390625,303.5174255371094,282.8811950683594,286.5973205566406,269.19671630859375,271.7422180175781,294.7937927246094,353.8249206542969,413.7832946777344,482.7099609375,464.8807067871094,443.8833312988281,420.2079772949219,351.0768737792969
2022-07-22,390.8701171875,357.24676513671875,342.18438720703125,337.11907958984375,340.6988525390625,353.1790771484375,419.36492919921875,477.9713439941406,463.95428466796875,390.2118225097656,340.69866943359375,324.4451904296875,303.84320068359375,284.9537353515625,282.0718078613281,293.14385986328125,324.4176025390625,375.38720703125,446.44873046875,520.6018676757812,503.4761962890625,500.1888122558594,472.66680908203125,424.3300476074219
