Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-07-07,156.95155978230474,151.29768572188465,138.26299805813693,127.51200863072333,126.61156597526335,127.79559321897491,134.36551482823054,147.93386738545473,161.64169631632157,166.52460984411903,154.94823699604538,153.79580412920996,151.8053381162443,150.03123939592007,148.2494665488236,147.60243265205892,140.5475916801218,145.19294106018566,147.4569049339078,149.98636273424685,157.65807272809073,166.8258529836188,171.77679629433442,166.9922417664033
2022-07-08,151.52716078598917,135.12862164215545,130.04091670848422,123.86752732490083,124.35801817627481,125.38257675546272,125.19395525921495,133.04183149395888,138.83712813007946,135.45365174079177,125.7673150213409,130.10344619880203,124.60608977372219,122.71388545742215,124.55912689571927,117.77307685573996,113.84023227708222,112.75930849662197,111.18273071645123,117.22834012558786,121.62956994573373,140.9505865520169,153.92276523411468,151.622555966853
2022-07-09,157.4821395762718,146.51860819506203,140.49795161726342,129.6834606004321,127.7075163487931,127.72250606333279,135.85759197755,140.36411014350477,146.39877101248723,142.57918255712153,135.52565354038404,134.24007195985055,134.67055141137388,132.18178574262146,133.88221456440886,130.84579475516657,125.0428614119792,119.44836376153621,129.273067917027,136.95230865582576,139.8232484087159,154.05580143719243,163.4521700939584,160.85440242570385
2022-07-10,168.09523794583083,158.537471072535,156.46708568499855,150.74640065037553,145.26231781800004,147.4659644015451,153.71675268133825,147.97135660989827,144.9967515347795,142.20822752329374,134.0445784077316,134.95115136762905,135.11874588547616,137.219043179946,138.16185896331584,135.92866625389252,121.16433302933271,122.89942900500857,128.05466994329726,131.72507396110376,145.97251522731264,161.3235182747017,173.62309338702147,177.16872648149138
2022-07-11,171.46904657458595,161.04441352444735,158.62003051294118,153.21799011155395,149.4186940377994,150.9368876837865,156.00195613008665,161.88935490782973,161.67785752250754,159.25809034397454,152.1128419237597,151.70910592076683,151.0375406146752,150.474835135852,151.00669757864648,139.64740828820163,139.07007042642266,138.0736345775665,141.08912341884172,138.50102133716064,148.53783590600597,162.05435483724017,173.5298251824937,176.88340723069174
2022-07-12,167.6087330767856,167.03833666826273,159.14965211690054,153.8250381988204,147.72705863345521,147.06944053323323,153.03713760040213,159.58009535811738,168.9215939253848,167.9240277266366,156.55809275192703,156.36128254247575,159.00793252763668,163.6134059852746,162.1072359535131,161.46264735396812,157.58561335308434,154.23385215416602,156.08888910308065,159.34472215332292,167.99506762448664,177.81224031792487,189.08289691581808,185.5331927325239
2022-07-13,182.36573409265776,176.94265513008412,168.121408594902,162.1748202457788,159.50579798744985,160.8504219022224,167.41142328295817,177.47263036001712,181.6865811702387,176.94430356409094,164.75007679369008,168.9801196343425,165.2641495541679,166.61018306751413,165.12446703836196,165.0603109845119,159.19693034168807,153.40859597715115,159.09198343127272,160.97330762294763,169.56029100129666,184.60376515308297,196.61609771829325,194.65488234729793
2022-07-14,172.76231393445164,162.23955588907228,157.73643264664332,149.96646738669068,146.50354086075242,149.7944506662713,155.34994918966765,157.64969611937983,164.213695398339,162.4609779548752,153.56714930129235,155.11738746391677,146.87416071043296,152.1475632085486,151.91733946597964,150.56517177578363,141.43344826612633,138.43042417674496,137.13726988796884,144.63319074911914,150.9084478394581,167.0351208096924,177.15784034180734,171.47846029601058
2022-07-15,146.54827509819688,151.06203387392435,141.58568731075204,136.28305371735934,136.05915459079984,134.75133604852627,140.9833820585323,145.67307242571306,163.3937055536886,163.4926460585608,159.59176284883821,154.13430335519524,152.0763242024518,152.89364504411128,155.9422088944888,154.3481484587747,147.2987009139646,145.87042364719883,149.19029484049025,150.28340974124106,158.5144850771209,164.66901076393964,175.94484514528767,177.06749868784
2022-07-16,166.79205793455367,171.59941661580882,166.87922009290298,162.57024947241203,160.01902018772336,158.77097417354477,159.0330096078884,155.39810990907267,150.74944718815655,150.32645653199404,144.45465921906947,148.69243975966884,145.97186598396993,144.3097028053305,145.93576793337144,147.47855007265503,139.77443660341027,139.17788104052622,142.4420735208966,144.00437934920237,152.06861668318146,167.43873635201325,177.2544301903744,180.94006285060073
2022-07-17,164.621641674646,151.82288135190043,148.63055824622637,141.96994563682284,137.21645278148324,137.05182697666976,139.99141247795433,137.360730226856,134.59357435205038,124.31818158850429,118.28520946274243,123.18402477564298,118.85723496343999,119.2159444619001,122.06977066706989,118.45262165102169,118.03354860642358,112.3846248363402,108.94364734329336,120.19655967462185,130.4572874661516,152.86348790021958,167.17639333149026,169.74728429846573
2022-07-18,158.13063115739214,141.5151722715529,137.36299313321302,125.31465778378595,120.92016526637175,122.5827994536076,127.6379736652639,135.59992880197146,146.5273745461884,127.35957333889019,119.19121509444976,125.69806328571146,117.12578080339436,113.55049572104345,113.3581785642254,104.19763036286416,104.61968001471159,99.34585356832122,96.61063323876044,104.21747891337947,116.43869641194206,134.85053748702924,157.39939367163691,156.71848807477448
2022-07-19,151.86036184218187,141.7157382721719,120.98327782718704,108.08872941630827,108.91729560885327,111.93689026031376,119.8968436661589,118.85560962481682,132.73393819616263,120.78598396707397,121.57287928883542,118.1053282814442,105.22986860011277,98.81904529153206,111.35041109299753,94.2595324690142,87.90670363018815,93.25863930250956,93.32543157704382,102.26639938365312,116.02540745898975,122.56739716459303,126.88009173465294,142.24034867435276
2022-07-20,161.10773236491747,172.8760882684074,162.56583261420627,152.1242928257572,149.82965406327392,147.62683028647186,154.23897968705552,160.51792773028004,170.64489060534035,164.49970766566668,152.32707463348083,149.33194331752352,154.36905168479376,141.90670718062347,141.46929303652743,134.50670926908975,127.68840116868031,131.0913119874125,130.46134967893394,139.48980682700133,145.59592855551892,157.82522713213956,173.3362681037383,169.73183107023863
2022-07-21,145.36071950311376,145.90281629204804,141.74906738945558,139.19502738059515,137.1026959911571,138.1179022589018,141.53462810283406,145.36925759485482,154.24022817667802,158.44879252814968,146.6916697495057,143.8758496937978,145.49189101147877,140.3999046322952,141.38239145454378,135.72555791181284,134.54290352742117,131.29048607024995,131.0335053381827,129.90562500120149,138.99773382397362,150.22008025120476,160.7042540395318,154.6982228032706
2022-07-22,141.86548668780944,147.6956445194752,138.98614250579968,134.2071037687599,131.28242319029675,130.06496718396292,135.161623030751,142.64622166829733,147.03637164425118,150.64442178867478,148.7507273487389,143.74128260471414,136.76194678977402,136.94577322128626,136.40869191879358,134.06841205008973,131.17949163754298,126.44216708245264,131.2691321881422,134.71409289407495,141.64971245219192,149.84040548999883,153.3518687414216,156.78205963193201
2022-07-23,130.40068231286835,136.709824279001,127.67042733680027,122.35213974454119,122.36950283121219,122.67846588387334,125.70689389137786,124.32116802226636,128.48223734713054,128.4418155013763,125.32130218695534,122.24778457946162,118.39540486707675,123.7401469611759,126.9375732836535,124.467808858254,117.09189925635543,114.89178807302685,109.85935558610069,112.09911516141146,121.77587773898719,138.21440236935047,148.67078607597966,152.4172338685012
2022-07-24,154.55047210391731,161.79970398246576,154.1522812161574,151.54284504012662,144.7993111727871,142.81485013198414,151.0321663700823,146.89888045276382,140.94221525595114,134.86830730480114,135.27217992799297,132.5382449698992,134.32144392669645,132.01469331890664,130.1026084784815,130.36442948273213,114.69663836031368,114.09726630192438,123.14901274028335,134.34284356714232,141.1096797532138,164.39343377768444,162.41859072713956,168.50325575889798
2022-07-25,174.5755171121615,163.02030129494796,160.81681116882703,154.05223417100837,145.88483572603053,149.5140097376991,153.65437467414446,157.83743151462983,157.4094089008166,153.62712660755568,143.48627591419782,141.1824655705064,141.91071448553225,140.07085736950478,140.66460391849526,127.38018997313822,124.71322797525505,120.10344160383059,112.50445326391286,111.45824833431895,124.91966263724755,147.7433062934615,159.7387933551313,164.0303158741862
2022-07-26,154.22910250890322,157.8472530193415,146.14418303619095,137.92673167490636,135.09586308052272,135.16030661952175,142.96650838778106,147.97847502724136,160.87609885912238,157.21466293537267,152.32428856875333,147.78741166154097,139.07337617998706,144.2338757312981,146.87699253083682,143.48043618995194,132.86698835730294,131.30520639306516,132.32267877199035,135.8025807335005,142.07129619545884,154.26887221798296,161.0564826748489,162.90209870459603
2022-07-27,149.71969368355727,152.63975846605692,141.27479923089592,136.53781828407074,135.7360475998046,140.90623856991826,145.26723876026128,148.81404505091848,156.5308168879173,161.3053972904314,150.53944346846598,153.95318659896319,151.94717964629785,152.96857139747124,159.92631513114716,157.84161799692916,152.5379730282193,147.7167583843735,140.23388015068727,137.86765482674744,144.64452337228764,163.47088814955984,174.143201215079,174.28470961378565
2022-07-28,154.44159931329696,157.94666175918772,148.3988531312839,142.1980515333236,140.33768374839414,142.48053273801833,147.99277921563464,151.7822233224188,157.24262848975235,162.86194405924746,155.37579607452562,149.6707283229783,149.23161027991475,154.2947559470167,153.7030574796235,153.5192008881666,148.5967595780366,146.95422562319985,146.10911532594542,145.19818707055944,153.94999684844038,164.26375157875842,170.19480554909256,167.39107322525956
2022-07-29,171.12361883112737,179.3584004827395,170.97718013358184,163.08764977138958,160.63391267437373,158.96247309539984,164.8440535542853,166.3170563070146,171.12498423346273,169.9703635878597,162.76822413344513,154.7641351441678,156.4190284535805,160.22743742820717,159.4219219427381,155.99021323977627,151.2255515293682,147.72589770778663,147.46653459222222,146.55907507189085,151.5884393916976,165.0788533582153,169.3428801801009,169.25424619428918
2022-07-30,141.92482729610634,143.83772990340174,137.89383220308542,134.1934941183061,132.15640534113683,132.17767271137456,132.15474592098533,130.95097332398123,135.32643542010206,134.40967038013176,129.04369731201206,129.92307017443136,127.60213317998549,131.03444240891557,134.53662695487893,134.96739890463033,127.27392581835264,125.32310011371104,122.1836962700629,119.49469547406835,128.915566021659,145.28669528535704,153.1014860574057,150.2533374469328
2022-07-31,142.91296229868448,137.69368985895127,131.4176011030733,124.07325204638,122.13202358344998,122.10646383675481,126.99240592025444,127.35764865050865,126.06703016946639,115.69068379445775,112.03133700989807,112.80020361308247,106.55125224768423,107.73081669006508,111.7571824652565,111.37537878030341,104.84108305001286,101.30371694852221,106.17338050560309,111.0624159100459,124.73112713361877,145.73281230021456,155.0633957617706,157.7488014976156
2022-08-01,161.64223723234448,145.427297377953,138.32059933952283,133.09534100731514,131.23147445264863,131.14971415568672,132.75313468179905,140.6000676498525,139.62169648875545,141.01318759074772,133.50314074350356,137.68002002223955,131.323638537811,132.4775597299705,136.15562989012975,129.9867228754715,129.4925721749911,125.21599478967156,122.07554974444403,125.01253156524251,133.59616634498684,151.79239257944357,160.58389296344967,163.88075082820765
2022-08-02,153.28403738578905,151.1515325404127,144.56039570820036,136.27638657979892,131.08806910170466,132.36909107731566,139.49432571104228,144.0657278812579,147.20741037988128,145.19523714619868,141.64597214722346,137.0155917559578,130.9330443020384,134.84812984767598,136.45478592377765,133.90809072174847,131.92916713752504,127.6982425136072,142.43480215851176,144.21050149777994,154.68669535545934,156.41710258949792,162.121905292639,162.47340603280122
2022-08-03,162.74530587506075,165.60858802993312,161.5458358442723,153.26245165443362,148.15076158353617,145.01558684850204,149.41295333870428,152.90212861435387,158.35190990966464,156.57963431661494,149.91917399971848,146.8477390931141,145.77792995304185,145.2797670869638,147.59229586201275,146.7305164961918,145.61519258549254,144.60869671464033,149.5109871017794,146.06347986206785,156.108494826591,164.7175130448693,173.65791548882584,173.4458195552708
2022-08-04,160.12124015407537,161.52759444716892,151.39872771028615,137.8002310080368,132.54657152496407,132.23656148908464,137.2116292443838,144.14800297294778,154.07016469461706,150.36453298744544,144.3375498603495,136.4033338520392,129.33893007828084,131.98070632765302,131.7093023238317,128.46817611946005,129.84025869356662,129.61574927493075,129.8535222346592,128.94701906599053,146.74482446066358,157.148488835051,166.62401433281988,162.85235423871922
2022-08-05,150.6919779078455,148.6677240759341,139.67822320741948,128.79005859646534,126.99458836957473,127.25505469508975,130.9006664360549,137.45605563651455,147.69667933720066,143.3957337220211,137.6941285090225,132.9228245420446,126.27500509451443,126.60964512961243,130.59316413327028,125.63987028547061,122.5206616528967,121.23915632381656,123.8765231561433,127.8090118580789,138.7974886660924,151.70623285792635,161.24988635156353,158.6945158229961
2022-08-06,149.51809471010512,150.79376384769287,141.91401026445178,133.83010583920978,133.00680119409844,131.7808927449435,134.13817453347184,137.80721105199126,140.83643077334568,135.4169703923428,129.89642752571552,131.79758752824537,126.99282375636389,125.99407689293477,133.17483418690531,133.65157942967767,126.3431081617652,124.3955700181184,126.96421790904375,132.02466721886574,140.2708804035556,157.20572261422308,168.5620770760566,169.95141610452518
2022-08-07,161.12266338469152,148.2899563467727,144.74427529586873,131.5183007238611,126.87418638444065,130.30409517609513,135.07405743759563,135.56398664308767,132.32568442323404,135.25828775473573,127.39756108643252,119.99444920940692,116.51815905265732,118.07652792830687,120.18693091111966,118.64030502514136,111.80468929332562,107.81452391449544,108.19976655257135,116.36035218568864,132.8346071773315,153.49817145820737,167.6119066486616,164.84992430610654
2022-08-08,163.8292006794278,146.5051874559193,146.12862919447727,135.75221158920803,130.94351591617843,134.24006725660257,136.1752717997192,147.57777294815563,151.05062003837142,143.05465472940887,137.90699014340078,132.0013138559311,126.1873898443774,125.00524111106522,122.99324922936202,115.52315340913648,119.23810759673066,113.08246985111916,115.49040202682212,129.52337145199988,132.27573257305207,148.3217905303122,161.43712094260638,166.40090427233176
2022-08-09,156.25055705306372,152.51005154882355,146.15608770015143,140.40818011359914,132.4004186944956,132.33897343683378,141.67003619726694,146.85020325501648,157.04382016447727,149.20236052656338,139.87516220415384,134.9718533375532,133.49160843971816,133.03380453764436,135.59777771895708,136.64855660864234,131.5156778627921,125.75441182305408,133.28284128385587,135.71281004244867,148.19224799063042,161.3179721597218,169.76014787504187,165.69884469629406
2022-08-10,156.52047310095335,156.92995193254606,147.84166499580186,138.66400092119028,135.3809310545153,136.28804864285786,142.79379586923747,151.89531057999938,165.3448542457502,159.58588802679137,153.2384997394085,146.48886949729757,138.62151450789955,139.8640813461216,143.24803528302274,139.3516951039037,139.81592266737897,138.81343324224295,137.1644108844344,142.66976230067323,156.44073157714064,169.3397164074164,177.66992263446048,177.87351196279363
2022-08-11,158.938723162849,157.17805849359658,146.17221410265944,138.42065208406225,135.57221623989864,135.72260973538357,137.60516509665732,141.54567938079165,151.62753058011765,149.61813355157935,151.308911066672,141.79156516961297,133.96022516426703,133.63343102588837,135.30567404883297,130.07444193083816,128.2846780402535,127.57077054348477,131.13894034128904,141.61094144964727,157.98683613775694,170.84783662658597,179.1431740427901,177.24912598436464
2022-08-12,162.91043234705356,161.79351206626518,152.73034173397028,143.52460366646412,140.47355750332295,142.0361116036591,145.98488482140792,154.15292797528278,162.90721492368442,160.65612779337752,157.96716417678857,149.80490764368577,144.2479968092651,142.07903975959405,142.34125176730922,137.51357950502094,131.36257221836794,130.31994759559387,133.6214225893716,148.18627693967818,159.44178976679865,172.81963597401966,180.0414106259502,179.05112376093246
2022-08-13,168.6274038759378,169.2547100962803,156.775274029225,143.21532975613604,140.4232514620264,142.7627950318598,145.68040045848,148.85193769348805,155.02612474219848,153.75766804970766,150.55862959265826,140.0496428664257,136.66768608876674,133.70215979242806,137.06879743600774,133.03034341985585,118.63573495188734,116.29912785143642,122.23827796491837,132.41583884930486,147.1555670998663,159.5783223104507,169.79667512433934,168.97688034593077
