Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-04-23,139.48155297991343,132.1445823184178,125.17148846815019,122.72584029147116,126.27669864464008,132.46234094670325,156.98744544921718,164.80156543405778,165.83333339093795,140.4653724678714,118.77411975815507,102.23565834799278,83.85652990147969,72.968169533472,63.489293459490824,65.51324470351585,76.36524664957763,107.7244327310259,150.75235444606471,177.46132722194272,174.28180926646422,156.198183849036,144.68249197305119,129.3654991158602
2022-04-24,91.89785493772933,81.44093126994352,75.24065353011709,78.24223484256895,78.07911739845137,86.99226723362834,85.6123448819715,79.34218365390589,73.71241009620712,70.46535888680492,75.25313917673019,64.49617701934231,65.50150665021872,55.76944752071586,42.61363819633914,48.08694341292863,53.333633129236745,105.303644332644,150.02362880536612,189.2402116048911,188.7986364887393,175.13289869414987,178.44764448226505,160.83381266002772
2022-04-25,167.56130203260963,163.5603925212734,160.27575452311837,158.0523196715674,154.94521220648733,166.05551666394962,214.18823998155258,248.68033916706239,263.3777582488996,244.56146679095494,225.9459422608762,211.0682374127593,198.60670921144066,192.42433685388386,175.1251875730689,183.32682910930419,187.95852653758524,218.78285588946767,255.7618312485343,288.5735601867465,284.30398191377463,261.4334501151473,242.14469116217577,223.89047228826774
2022-04-26,225.338808147361,218.03672574998646,212.0886930413584,208.51802926954022,209.57983089862455,218.569476619544,253.8441668272018,289.8669672895104,297.6242327358978,273.701567738461,254.876120665639,244.7780597750846,223.24173854620972,216.90415798894247,209.5389590229893,211.86641013202956,217.38895493695392,240.16828529313108,268.30548590890015,296.31623713389274,290.03395438608675,263.56442779928136,235.8444729749057,214.066734092147
2022-04-27,226.46413005748826,218.857824489387,220.10293213859507,212.17358163409423,219.28780832651904,229.1504102997044,263.59620077646787,293.1010214930833,292.5878575264842,263.27842861897454,238.8906688416628,222.26162801169505,202.2285889948265,190.71876180418695,191.59847904602776,195.70153931070843,207.05219574557321,231.80622728447966,264.68845700985725,302.7014220715626,295.1817441120338,263.8551499148293,241.76694929523936,218.07274769669806
2022-04-28,202.29944552255967,194.41778472959834,186.44031386786307,183.3385252403291,188.5066377268617,199.6747798470042,230.07402186093913,267.59761768165004,253.427157335586,213.96614636723749,189.4703299337484,178.2372094719164,165.3210409199307,152.79733201149313,151.6816531410321,160.22899557439584,173.98763272668688,197.34947385071322,232.84707667293068,269.0151046433586,272.677212716744,249.6706560838467,230.85808994622965,204.60742494477768
2022-04-29,219.04891954633962,211.47921777681825,205.98328286144616,203.62924278013134,209.98328080360363,223.19149388046748,260.1427277562321,296.6790230109382,277.2351077843306,241.58180244203908,213.10204086728498,201.66754089745288,191.68175646178204,178.12791110219305,170.76180132714825,180.53672827771607,196.04403843878288,222.3302596437749,253.53542764090042,297.01449008181953,290.4675259362164,268.6920230640749,249.2250536801975,224.3227197488427
2022-04-30,211.35671836532316,204.5635034869447,202.1376631379,202.1167916757259,202.2115512318306,208.8094119909863,224.2740303881982,243.65130628404333,244.83874231255777,233.77567432171247,222.52012857911578,219.20069174806454,211.9643258372455,194.32354765073725,182.4792763916227,184.51628673037303,193.59221747582242,219.56473048094355,249.3047823681261,273.77529511155694,281.3204239441374,256.40966203260433,249.23874420718565,226.76491483503185
2022-05-01,209.70461701503513,200.64495104632095,197.61163963473675,192.15608441978472,190.18701491015034,192.77149485849452,205.99133825995526,218.15356564250277,225.93139862323477,216.62034664163014,201.90954051029874,197.2372233446764,182.40557639912817,169.04099074871434,165.90752673107804,170.9059352202311,183.40789795058342,211.8648209787286,244.2056554112681,266.8331161420111,271.0847879914302,251.28530172499532,243.39788207273403,220.54259429235358
2022-05-02,206.38941437266607,195.08694561285,191.96674833336513,186.32300962278384,188.08539737882802,197.22738269149914,250.05347743119162,277.2532938700075,276.3421957630917,249.9652405187496,221.55154415650992,210.17531966606705,194.09316256504098,182.66672999540702,181.57263920436003,191.37562051662377,203.4618476067817,227.32113935180016,261.21032768288086,292.05128397591204,289.11225552129406,262.7683202120587,241.01245083589845,215.75631271496428
2022-05-03,212.13530597112606,201.7306196230446,196.56036433020446,193.29535989058138,197.47434271635382,203.66715671512318,242.62027638417658,271.6097235174492,268.6775189889732,240.9455648526087,212.51753797635953,201.10981601879416,187.9615794862721,180.16065339281013,178.8049184048494,183.8083296785293,196.04566689847758,220.7196101525272,254.04267255051008,290.812467703216,294.3954302866713,276.18059126455074,248.06341339392054,227.8625116539949
2022-05-04,221.73210356431827,213.9220224538184,212.4603006334909,209.5869382531468,214.02821836159777,220.43231671137508,260.15472066038035,292.90121049465824,286.5021164510177,256.5739107240538,230.8201178981838,219.8160903636226,207.70681351748186,199.05921192678755,197.29476838298459,199.8787924817976,212.68914907011117,239.7409021204741,268.19894237642234,301.53285755080526,306.285210096175,287.63746548327873,267.0444504175495,238.0004547400057
2022-05-05,223.91855140278045,215.82878486459836,212.18502390306682,211.52123272451334,213.55067392372632,222.4532257369527,256.62657954067345,284.50906657859014,282.7637734124882,257.04330941783144,234.6929432950469,224.8225832254789,211.3236395004481,199.7350102097554,195.7783230654099,198.87596078489906,209.0503502504588,233.33965636551213,262.1741987124799,293.68656623277474,297.1825076805639,279.14159506578346,263.362390622305,235.13992841789127
2022-05-06,227.46971726103186,218.18302580221547,212.03683047420367,207.2502399558874,211.2239743971158,219.23830682478436,246.8407319016052,279.18165260659555,273.4393923319981,246.50803954784416,220.71515315248837,211.50403196199505,200.8189854939528,191.14866844958917,186.55416566061663,189.18089477481462,200.40728700688382,217.4141717944729,246.9185009909587,284.8271593452998,289.22979979495585,270.5987211911074,256.6530449969074,234.7733226335686
2022-05-07,224.13623878997885,214.18058245208974,209.81312029561292,204.63921687193834,205.6444010395699,208.32998400433505,212.64528315431753,232.20781855492388,227.5522615771011,209.58049653615848,193.1386690377258,188.2493271945096,180.38071652087913,159.45948989242405,153.31343106716514,151.06879212560534,160.10037733430238,185.71294073099364,209.72076924255614,231.54555326685065,238.77720739578567,221.99357191065812,211.35472451838834,191.4797239779583
2022-05-08,191.15536236426203,180.44068560590668,175.69524925338578,172.52276830014085,171.05222890031422,174.1569414107155,179.68016012883726,193.0478061173016,188.44465601282496,171.58952181354687,160.80888749001338,154.40811435366183,144.068893299085,129.41386523361018,119.83251196839477,118.32244902421353,137.3779854185363,170.3377932527882,207.1888804634856,241.54180151276208,255.34419946020802,246.92708346928947,234.4567371357055,212.69438497542706
2022-05-09,200.26536814672605,190.93754101077977,181.56866413819634,175.57720134354747,179.98994964692838,190.93203495031963,220.4739150402688,242.91929850095232,234.46014219162458,205.55039686649442,176.83398334631093,167.984600712681,157.20461212640615,151.66704003933,137.8619190884882,151.54343738022317,166.15166052811907,194.86970285085772,237.3548491807366,277.70830655305645,281.3345880026863,256.7039574826421,233.46277701763324,213.37874298123242
2022-05-10,192.55786110331871,178.46926393634027,163.6340413751821,158.31467781334914,163.6684455130554,172.03053292722925,197.23723170023808,220.55532116604533,214.5488546774059,184.78018027275144,153.5945699061384,144.87872081822522,126.47938241710696,116.3301678002544,110.66966824112852,108.59491175060029,116.68702021036079,145.39200999583556,187.6145016108399,221.6194977167911,237.00474553686814,226.5042792904674,209.8061994994409,191.58123977478476
2022-05-11,191.90241309392883,181.65224457270568,178.34919516310484,175.72847156476413,173.64488827792584,182.1350903261588,218.5794981529903,245.18828141375178,238.23805703758035,198.64268562156872,161.49626524903536,131.61069586696743,96.97229666760516,86.37965559237622,78.1121945340373,78.25676301698196,93.26205014799658,118.84317395564533,150.49313323439122,200.20526484861742,225.62336872657792,219.79772242065417,200.3545370684647,186.13050669965384
2022-05-12,167.974791787415,157.88506696576516,144.12841797732793,143.96474264564748,148.2730476991848,150.0715926828252,169.58564927995792,197.6045182032042,187.55326696886434,163.72506691304667,128.92134583337318,120.03802781896181,97.67338324679355,91.56548068573925,83.2326316193285,94.81194709443074,112.1391030877294,152.64616499018226,184.7825501651966,236.95135222513255,267.49069656181075,266.7892666189515,244.07554276758162,233.83206569745204
2022-05-13,190.858197824269,182.5789496836985,179.6352006878617,173.19193751785514,174.3075513144236,180.05402714113822,212.38862669666844,226.5560228993191,216.33098000625955,186.37021637268393,138.0643861539534,114.2834916782623,86.0561502888327,67.45118979189218,48.37974778294881,54.3304454339216,68.39660234208154,82.40797210940991,154.547138705834,184.23535216500278,202.35978912127354,202.58805599317094,197.12082586382206,178.72316000550433
2022-05-14,177.4055791701481,168.16790833165723,167.42661520519988,166.41869204320662,172.0411514092278,176.71502455156374,184.06661906601397,186.3885587816216,178.41687673473405,148.59376463746958,125.61077661188203,106.05459022536697,89.86819504521446,73.88494600397581,59.35851610926596,67.20498126358632,94.37982882574057,140.474695894911,193.91435726568508,244.81524737488573,267.2041508607489,260.79401299517525,245.0905058094952,237.58913091494796
2022-05-15,208.72394443163478,199.6467278156472,201.16767265961892,192.52692208596267,194.00577337210552,197.48519602846136,205.38812228606884,207.16799501751663,184.47447266651804,162.649493405284,142.11009059155754,128.26864612368632,112.55760313205643,102.43201912115684,88.044663268205,84.44598488482534,106.06841465742009,152.84712780958543,211.5690301337898,243.47134014481097,245.60531402054883,228.91567440167103,217.91886370177306,195.39457205483612
2022-05-16,184.79368727434496,171.720245088487,162.730963523849,160.92062672844057,161.0429665187281,173.59493902473088,204.91294637246014,223.8061075895462,224.73047276438191,197.96052757673192,168.3273790674018,164.5936809884579,146.40998549346926,144.5442521571247,137.1192511461891,151.394547936031,158.5933881526367,197.85173603363356,241.66459213268448,263.01645430370576,262.1958846107458,238.40125107036306,230.0142702663506,206.48533120469648
2022-05-17,204.19016563277856,195.00871788688562,192.60560903077223,190.91926037347594,194.01702108717842,217.9515325242057,262.57932012843264,302.74765037411055,302.98598178185466,269.47964556662964,243.47835255081398,227.855645699473,216.94256277277714,199.80466782708766,193.32482519262174,202.22342176866235,204.04633315098818,230.69805190524067,270.3014737303128,298.93111489084947,299.4218106766383,271.70997333684954,244.5462177222664,220.79866307316547
2022-05-18,201.06280380912352,188.78873422322567,183.32942330849494,179.2588363363632,181.55340681931918,193.22962789762215,217.81741060972146,236.46727974967416,238.6914308510712,212.605699414454,187.37575332043693,176.95601239833059,163.64675793134543,159.1194031218155,155.50310574266047,162.95106612262404,173.55940784093588,203.1887519849067,238.43609286140588,279.30237319580243,277.9272416488094,244.44981392811346,225.89382034574461,199.77075065625988
2022-05-19,188.23759351093045,176.83027470754857,170.6822211766535,168.29181973581564,170.33527410805075,184.3106533536324,216.70626287666943,238.25502824898717,232.40412575080632,205.76836249323918,179.514073911856,173.8091759426296,164.21964155954632,155.0508000523151,153.02831690606453,160.6069185233511,173.7086465316415,203.37010524296022,238.38334537593917,267.78646857749425,267.82223757927807,242.61140784949052,228.57600357464452,200.23201625852434
2022-05-20,204.53990903223826,196.95691155611354,194.46225228324823,194.42195709639904,195.64010333150702,211.98097696993102,252.4132881335501,281.5029138715495,278.18211475963346,246.0344354013076,218.05709859883507,204.12996714019746,192.15932135050582,176.60616520388723,172.87592654004118,181.44145008810204,193.1208079299927,220.8984442631101,238.03697515457873,255.59747616829515,245.40871417459192,210.0954779637014,187.9606427398984,157.21226302912305
2022-05-21,161.57831294872227,145.38411212873768,131.779601588494,128.4666018500684,127.19929240352117,126.69327829653665,116.22315187305846,116.84085308469709,105.16666328857893,81.54489817698496,57.01272906084361,44.886409152969975,32.87398746803751,21.893132809910526,9.869317206800474,12.663688501481346,27.76172329532139,91.02711306986225,152.04653916375668,194.9597135072671,227.01769574490845,223.03375485280512,227.9151720075484,214.0686780478913
2022-05-22,197.16753366408958,188.48874564817407,185.70793370553488,181.302282913759,184.27656952763448,186.40354273070463,201.71501241362344,206.60180053589056,195.6207207751177,178.53577872088658,161.89340502922624,148.0077552404825,141.7378482916249,124.13982508554028,112.00944791791704,120.72613990506441,136.52002906345484,181.64721628933665,225.93749914216505,253.73102425942346,261.28573449578505,243.69241458396408,232.5749400353677,210.49914536564347
2022-05-23,176.75331827551258,162.61667948410252,158.20691821559018,148.4287059695679,142.35612623071478,157.97378901406816,188.03951310082752,212.04631690112285,213.3203449713962,193.553705967668,166.01931741228697,152.2103283597463,136.44102330490938,123.47028378864448,113.93436700300026,126.68242018995576,134.64931122554017,167.06722155816766,188.75118542610025,198.2192457377554,189.25284841583095,168.32932332283707,155.96398488821484,120.95508566118593
2022-05-24,138.1443471705183,125.17846169055065,124.29977497451094,117.49278203826495,130.4944045116867,136.6388966204026,172.4972706859675,197.33017935276098,207.40322172623837,178.06013295207643,164.3574460779919,146.5270519212593,133.8995081831542,117.68532897614216,108.12460077175646,115.65069294047387,125.2548405874107,164.66739395052986,199.4076076430591,219.8003623533943,253.25012278395178,233.87298184764526,223.54728588289888,210.0240208702416
2022-05-25,183.66660127624513,176.130915603915,173.06519717383867,170.2128165940773,156.9667885372897,179.7213084169656,202.75435523289846,234.6261390385546,231.84469074122822,204.6496710785356,179.38258017691817,157.5932652958437,142.2450333663375,120.24926569341223,107.55629330606547,102.05227764581755,118.88618570558988,137.19852514585295,164.80863217334985,176.42262480104966,199.33722503268652,194.2282903502351,193.20240840250824,163.0401832451107
2022-05-26,146.23952097739462,133.02077771940446,123.27814746131686,118.29311096812555,93.97250354551285,117.60436016515267,90.57910111880278,100.66020218910474,88.4134813531094,71.83584317605835,63.09037219346385,55.216770056216006,47.51275708006227,36.22399771693276,15.60191408226882,11.425726839118255,36.99951546461972,88.26038854032788,131.97526947907375,146.3126084810059,173.33323043045004,180.53311810640062,173.78297001430147,145.4885885103966
2022-05-27,86.23502597371235,76.3464151057771,74.4747463790092,68.20744276032936,68.90827236100293,76.37004414312416,106.88785912190374,123.05666045566785,108.19143299299405,87.02786897613288,50.55197811828242,42.24545125614566,21.378578397562393,2.3786661292227507,-9.950672912285,-11.283751109533,4.6977642666956,46.22911888677123,65.45905676676372,101.61250661345727,118.39932980594023,112.1034498477679,114.28533427462132,82.3509350148345
2022-05-28,41.94041180609736,37.534712339319356,23.530957010673887,16.957322629101043,18.346563345915342,23.428823580531173,3.2172455622876726,4.309504164698183,-22.379380727672327,-57.517515931833316,-62.866983316197405,-66.0061026747247,-55.52297348859395,-68.71185076823,-89.71182485584572,-91.89662658740531,-93.68165068786828,-51.82955725738151,15.846717757073861,90.65200245912939,137.37953218707275,153.1857170610203,152.89991962597486,138.39034892631605
2022-05-29,135.1088869576273,130.1083983446973,129.20462134547145,123.94543668097236,126.0375615489244,126.48377823006473,125.07594324051274,123.40533026423307,121.72421649208968,116.43022181561491,118.67259203425735,113.11150704838687,113.13601594643576,91.0863726775444,73.66964041796783,60.85214741307256,67.48257192516019,95.86798746587627,158.98204433841943,208.07971937642372,227.57185625378963,235.7579202025252,224.11502174260218,211.93502514733774
2022-05-30,199.79552895974098,191.76494281985228,189.5981022391088,181.92047372376007,182.3736235577216,195.0905030275312,223.577815245529,246.16336349949412,245.78989340530032,228.71983515898168,213.91094775701214,206.72846878485086,193.9235856919344,183.81944350050895,171.53060638612533,176.68382359353205,180.12794793409665,195.6364370510213,230.77058088925608,266.1295287098485,274.4154439110393,263.62572627817576,250.18631224064404,228.78149541058488
2022-05-31,223.35130773305508,212.910220654506,206.43906300218669,201.9340531112844,205.5549237647793,220.41779869560594,249.04380918296312,265.78204862491015,260.8715589186426,237.01710623417287,219.58119282887336,209.2720252896465,205.77919326016777,198.8514655062285,193.6758690661973,197.6123676969445,208.66458639179464,221.6223974921895,250.48679633917044,287.81677491699804,293.4307468628008,273.37706051376114,251.9415839466378,227.07509851312648
2022-06-01,219.35291530331358,208.9081046078562,201.47771244928578,196.5220982181512,198.4435767793783,212.2896151627486,242.70577173706627,262.91292355734294,256.4188941405638,230.68472735714593,201.15263363669064,191.47987016059918,177.4400608579665,166.06065737184193,163.06056333977656,166.14090959017878,173.29168662615723,194.64855202081588,225.46100784916848,258.4307439380632,268.0732918819819,263.4583684297955,244.7854381554501,225.01165285960795
2022-06-02,215.7259650470383,203.3657957458813,194.84357224534904,189.42724574018416,188.85670486247434,199.36588580382693,228.7052582267238,239.21606225898526,221.0878584841372,198.5352430271279,172.63029116713471,163.86516238365817,153.3051946832548,137.6839242972391,134.9669016532048,144.50921409256307,153.64819333772053,180.50148164508957,218.6767410277394,246.2409258603387,262.28600760795223,255.50258982472195,243.5263166471825,218.93639442424217
2022-06-03,201.96432771795196,192.91759549195322,187.55139285032254,182.61048261417415,185.8472859081508,201.8666895459107,234.23341029015535,255.05364101243234,246.32267388094843,217.77499804350447,193.6098559579342,187.3914694030916,182.2547931984939,173.27634182287676,165.13668958648287,172.41594141450068,185.32482790268233,206.20447091202482,230.42637062983184,248.04369183141173,251.44632297386056,235.26681145570768,215.37312761646479,186.77563030242692
2022-06-04,178.71778857413784,168.03692733419044,163.31102734506368,161.56801955512063,157.6540509834685,168.43419500138015,177.45708422391687,187.99980454794093,184.2987209209654,171.27022082861913,155.858251869003,148.5125578406773,140.71468092941413,123.94608610879376,115.68078375654645,117.84783578741875,129.77653409674878,158.10027645459132,198.39360973942323,220.43101877385357,238.01930138222016,238.5170153243498,227.27879377444543,208.47924610137727
2022-06-05,167.7414604292491,152.2447847923467,145.9782845603072,134.57274901815757,131.6873051779235,131.57067517389476,133.64038897038245,131.84371139501533,114.90523427077846,112.75737918975749,103.1049231501944,103.20296411483109,100.76684509085004,83.9516675612765,70.51400015612991,69.34542583260598,90.55507417569231,125.18500659220985,147.3008053397848,167.77475432817022,166.42204803368753,189.8220976327459,184.61435350513472,161.03871290489462
2022-06-06,111.02034100501267,98.97732509794278,88.57327376361812,86.92976982631438,82.284845685121,83.9792078486246,97.0798222284203,97.30012436349938,82.90874466706816,67.11899514485853,66.12517404414676,53.456930058451604,56.2540482119185,38.785801993624546,15.288296984045587,26.195545427777205,51.30565586516266,93.41236025799239,137.0355359311717,178.22257185812367,195.06520517779887,195.35791986609848,195.51590828639047,173.22515331561223
2022-06-07,161.42003874956998,151.34284834063794,143.17696719584455,136.00411958572533,142.99233907873491,149.9576797433398,188.22748926664454,214.15487293697234,215.0787539232761,194.1875250521361,175.0135931885311,166.0109322502496,153.37695397747697,137.51512969641706,131.46178312636573,136.4722817661898,143.35988145661872,172.10333395793305,210.10982794696633,235.42284955845065,247.0516288749398,243.77912187567074,230.1272979188437,208.22722206150948
2022-06-08,198.87327077419883,188.69369680051287,186.0215849913465,180.6363357547294,187.00177806245458,199.10240181973847,231.58532894814718,258.16833282814383,256.8882807472739,231.07079221872618,217.49728472999607,216.38627026136626,205.3629023118537,197.36000135321925,195.50281333568208,200.05088330449797,204.21575520302085,224.15166101224148,254.00940460205865,269.9509863003175,264.07003624955803,246.50255456299513,229.06293515806632,208.66526264759722
2022-06-09,173.8332703306445,164.11202569218045,161.62146071757803,156.86517875761646,155.4743484973026,171.24809901937482,199.2769499492962,229.6071625077399,229.97219226116923,214.17709671580366,200.60791891190433,189.23658243910754,178.82654374669352,169.1131440745361,157.41973827538985,157.11423224145292,156.8562149072141,165.86357187016006,192.0631881403284,211.70246505471823,221.17176538523157,227.21214879647903,219.65509346063186,196.1853359037932
2022-06-10,182.56940326356076,168.27961363061527,162.9694379958997,153.51029672044044,153.67398775920213,160.0895233392066,191.01170678924464,207.48806895984944,209.64663375918596,190.23591839381666,169.88498020878214,168.83207322584798,160.13285871470768,151.48955117973867,149.02261855314057,152.72889237067434,161.76520132473848,180.688362758794,212.32927976437475,238.86357543286107,245.0749189055066,248.79656705168696,238.80225482820703,216.06176138587313
2022-06-11,195.79584740630128,179.5095914523675,168.93686912926708,162.60631428176032,155.38750659211522,156.9890281953936,155.4705157911093,162.07209818158634,153.5109928655255,140.95426990633172,120.46151060031524,123.89889235849913,117.5709185211266,93.32486664115149,86.72434079902568,82.12348698753176,94.82014243233739,125.13467182991589,165.85489568711967,190.79058096449862,207.30853895273006,222.4250958922378,227.71308915882702,202.0481974543407
2022-06-12,185.29991595164955,168.94561858326952,163.05860312820528,157.33326715053116,155.14501958045082,154.77589086148637,149.42139563772815,148.26277197109408,130.9485054522329,119.35597015783344,104.58010172978653,91.55193291135203,77.7801374873491,50.400495223484995,33.00123961472944,37.483309405681865,66.42510234717126,92.97070113031798,139.15665463634275,178.14126226401854,205.49602255275158,221.13287651628062,220.8116218772545,203.36754346688667
2022-06-13,173.54361119352234,158.91817289994495,152.956920115315,148.71532470693563,150.9073198896957,159.4667274913503,187.37937357753594,203.86005777904552,194.38195031357586,172.74010651026546,141.18063609128893,116.92582286759053,97.92845867337545,80.4666971696802,66.6766363008444,70.17445965281743,73.36769872153589,91.81544405033331,146.4340985359841,181.1542533243864,201.5338734845151,214.07030282143975,207.82616681727126,191.9773538817449
2022-06-14,185.16911765527982,171.3343620208999,167.41921675070233,164.8294962243855,170.5141846780198,187.0434400261973,226.00577007129738,243.1271114816246,232.67032273164907,207.40575591097763,182.06683598583416,169.26924210696453,162.0117173328859,149.24446897337873,135.19187842781201,144.55367693093848,152.63304480859165,182.4840173366835,219.70730208116217,253.77806077146917,269.6120958269703,267.05911944152774,247.66179353634806,225.7878591145012
2022-06-15,206.17067064040964,194.30375080312112,187.53133193411787,185.30453144611127,188.31949542259306,199.3907205838753,223.37933419126395,238.62815957144713,230.6467215236405,203.69774129884973,179.7063186342337,168.58208764633332,159.63699313108353,149.14265268978158,144.3802334276282,148.5605152197495,155.90043696771136,177.1137057399419,215.11998709683635,258.5407078218446,261.5628522634942,249.73783882746187,239.37132969211402,219.69408018277235
2022-06-16,214.74999533879313,204.25432544469433,195.22720139187822,190.2914048671394,191.17267745183054,194.29321976136356,211.7959384358105,216.662653764675,213.51092643630457,192.17539433034813,171.59406297070558,151.1144254178029,136.96619132891541,116.03944149206194,103.20883492629329,106.7873664032005,118.21875079209113,149.42921750589903,194.02742324994531,239.4579788504699,253.04450223013527,247.92467700339864,239.5634909433607,219.7693031391688
2022-06-17,217.10599066550375,200.89144570295556,194.58747261781488,188.9872404190875,188.90898035914572,198.59155586287892,233.57085742773694,247.1607206380109,232.97052680626737,206.21620266646255,186.95811633753647,171.86882495619096,162.9873272865697,153.52743161008013,145.89604524614725,152.40734414282414,165.2616017307507,192.67090437985647,223.49321487762202,260.784412723713,257.21154085982056,242.88401244668208,228.33409360908323,205.37091983180068
2022-06-18,224.00686981672325,210.55378442790501,200.6821985519423,188.75849465865986,190.68936330573413,197.66205253863455,206.1927649351945,212.88643289017136,203.61296883072237,184.17557216726487,158.62175625202372,140.85217947631733,128.23838626981407,107.35443890326829,91.41597293009201,115.28621226135718,136.0814156578614,173.30044799767643,220.80122955585372,262.9431623896347,285.2855011359714,254.9779343160477,245.11116108595584,226.836996771197
2022-06-19,224.48492897374456,205.448412592964,195.5050549869602,183.79018155145835,186.45343340690613,182.1782187114193,195.6857389147867,197.42507212829884,193.15421867192651,171.73139977350448,159.17271408613627,145.1681405108433,133.4220857551976,108.02510089577109,102.30793105887174,115.6465162776204,138.34556465149123,176.00649817986113,224.64954119732477,260.3192598010462,272.42082647507215,260.8754452402935,258.37032723595183,237.58958712993245
2022-06-20,250.32296519164422,234.05376683847146,232.69364207230672,227.51370705446266,220.31809344346027,230.8853766771525,273.2667452359411,314.6920147373045,336.1168777524729,310.8740307418294,284.51762351683976,241.45215286567375,214.11372025285695,178.20995369316765,164.35024291142932,161.6349581436467,154.7081883344338,178.73869762849583,210.80691285699203,254.86023773414817,245.43236327675766,256.0259788152005,241.51761042385692,221.65811478541391
2022-06-21,226.17293919392623,209.31947767323874,207.84101647523838,201.04893050380466,210.4395372533176,231.98478979367664,294.85991950530547,308.83035744819176,323.98360351065276,265.88592107450535,243.52739355364076,215.4366735881434,211.7153554129782,214.55489748887163,207.91604081790678,201.14705148642093,212.84108636282315,231.28098235133206,274.78054749592917,347.6594623123594,382.75680376556727,350.1780992912346,312.20996159831844,275.4099472405351
2022-06-22,290.5819790525021,285.78905302141106,270.21610087173036,256.1034812152812,250.0949153503463,274.9243383945545,345.1527112279027,361.47290651569176,366.0112166859343,325.5763922116429,305.23014742782595,274.9380711639499,259.13386618353866,245.52301637650447,237.62635478388103,231.01262167751446,234.47046704311327,257.19129195965377,288.09898173318385,348.9773771058658,341.2788613064815,316.35447717838315,290.6091739139541,246.77209781909897
2022-06-23,291.5392597736795,277.10478987246324,268.02592341531613,260.9786874664087,256.89087991010297,272.9466156194062,341.13321531730764,361.8192213597892,359.745369885183,293.3835609495877,261.45490223013206,234.30909487077025,215.79217973127527,200.55971262109898,195.0108484077402,191.82827218581843,215.66731956578064,244.26264458161728,277.97827399268846,316.9654468899495,301.48936109805396,264.2323473010757,250.3039840789821,209.02340135088787
2022-06-24,205.15133694848015,198.6821323254693,189.01991781956784,192.96460638936833,197.3260462303955,233.85893274676155,302.85956760980815,361.512208163324,331.55836948335104,281.50740207489,260.4424201295352,223.7251756998173,214.18052008165577,208.13120086156775,212.38351324013394,220.62207844267223,223.5179142858102,256.66992295929134,300.19584455932943,421.57666554286413,381.8503941303507,323.9363192765866,319.1712103339348,265.4346441501267
2022-06-25,251.16684643669453,238.4061546837383,228.35684632207105,222.27756636740386,221.80448763624298,226.54126339834664,246.0879163950721,265.7187082965273,263.7603742059776,233.1921326445352,211.77374380091837,196.60675818843973,188.4748070293186,173.07783647005647,164.4661304674413,177.48776764914666,197.2588318448869,237.30802980871266,281.3612451616286,344.91541213116005,328.251407562327,307.67548646796786,292.5229568657569,266.07044304715066
2022-06-26,259.9131261491516,239.54209486353443,226.0717567665539,215.5693919418947,213.77723570751917,213.94288083540286,226.62468184193744,235.4816085739356,239.68988119455258,209.94533794257083,191.27242399448573,185.02655512900606,179.53498882941406,162.93581971873203,155.9934582896605,170.37798780648595,184.76316858542143,222.6598739135299,267.91450351271703,287.41453781342426,301.0493846556021,298.3689999650395,292.5781009388892,263.52744688448115
2022-06-27,270.6545676419417,250.2997954429294,243.13274559908547,232.68792414781433,231.7627770936408,247.77999086214987,299.8621555436935,340.50945790285715,348.3598173212657,308.88223842877255,272.12930978219185,251.76573429520374,224.89500455887458,205.73380246965067,206.85692749892658,219.0256263036552,234.72532812912385,263.37647090294683,298.067273752523,340.57034515607035,348.79618747435694,341.53255252104066,317.3770630365067,274.164883855056
2022-06-28,303.9812533449067,283.1834286727141,273.27229426818695,262.55100689860524,266.4781621855205,291.661183875617,364.6096727376138,390.5839924922729,386.700499657724,330.55111068742417,296.21799945136326,271.79354396026145,251.7952217523406,246.23410212355964,242.071613324802,264.2830866838083,285.1161000773326,308.593428058897,348.51682280505264,415.1550994951888,390.16341053580425,374.0673005472663,322.26068096546567,279.22084720259335
2022-06-29,278.7051006332932,277.24336638264924,272.1429078645619,257.87767801920904,255.10773095660792,265.24773984505214,327.9985789800248,369.8768356402834,392.48651365432374,358.03929318281445,327.8472537432991,302.4698731624085,278.01091444479835,263.2401289492267,258.6292804608561,270.9363327537236,288.6668647353594,344.17920452560463,358.5857149645032,364.5416733751102,330.80503109318465,307.9304090699718,291.80816154588405,244.0198909000647
2022-06-30,265.9079196892443,249.64865944363135,237.8053518288594,235.7240374380679,235.27503665572095,257.75256524571705,312.9747613644805,345.4692565408519,351.8813971271147,295.3170204694356,269.98331159026225,238.17886313207197,220.99787660537666,211.90901010021688,223.43129013549736,231.5108044106332,259.8098031987806,304.5410453447406,338.49085032027665,369.35185196099485,343.2911378243431,306.06660710407834,280.18763500000955,241.88859571868667
2022-07-01,253.56141990691663,240.71997904375823,228.60940229553023,228.13646665445577,225.8003821419822,247.75930070896908,301.6008897725634,344.89205022459385,367.1533512860142,341.55853303743174,325.8874669649416,278.76415958640405,271.73912356388195,252.80618612537887,255.08982834358784,247.0012163337688,255.03528844676725,279.49241528822466,318.0534296801989,337.4108014842483,350.89326180327134,344.11011737585466,294.48059811667633,263.24146739675075
