Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-08-28,564.8058799645225,518.8792868200585,496.12482518008306,483.09511807864163,457.30743556127777,453.7501298893556,465.79611573186446,476.88495008231354,496.04824982684306,462.3257645405269,429.9639683576089,383.6368160615374,326.4747213033372,278.8302720828996,254.1069183014322,275.0548519666063,332.9276783238802,451.1528649311821,611.238219541114,663.8279615352237,721.0781195177059,690.7822143148438,657.4441873259734,598.4026574138145
2022-08-29,544.3326723024464,501.203398998345,496.69361026375907,483.10230065800147,488.9314910049812,543.8777818604128,679.2631582342669,744.1411015970095,750.2005140169169,688.7237542334665,624.0618414004365,567.5328180893318,519.7477331877275,480.3026699810504,478.7191647874943,527.892516529785,575.5611550067076,679.5709246498162,782.6602119266718,865.4772509795619,834.475457637152,749.8186089587533,719.9544686962204,640.458286824587
2022-08-30,616.9472164061547,593.2945371190608,573.577716041054,545.250166919144,562.5932819930117,615.8409629634153,746.0239741268921,825.4530072364716,833.0727818909952,753.9406443674307,676.8292503122839,616.6752655565527,552.8414400453706,538.1354941898182,537.8603343417918,565.7629175360528,612.3766662223359,752.6209214733643,838.4548967195383,885.0224763162707,788.2267974202344,732.3372427645412,696.6196889591885,597.8612846972044
2022-08-31,600.5680382992412,593.5890915811011,586.8816165261819,577.3892257648042,591.9526580007604,627.3200236026303,738.5958961847497,790.0049713348405,831.1344313588393,794.1261576289919,734.1786564443821,681.3195156112282,652.6952077321461,605.8652326181283,590.6602562128697,606.0261270369314,615.5302949256412,691.0617850439099,766.5968525784069,840.9434989544955,897.0494641405369,757.3371376073685,680.0192945219276,608.1348036142956
2022-09-01,526.2635141829113,516.5841568336454,509.87967875740867,502.6479497647689,510.5641592275599,546.3394132569904,685.0148186088288,734.8997281479334,731.7569102088642,684.7720085725675,614.5554650845141,560.1102203730354,519.7491021077573,496.1304922158298,496.82477593796807,531.1592993534341,584.5839707686177,674.69098085104,767.9033365903216,818.3652761413641,693.428482681062,691.8300169811115,629.5771619413287,548.9488830567094
2022-09-02,472.9625923774568,437.07935617858436,441.71895631475877,416.14359203400363,457.4099286748951,492.91591590578275,614.5964349299344,662.9491666122124,643.2535348609165,564.843023363001,481.8513319874228,418.6701037862884,373.9750888424151,365.64388426621684,372.06879172579215,414.82484566211565,449.87907466358183,536.332627706481,630.3433855501926,670.7566129395403,645.3579060882519,542.3047063091047,497.7223697344239,415.10757362341735
2022-09-03,235.3000337891512,250.50263878592375,232.2301816374399,236.987169053652,252.75330551818269,273.51421462131754,328.7084012504092,323.78499006204936,338.92033222947646,354.163431540189,297.788353605004,224.10165276813478,164.6712224934526,160.78304509743282,168.06665518534277,261.7304483287111,290.2513982480021,408.69256780462325,519.9559855125106,569.1856207632283,556.0587916661507,455.78046550078636,423.5258585231089,355.26838549311253
2022-09-04,225.06984164620116,215.55211106805552,215.12093367316743,184.1647833264982,203.32551987716027,217.66693633365446,226.3267307868308,196.58069644943288,212.762491043855,206.4867374802967,167.8110719946535,105.6568400571864,42.53000927472118,11.485948364490639,-0.8038798588149803,86.12555169179205,168.64866854750136,317.22841156774746,447.74367056896085,532.2407415620559,530.6899830904085,433.20648763339653,408.5525971173376,343.30143572900806
2022-09-05,243.59174649126564,214.42996336432714,221.47052262451433,198.47548755051048,229.28997231235473,300.4221558266166,451.2065876727778,521.9569478975584,552.1825141078475,499.79905894488525,410.06925403936793,327.10128503945634,249.45380589791233,231.33940584152066,224.2662558030504,256.0368964823478,325.03221156639336,473.9576603401788,539.8631759876927,580.5039004054902,495.1707399127206,441.7541429695615,380.575982200871,262.0920817969969
2022-09-06,221.27446403233816,216.26037062430612,213.8762330951745,209.69103187833068,238.00017756684758,300.979375284415,432.420233518096,516.4743480545336,544.8338187842478,504.6960887289334,415.31534670734345,338.5720166919269,263.5576745392717,252.98558831736625,258.5323131744662,313.55324167965875,378.55212442855463,516.7850076342675,630.1609632486964,676.2096968617639,537.3476160580211,538.6786971920267,468.7614785808031,374.5034967701398
2022-09-07,410.15404866505617,405.39130001310417,394.470113213465,377.15231998736783,403.69397696247626,449.9958221814558,560.7311671044513,610.440370289495,650.0520502630217,612.0729252117186,545.4264417041185,493.64701062127824,436.8389132087277,407.99772368623866,403.7627423540475,441.01967181452005,488.9401223903935,583.6470252400459,692.4602442761059,765.0950507786602,694.051222497481,663.2864431630383,600.0633545182968,545.526998594592
2022-09-08,434.5988552284084,406.9979228650188,401.22144099577935,378.8132898282004,383.6885213698782,412.20004992748227,497.4754048141079,538.5906702025453,568.8942182251168,535.1212337323221,495.47101839803395,471.4231685260847,423.78553216857495,390.189405717527,368.3446987190302,375.4404249386588,382.35497675325536,437.84727454256796,500.39059166042,540.5674814915856,513.1561199324635,471.02761170987844,447.8066585460993,378.7986406287444
2022-09-09,361.54785128960503,336.4658526627118,333.7275589041812,337.1734880158367,330.05832737175325,360.25202311396873,450.4960084937193,495.9891296279225,504.9670065640991,446.23407199584915,409.41786663141124,363.2252956856995,333.0504757269023,333.03097019861383,332.3799433388941,353.40271892520417,374.95159232257475,448.3905574094921,526.4667417393835,577.921445527505,560.3558081081187,505.3390363467038,471.49107501935674,409.1057786504455
2022-09-10,355.325641955065,339.44350911768,331.2841603376847,328.3769733574001,327.079527000982,341.53344791529645,347.64607018438716,356.9509992558861,386.2469254567658,403.719332371666,386.78421086949294,360.8177316423068,351.00765862949845,330.36059189267286,295.3543185029145,296.93063192435886,323.37937738284603,373.8101531838536,437.78386265172355,477.88232573617074,478.69114689185693,443.0295602545706,439.9573723234897,399.42215700266144
2022-09-11,414.8804914894664,392.78953468671426,382.9882516833882,366.677525504459,365.2343203195839,367.7204670104707,357.7843597761403,363.5708270891366,382.54291040206294,385.8788733305262,368.19161046991496,339.81989036952984,301.59567866215997,261.1025461510196,241.00356578387962,253.84517916177649,286.85907344547616,361.8502063601398,447.76804492726967,513.0170756899589,522.2787919119679,506.99197384632157,502.7891202061585,473.3101624379241
2022-09-12,404.766025862544,376.8821621130068,364.65229736340905,363.18568108502484,370.6052017547707,395.6269559379293,475.3842840554221,520.628684563208,516.3346816262376,468.6319994135054,411.69966375536285,375.5827963347425,341.84906215702966,337.8908642801204,330.97099301005244,354.22112068266983,396.9841486457554,461.8945193256164,524.9011111623624,565.3137112825381,538.7242983386245,483.44173554933633,434.991994232279,383.1797860686295
