Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-02-03,139.90539358441902,137.15744755705015,126.61973868564104,123.66837967121012,119.36188765170323,117.85939474870666,122.46347320065871,135.11072517244054,150.97464780929252,161.33482617134825,156.00311260103948,142.20263341055502,136.7874977597757,133.23512030601876,129.1014155466391,125.33203074666736,125.41214880680468,136.46518141485436,152.35984207986894,166.76735078066127,175.49643064683977,166.98402122319274,154.92608472068363,142.439476699951
2023-02-04,139.63351832636408,143.96477740942152,130.3911456992276,117.66970419987955,110.22704122349967,104.11999646232289,101.70565878188123,116.33634867199405,131.1688333290022,138.75728835504376,135.27703127907483,121.8180612314695,108.20694872270559,99.53647703492003,89.1467751353285,78.20488379723375,69.31332901868134,78.30561645869882,98.69928686269127,126.6246266291642,143.9441864723821,149.19153686812453,133.92042238310887,111.37203406281225
2023-02-05,118.22093167027543,102.90285953139067,84.53047448666145,77.543670936716,67.24724886162224,61.576995709757625,58.846726994453896,70.08025309255301,90.6422432963661,95.28809154863436,90.29058014765248,86.41123135780595,71.61468881648932,56.790387141478575,51.12955203244849,43.97994775601691,32.19995614926337,48.180911757449906,76.61284414877197,106.63041356341239,133.2134122122793,146.86619806349714,141.3667071696776,126.31294692733749
2023-02-06,120.1482212974667,108.85138193683889,98.70182964517214,95.78482467379311,91.0785359047371,90.90427080301816,99.6916775654917,120.3799763996916,142.85576094451181,147.56151407080122,144.85570567471834,134.2435442133672,124.17300122101204,121.2837725130609,122.44872359699306,119.27415783792748,115.09259985644142,121.03379410715833,136.4328048105395,152.77138071623887,165.8296663805765,170.0832035989671,160.82188042721742,142.34135272981206
2023-02-07,143.78411819086227,140.56660101185395,131.67117220818508,122.71439693293466,117.79374924401883,116.91609187584213,126.49443061940472,146.2518725624285,164.08986889677456,170.68446593152692,167.20317075787597,160.45174361092367,153.5294973714623,154.02350884398987,148.82487243270913,146.14917467300836,143.78674137326598,148.69025484838411,159.65274094515448,166.75438581381144,172.3877167617797,169.12880540646296,159.90706036852185,148.82546508498837
2023-02-08,132.7336573563407,128.14154984361147,115.25743037674926,108.46966250491634,106.23849344770572,106.98635522893939,114.1887949314357,133.36784623188507,152.80998523911992,161.33298009865396,157.11071370540748,149.109788811181,144.27203635777278,142.17872805728535,140.46297500376954,137.17906417100235,139.29605865438265,144.29097433009647,160.33705517953027,170.58723269973842,175.19502714008058,173.0090434891034,163.84565161077984,152.50257632785954
2023-02-09,141.63571737926824,143.26429342114938,135.39926778782348,129.35416478183313,126.35599196947756,125.4882497202313,129.69490646048072,140.2701074339809,152.33142712003732,159.15733435796267,156.16022418932906,149.21173832235263,144.0223501970072,140.96338881231162,137.1331028950713,133.0334692852162,131.11275509197455,136.11753562784338,145.56017340706435,154.79151614067243,161.08213762718123,162.3144373885634,156.82040880267164,148.14641314508933
2023-02-10,145.07447371390683,144.5669293596582,137.52669962365837,133.0975768730576,127.64842091236406,128.60792954935553,132.65849411828083,140.57304617211787,149.10858129537897,152.74107724130823,151.15216621074742,144.90731765996955,139.05764377837178,136.3452390698102,134.36878753622312,132.07814867134456,131.1250853080102,135.22518413696662,146.28874950453417,156.35532372301552,163.99310141373456,163.90295730131388,159.0749628981972,151.10559029690896
2023-02-11,141.14271107944833,137.78758165109062,132.6255478406532,127.69198736083808,125.73185467216086,123.70202647182725,124.04338324771265,132.05820167903656,137.88137215346345,140.6346190640796,139.90230335310798,131.42119042046033,120.67317000142015,116.30892678953293,115.20591675406946,114.26644888284466,111.67632488156983,118.49859685530171,131.58064601924627,144.2596438325788,155.08533122134517,154.82400814651467,151.7027845815446,146.69153747942997
2023-02-12,139.9547294326117,132.27495104297589,124.40714513455055,120.3425941805653,117.12637525631374,115.35193514684656,117.18501577465368,120.30659842378671,121.57715255311604,123.48760008304211,123.08440058288583,116.12437950141525,108.93098491192215,107.16086492272669,109.53327280876098,111.44538377475482,110.43903920369252,115.09422937367253,129.70201817216088,148.80739085445043,162.9285338292168,165.61699827082225,159.16419929836442,152.9181884784109
2023-02-13,145.47907868219818,143.10858265035912,138.82568602878843,134.98662211044171,131.31107178592077,129.07855133747879,134.7964804103485,144.57546117504677,158.35499096654752,161.34822001644716,158.1563797796074,149.9586807779693,143.68768524716512,140.66277408138103,138.23423956935846,136.6419375942409,136.00751224262115,139.44617655653315,149.94903413358824,160.23604908527227,169.5452777852389,168.6517766385617,162.10313354122195,155.4519901553858
2023-02-14,147.95301798345074,147.00739629250242,139.7602245765778,136.17484767761968,132.1867664603676,131.70033127639084,134.1677290950204,143.0459271071736,155.66375470168992,158.84668943032904,154.41808459110214,145.80283972264772,141.01381440931942,138.2026643586604,135.88469846484261,134.53703183800667,133.55631620149083,137.08499981131874,145.26002979499665,154.73581685330137,163.03903474465014,163.39771024056475,157.8645547172755,149.20206748459955
2023-02-15,144.49527467613024,142.188494317711,136.23496626525397,135.01384264591945,133.60771584836712,133.55028104966124,137.0165780421115,145.91926806281325,160.44864269825206,165.4165791469399,160.17718427835553,151.29834601329503,145.90216161359754,143.69489004026082,141.92003574355303,140.94693462065948,139.89127402817027,145.64797293875253,154.26429312088982,164.5615621506035,175.9406040313824,174.2743421257185,166.41437744454925,156.4307429360249
2023-02-16,146.529291628814,148.10620937129426,143.61999909834165,140.43521649119813,137.6368588016786,137.55300093607318,139.901936342208,148.94970025502403,159.67920962180048,164.9836988336144,159.95631793188699,150.96124123988594,142.48680227576412,138.21776156199152,133.6930421643018,131.4944694061649,128.56817905729181,132.9542406627372,147.2858594449739,158.90257175902448,165.90773865790635,162.72720429772613,157.04273894921192,150.91358393644924
2023-02-17,138.02264256688397,137.6891250423828,129.48059669057474,125.08327417655997,120.91959497493959,119.3586231146648,121.7378284360413,132.13160299463001,148.69243881878884,152.37984373498216,149.5457419505409,141.05703556642143,131.0077044690974,126.07699576933635,118.69170715320047,117.49398814803037,117.80903399991416,123.43880677883058,139.0341442969219,151.7355930287234,161.8885532739808,157.87516714329251,152.65427200025607,144.43239848743275
2023-02-18,133.67743103689963,134.46432165288735,128.38046303218297,125.82188819505241,123.33243310234583,122.21915714435794,123.96953430009938,130.19146161958557,144.40183031277138,148.24736531218963,146.8914926140141,141.77193530214382,135.64712222822078,131.42896323916895,127.73859277299364,122.44127866723113,122.59131070782398,127.39711812864788,139.37524872688303,151.52508688556398,160.27145915907647,159.31168529396692,152.0125518738192,143.35790089836885
2023-02-19,142.09286518503055,139.45177018800948,131.14083455168853,126.24504606368039,123.56655461813543,121.21101831033859,121.31663062583567,123.0718847643936,130.63723246545092,131.2040555209891,133.26650269475314,131.0730708866434,127.28758401593572,123.34142417159939,121.20540860693988,120.26472853272314,118.88210307771664,123.96624955900259,133.38290250868621,144.91704746383613,152.83616538158608,154.4417780782808,152.4661812433209,145.85034425351046
2023-02-20,137.09209932816503,133.58076563722923,127.48402518198509,125.6033048963212,123.6426334236526,122.2820712294386,126.32055912582973,140.88288886046786,158.72804584918248,161.02961577587763,158.21756253801428,151.67154149548745,144.72516589640912,142.27063221343272,138.20666466295526,134.16172865535444,135.67342435354038,139.82603960928532,152.47947808321393,164.2722077403478,172.23040117613218,170.445065288739,159.54519724697252,149.60606943996328
2023-02-21,137.88563101304746,135.27571136989664,127.71822363638715,123.68178563276406,121.74956018017414,120.44017420768589,124.57189895586339,139.18648464642663,155.80301574950462,161.20245013662182,156.74705972625878,146.20877777019797,137.98065770041578,134.37430669409704,130.42082077432747,127.26786169626808,125.56604970988688,130.95304222219954,145.60332880961116,159.50666453463498,172.49984489748948,169.41634712183074,161.4620124022646,150.85061434657848
2023-02-22,145.6278323115269,145.5513921569176,139.35539497778854,135.76518510893322,132.90158610913238,132.32217376641887,133.924863060157,144.3463798895165,161.19968644841754,166.42105784179222,162.32955712287196,152.79059483400565,145.61230252710402,140.53710652471779,136.01044461132503,133.09146161125045,131.0836970584404,135.30404375935254,149.38000206037498,159.70877879312047,167.83859446073583,164.23921868057027,157.4087175650695,147.62266247642862
2023-02-23,140.01394915975038,140.21995527413557,132.05220993772568,127.11049499733008,123.73941708135894,122.26464299912496,125.29795596121507,137.322811545871,153.74001063613468,157.6955030050297,154.6675643654778,146.7804873020626,137.4735050921067,131.30927044464718,125.63902758344193,118.45199238932129,115.52015119145389,118.2778472025825,128.37105886509278,140.62299056915091,154.17981443714942,156.98423447245943,152.80643320103923,143.67180022737037
2023-02-24,138.78430487103384,139.43596500797383,132.24401804602954,129.67455031268568,125.58408781176557,125.82516209455153,130.88914612725566,141.25486671921863,159.72777474980808,166.12860347709793,161.04020640097912,149.83731621075378,140.30267438876794,137.23986058409432,132.27322553991482,128.45113641641566,126.16544940344782,128.9240255441091,143.0859975568406,155.44429153833997,167.2370189411997,167.5223757721795,159.96865915336747,150.38823496334464
2023-02-25,148.74734040942312,146.76066719041293,140.76427985796747,135.7053044973626,132.474801747594,131.0906535020183,133.59190440687237,142.81614248366415,152.97227366834215,157.2567677995417,156.6547505077375,152.02765149540315,148.1541315341479,144.54210968555253,140.7099898990551,137.15332680542303,131.85057717104056,134.17505557612617,144.50636945975467,155.15186254101545,159.78322046930242,159.38362285566993,153.98425986436527,147.26304480985303
2023-02-26,136.50553847271755,126.6593920482178,111.6222439800023,101.15472495627867,92.50488939524362,85.10952321124694,88.0752981654641,96.33708109357187,107.93378805674485,118.57680383212538,113.66167610306789,91.62507358988617,73.8259403160172,54.32691452483759,39.225145109829754,22.305874927065318,24.56838615948314,36.79400430584519,74.77408402593397,113.53061935627629,134.3534268323341,144.06194620921653,148.86693683586984,139.172566644131
2023-02-27,103.24086187453015,93.3624171348147,79.84531896564602,78.60887459987751,67.30321882559673,68.13796477229391,72.48041606929685,96.50892339270034,122.92898727273344,133.91938439307776,132.8369097476175,123.04741531606932,110.08830840362677,99.72147653994813,94.56707410427106,90.7507103676412,80.62105369487887,90.32905063245323,121.38481588212565,137.02982802670022,150.651385739247,151.8306152906628,142.12072295076842,130.98999589425546
2023-02-28,139.65548790556315,132.26631068094935,116.39155602642406,110.05002553294791,105.7179521609032,102.96944141882459,111.58980810134314,123.33392086182721,145.18087212281455,148.71867271313633,145.68101252356828,130.89112677252692,123.42923700311059,122.76237779037754,123.26020712021328,116.87009001871229,114.23076685442021,120.11961107028569,129.75277802434982,147.0159826955984,167.10152710342572,174.56566079642636,168.80521330678,155.42099384816228
2023-03-01,151.671218581145,144.08176794076425,134.12268430802717,130.67712956342467,126.52541424749879,127.6071755154575,134.97190099059588,151.75716807630954,167.56534631143288,172.85440851193846,166.7252576295747,154.0493643609916,148.4686670466764,144.64257587201374,139.95748672576636,136.8731673489093,132.5321877978339,134.9883664610323,145.47549641807794,160.08045586711646,173.89926901039473,176.7898252801824,169.98204411711242,160.63080717757396
2023-03-02,148.31061388540428,144.879228669296,133.7408008180371,129.18398784514707,126.78597504534493,124.57282771324958,131.2455205284725,146.8765411607332,161.6805084769973,167.25271617233136,163.13870422657834,152.68722528930823,144.49557789824354,140.25051647894387,136.40498147862093,131.411343962538,128.46405997615935,132.57421959483628,142.86653099056926,155.53799556763772,169.22790567300453,171.7999696855334,168.260182618715,158.62621914616264
2023-03-03,151.44706822470897,146.1354579819307,140.56831986644804,139.3279957485052,137.3532489393984,136.23438785594539,140.19797095573145,148.5872865021202,154.108879643278,157.08794846937417,148.74667824717113,137.75827782396323,128.37099068433236,125.29360272504536,124.31594369513327,121.72979059949627,119.94184943599653,125.41688088821347,138.49639242217722,152.4231728738264,170.59630790387718,175.10159068930287,168.8561654657895,160.26697251748794
2023-03-04,150.64774160766441,147.11661217602875,141.51072915493316,139.20825614981527,134.648064290806,134.79595734854155,138.71962208010876,142.81926011823884,147.58575990205736,152.34223848183336,148.09255138173262,138.72165864090624,131.13288457299612,128.43089535106813,125.26728635085982,122.61223639245804,121.40519973001004,125.35750077481156,139.72813120267696,153.53554466945178,167.80970394506028,168.89019931890266,163.76577472771993,157.3309913875182
2023-03-05,147.24718431327383,141.97186047862283,131.96253206104996,129.3022169999354,127.11103181107158,125.13156623516942,125.56605177139917,129.94207872836137,134.4425613486392,136.55532584189444,139.76380854682913,137.7052531507769,135.28481398288145,133.34749974982324,131.94760112494615,129.55469615667604,126.47092435328895,128.58379244323837,141.80533705047256,156.60007002621725,167.28861040058086,170.2021618251909,162.84769738084483,154.37892487359
2023-03-06,148.41771592261858,143.6273173489103,137.10580393161385,131.6436948720812,129.86762966378336,129.49099164386018,133.62267137636638,146.65321136197548,160.0318859194577,163.23802953276058,160.27735282455328,155.409014568143,151.67305323950376,150.19368755593678,146.80542220623892,144.21027037513466,143.14520059343343,145.50935399367506,153.85196128141098,159.7660871446362,167.31446628936118,169.33931935968508,163.2096183865612,155.8261603692186
2023-03-07,143.7018622469408,143.2709138053208,137.25845363759643,132.47854981323474,129.66785400426497,127.61224918981806,130.453512037186,139.50501739779259,150.66454334200915,155.50702139351685,153.36095700791813,146.40486887837392,140.7570246826976,137.78205344920318,133.5587522029661,130.640446404359,129.59290813192962,131.5220557274457,139.66587730308265,147.23233099269746,154.21748490065718,156.3147318559793,152.65370161556925,144.84096388326705
2023-03-08,130.54236696363705,125.11834224703333,116.34713664616459,113.23874757705225,110.41172053790578,109.63001766979326,111.60333993337076,119.81865895271089,138.04083960980472,140.87715883161806,137.56344527902968,126.21213247051263,117.09571467548363,116.60049059848353,113.33036029688692,107.55729200489347,104.44364174992481,107.46377700530996,114.64607559262657,125.71729627701878,136.29832092752142,145.32263908512274,143.46176383737097,131.91426966111212
2023-03-09,117.484482051626,109.17280363522309,102.7110315986238,97.7418173724835,94.37623946954031,97.17300971566603,97.35881137076831,110.4145022324488,125.61880277853162,130.71719405547466,130.336760679355,121.87673715557875,112.73538216696852,109.26843813555793,98.62188932634055,87.27693805034392,85.02075228542806,90.13346368563651,100.21057991988748,115.56117669522757,125.98435993682162,126.01107449945293,117.47948545937787,103.86711090355803
2023-03-10,40.99912394940672,18.040752464735206,31.70133183018787,22.80097009129281,16.68712857411407,22.051109167840906,30.41218497902338,36.8182527116881,77.27445104272266,77.51138200371514,70.91704601278968,57.06662642506649,36.83405568481777,23.539414389382088,-9.800449839256913,-6.635991590938119,12.453151467920392,33.19830368704082,58.88064258943457,91.92251547193004,108.62904972655443,115.73790279540944,108.62083005932256,89.85521992086774
2023-03-11,60.26654324616835,51.099108384889036,30.725339109922345,22.840325319851658,21.228315545234253,22.41035330539826,30.777680625516922,57.14394983138236,72.23652490982661,75.48215350659785,72.99898293015178,65.88715077546209,53.327873715722404,46.999322658545296,38.128830477355166,33.99793470896209,30.558888056011725,39.31231175168956,51.74730789212613,79.77800544412011,106.16257286164007,106.22278435484687,102.19656648058182,81.51609410942726
2023-03-12,67.50552711872112,60.84302503456388,50.871662298421086,45.0166726125662,41.95363310975142,41.52273264271224,42.787955881532866,53.81710808335909,62.05431609128257,68.29634479657825,69.68868448170898,67.92534169247094,62.61693565670796,65.68926131702958,64.75695625772035,60.17430490589287,57.182003104666755,62.435410891874255,78.12001540494384,100.20414047712343,125.33929683167199,137.04795559858962,129.4831180985699,114.73382818634272
2023-03-13,84.38321577721842,74.87056954345636,62.53820212030345,57.35604791098121,52.826734912905856,53.52805615525217,64.00086969757197,94.88114101658837,123.6849453715979,133.59184119471473,120.88581180333837,99.93750885920907,84.46872724309485,71.4914518190787,60.7654340240118,45.77935984446343,47.0155901521561,51.66401664475727,68.31824176204259,97.97474914696592,120.85743427150874,124.97154167405333,103.09228009137077,78.65676182951309
2023-03-14,22.58247214131829,11.765794901653749,2.597578646298601,12.344947524121189,11.61394022114046,16.336798204273748,23.686941756853194,44.90438689123489,78.25709723134446,85.65176379701734,70.01363996724793,47.01638569909996,24.67646693568119,23.484754467484166,11.641873659782412,4.930696175423563,1.42802845340087,16.807896503824168,46.19030793064388,73.09459315883859,93.50953534899519,104.63850561009902,103.10502434471783,88.28565344224491
2023-03-15,110.84229674737901,102.22644531680695,92.84492042062337,86.38001363073278,82.11802128872101,78.38768099082563,85.03978163417048,105.45549408375584,115.14645000108736,118.09274992424542,105.10169514942365,88.91561559467281,79.33047437605263,79.07738134069183,76.56049182651454,72.55680039935609,71.63119487419974,74.94537791851252,90.99160392556934,114.68402498006571,134.31246705498117,143.93019312721563,127.4149656805628,110.63101908307782
2023-03-16,124.65989506942287,112.71105196086604,105.84501095145448,93.7744596547926,86.89282851102621,79.1708789506826,87.46875905086522,99.43296053325889,124.3605678814275,130.09076755037847,118.80509868493561,101.41387138091501,89.12657312569564,82.00143233624237,73.9022932394974,74.98982735028812,70.06601437964085,80.13009051297595,99.63003611126713,126.71634006150117,145.84632238807762,146.64230106068123,131.6374807203224,116.452667247938
2023-03-17,86.2417241556052,75.34441877041627,63.31769678917456,57.587848153181184,53.84081963319791,52.717370558800184,58.74517684291078,73.38218206213335,94.26175138721486,97.84499958375453,84.82386876294972,66.64342171362013,47.47900666298693,40.54520427444659,34.175241485017374,30.218291818514267,27.21740163600237,32.17487787102888,59.43554678431335,85.93077071449375,106.2568547307049,118.22912370270792,109.6475514673928,94.91226060144574
2023-03-18,100.76908945448197,93.76863778605042,86.30709192557386,81.01826877802912,74.44787407727675,76.4410841580234,80.07610793248857,92.48909940711822,100.60352271842712,105.06704642661906,97.28652208987037,82.22947556965883,72.75340984213163,68.94407509918697,63.35584157328413,57.8020188681287,55.614218729442676,57.51177463682989,73.54653777438126,94.7565264692727,115.66156930709573,127.46192283693215,123.02581463237574,109.57186683641103
2023-03-19,122.54205309074754,110.86636084797289,98.2336323231747,93.26661170761288,85.30651512831297,87.2903296431236,88.92959575175391,94.76861177581961,96.28875740294113,96.29009497896755,90.02465387451983,77.38580400226556,72.1745442907358,70.06604939862568,73.55812759739445,68.92753212240144,64.00267881336644,68.80340049424099,87.6230367542249,111.22628693257269,133.11970592781802,149.74840027805624,151.88578833664002,146.34962594620862
2023-03-20,130.53894417541224,118.25653165128679,118.13509638327238,115.03080510591188,105.9309621990076,107.55852349276452,112.31615689281413,131.85765088216382,148.3924002512116,158.39437218022357,147.15239237720425,126.47555991011751,115.3126096933912,112.69503380086744,110.26030564921567,106.47311341699623,100.2964755015259,111.52673278342358,122.95572166847418,150.9210547187531,175.5903978883954,185.5110864918174,167.8036491338387,147.03092121345588
2023-03-21,127.38884885632723,125.41449823264287,117.82958560068656,115.75175967431755,112.22503990182625,113.39496772913279,119.73391833952246,128.09116045802975,141.81183803311225,146.27216281664738,136.32940965561042,120.78059485655146,112.91178287950906,111.20176317497149,106.44516124889157,103.0737362769078,100.96542787434385,108.69170479858006,123.7948963516883,138.123679043167,154.9635520884007,156.9671444430819,148.99095581444814,134.81259746479319
2023-03-22,120.11795602607285,113.37708306443108,105.22071656064652,101.51378748983211,95.62025613304138,95.04978504598841,100.6567319896088,113.10257745996336,130.05125766556426,133.05423163880073,123.46479283522532,111.74421349340199,103.06364656902862,97.68486568692896,92.08179755248668,89.21340360414314,85.37765470878958,90.77458662428066,103.36703563058474,119.39131005659338,132.40074636184897,135.6844109552608,131.04687323442064,122.67206981901067
2023-03-23,107.06352071604226,104.27975136032634,95.181610972905,93.19316213053447,90.68410604342513,90.00560589417431,93.98910104829417,102.57497550013352,112.71041540472768,113.81920281888335,106.09109602552118,90.39045365210035,76.43408268302932,70.43690154605386,69.49186172711617,67.26536662097422,68.57251841003645,74.23118835082126,85.3992765220074,100.70236589530252,118.91767203146077,125.36033836102858,119.28244309723091,111.30084249717318
2023-03-24,97.08215440514246,85.02510315502995,72.77575668482986,68.47210855531374,64.85340398113902,65.18680870014494,70.04574280547526,82.57336947254035,98.74789168768906,99.22879668665497,87.14803871447319,65.66778761534997,41.06691354568673,34.659840345405954,28.991338206362443,24.837102833291922,35.23200301287282,44.06707003870812,59.530071987299856,82.5725895287759,107.57568348644917,118.73999564082911,120.54909304433332,109.25456681460298
2023-03-25,100.10422896428271,96.8580841785483,88.59648377516062,85.72272451107492,78.35343989218265,77.88021463082111,78.7734061742142,90.48921654651488,98.26682810732463,100.5397305672418,87.76017804506647,67.87045366066262,46.681504729045145,31.129119799874175,21.004239176332874,13.111375452024376,2.8004121106615685,10.992020579110715,26.84156563318126,48.35241969293948,78.8273492542119,98.09234483902867,96.83938787236386,80.67009086490836
2023-03-26,68.77778563537117,27.16125948795665,23.317464167895338,22.696946526307727,15.16485118352277,15.655059854277383,18.753199764014326,17.271095989293315,22.967365802993143,3.4781384557435615,-9.213871925517282,-15.06563260156156,-23.255796673540246,-20.734627206949384,-43.49144668494151,-29.25859547873462,-32.38236521429839,-26.17183132661073,-0.31889873078388575,14.031683805479943,64.62063586924748,78.49482917363474,93.35435822701386,77.09284798645267
2023-03-27,70.49578703193379,59.97971017272323,43.08636474506553,42.40364872146476,41.24737486732072,45.8632965223787,53.75728771256997,78.46836887199608,104.58861839461102,112.12234949378706,107.19013194167104,94.47649810359707,87.42657328811114,88.63734854102456,89.1313051150437,81.0498720242604,82.03391475262536,84.24026431531186,89.56356699549548,108.99725842372584,129.67454973126902,140.17272908659496,129.3389144842623,109.79677800177612
2023-03-28,124.40992129661095,130.9811990459277,126.07313162794395,126.32889234188653,127.20172469734403,127.36408615866833,128.2588132647128,146.93964467319717,157.2733664085267,162.73669471042538,134.42435501195192,99.65217308674923,83.45039858492048,77.70434712207779,66.66738851820898,62.02689371932735,54.539590901723685,52.02315840468749,67.87244806568768,89.13897570190801,121.30577113738966,148.59621901840939,140.86389392367963,116.01032928073482
2023-03-29,105.24073390605471,101.62998731153137,89.35215593033496,86.95341036131794,81.82968070265308,82.11353414982491,90.554273440954,110.51311392944278,146.9686536606111,156.12798600592578,133.13432373980783,105.43165680421414,80.12598418983893,68.67582715555062,47.3720364856737,29.990622610775,19.32387918288986,13.561790003595632,33.231305098917275,63.68459024045305,96.44165842936034,124.98991733392944,123.61903480518677,106.04325930921112
2023-03-30,96.00314469038744,86.40239603151674,73.93674561398755,67.53050512489621,64.65410817219039,63.56144861905308,74.5282871242984,94.33802181964353,111.3112297053878,113.39275778137898,93.78467524165102,73.73075408738897,54.812556335636856,48.57210231426512,41.552603870542626,23.86018142185067,15.161915765134246,2.669350125788881,-0.42705615844938905,18.456132152336842,60.0952750989738,92.39883926677378,97.92843518971773,85.60011856511429
2023-03-31,28.00807237926282,15.221457200833377,0.26807592247217116,-3.664630910051649,-2.7182278068900345,0.9526397707744323,1.7414719563000673,18.853722752824375,42.580467765830214,43.85783984845751,48.71247325594641,32.800764277922895,15.831535450300912,5.525238957914198,-11.905081238125995,-27.946507451121853,-25.50821238146269,-33.599623550554774,-35.6632113081647,-6.203435533556721,28.70977554787528,58.40283898427438,58.508748848591665,37.651628446447745
2023-04-01,42.56533388037243,46.9842385133195,36.217084350516934,30.783462368065305,29.870510713872193,31.019192909525813,38.19022723616118,49.52087061291658,55.464936529765154,63.4356693414385,56.83614311973074,46.98478514785542,35.137063526869596,26.584961459050472,22.211341932396564,9.389542014168583,-0.7122859392128262,-6.769724537860419,-1.4827839542959538,13.380913930360137,34.90349236158825,49.085783474779554,63.90828480785152,51.3200723520836
2023-04-02,40.4264574010993,27.250059035064655,14.753286996548432,4.098033127840218,1.8076263998676652,0.5761394743932371,9.235292167316857,14.069697698677707,12.281602216250825,16.29309790463455,9.058960358317051,-5.4166702680492875,-5.409216950265389,-5.57555848856213,-9.36285979044235,-21.699420807512503,-31.2160635871111,-42.83429752163914,-21.536300710502836,4.849867545725729,43.77427371120269,71.0701134272646,84.486856845817,78.83612559768461
2023-04-03,61.51748148643127,50.56919730555052,36.48279380320639,29.510595249764542,31.367409612056157,26.979445755466823,41.41598800766795,66.49102230010187,91.82798488060013,103.51168409793756,89.37928292374413,87.5748389403927,79.63281845367571,78.58003878442477,75.38533653569696,68.46690936091325,63.28425808496122,73.1423073397697,82.66956923858562,94.18061126965205,103.84133237431524,116.43442364614967,106.18096643492154,87.62034210163075
2023-04-04,83.39026704173733,80.9905074797566,66.30518404263363,53.083884357077594,47.75972000569382,46.76083786762771,51.3599694457789,81.66732981744558,108.60211673897388,110.58273703093207,100.76766313967259,74.73580463061217,56.549393594266,45.24999331071144,36.311850100558544,22.861835473066698,24.355899487552055,22.741582523919828,41.18813807622604,66.50493596425399,102.00753874318212,114.16895423739525,111.43119066343064,93.41674851747283
2023-04-05,76.68562534403841,74.97716103345459,72.59671874064607,71.17097520994945,72.02381021827365,76.83992282838696,80.89942059863472,94.5533095684212,92.22542792338484,90.19767163847834,72.80324900330429,56.37912114022377,45.71754868477353,45.29771765505608,42.23620072110852,36.51037158488128,27.435514667736214,26.12291360033796,33.29355147989104,45.95625246049577,74.15635569868826,92.6721130485478,98.33121612196231,88.75793548523615
2023-04-06,128.50974826177827,136.84988666339692,132.0031881106488,157.46070475615792,154.54431965255313,171.54223327286357,157.0135936513257,139.18180316520528,142.60695698926008,118.70184826097457,118.27807068909942,89.4038246211101,79.18710407294378,61.706238523933166,62.1546690844981,63.444201189540024,30.048485644315928,36.0897358439323,45.59417625473531,71.11263365298834,104.60263760065693,128.12800170082912,138.43734277318617,133.51871831773906
2023-04-07,158.5714755718329,138.12327800447235,138.9450880326111,145.09047236961797,114.88560926595221,125.58939154077879,124.29498249981927,125.33011755610815,130.01461288269502,118.77260528913047,101.5739799160852,81.76176714292771,64.59512471053728,60.54706420593402,59.12724237190861,60.23685801422429,48.05603778187203,52.240166129671564,64.0661898628177,84.46476181916964,108.96612701459895,140.32031494684955,146.48649412536994,139.37268690297282
2023-04-08,167.25901378696574,136.3170284065601,134.1416401547739,121.59179651166858,117.21409594830132,103.98781594902744,134.4182915556048,130.54236363972237,139.87715582307715,125.78555314665257,112.6239950878893,82.24869095855922,66.63391302109954,68.4175508397895,63.45676322116524,56.27841821074495,40.3594982066309,34.309873150747826,45.9420838780116,78.96691162669084,119.64734113616507,152.28536955064737,157.21967155876382,145.0232953529819
2023-04-09,139.4719619580426,138.32064786581952,127.89069788759944,124.88886552629978,114.91886363545288,121.10966651767721,122.50693246574806,132.24550201480463,127.9732395796741,120.16506437861773,94.39968327513212,52.1716700791826,35.40455226633174,19.28588668297582,10.40128842584405,1.290199596757148,0.2071067380787781,0.40214653668714107,11.724309547015935,44.3637126852614,102.52592901511238,137.01041245621184,149.70371609784132,133.33363184378786
2023-04-10,121.1576311945306,114.19748518688283,104.91172210134388,92.71718491804191,85.48245810056486,87.17198942431095,93.605263268988,112.41688902161425,141.7456733157748,146.80455630989167,126.54593912386704,102.91645973307755,90.58842872368236,83.62031506592298,74.07066881143129,63.66764287025583,53.89983642944398,52.45385015756479,69.65747156199652,86.33416565917975,119.1086122297954,137.8526548308334,138.21240213854827,122.22195205334609
2023-04-11,95.12623419379695,87.57121495673559,77.53946314333776,71.47021039575908,72.75405801515211,72.04799011640698,81.35197923047983,102.58912555334275,116.2160873979841,119.47873649483284,106.15411243075276,87.64353900732188,79.1014335943191,74.59738823619986,63.88142475762988,54.24237525730675,38.54344164208449,33.79613883959047,33.26002124909859,47.0061371999169,76.22948545536069,99.37876694858384,102.12053662567902,92.19167075003277
2023-04-12,97.65536199193855,93.6225475428418,66.88655669926956,49.202832278622196,46.060480029111865,41.64280758685978,47.1817286859107,79.96622387672774,114.39194152175725,125.25965829794396,114.19435150587299,94.21977891979465,73.16538013929197,65.30991871902953,52.80392612303502,36.71265681454477,24.33657525167896,24.249706515859913,41.45817896374812,55.59488272327032,93.51612750788706,120.30557629593366,128.56421110427783,105.81738192193923
