Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-09-03,193.20504760742188,201.29071044921875,187.48886108398438,179.41159057617188,173.75411987304688,170.76327514648438,174.76824951171875,184.43679809570312,185.30264282226562,184.30357360839844,169.92303466796875,163.27664184570312,153.98300170898438,148.13864135742188,148.60191345214844,136.38206481933594,131.88638305664062,130.47450256347656,135.12930297851562,148.62765502929688,172.52053833007812,201.81541442871094,214.068603515625,215.11671447753906
2022-09-04,172.24903869628906,173.12106323242188,161.3821563720703,150.91183471679688,148.90335083007812,150.66720581054688,155.09136962890625,163.97796630859375,169.4720458984375,160.65283203125,147.8795166015625,131.59219360351562,122.5777587890625,122.10661315917969,119.02792358398438,112.26068115234375,107.8601303100586,103.99346923828125,100.98262023925781,110.47063446044922,137.0085906982422,169.9905548095703,184.22842407226562,184.09912109375
2022-09-05,207.107421875,205.5251922607422,191.94960021972656,180.26026916503906,171.678466796875,168.8205108642578,172.31375122070312,183.84109497070312,191.4861297607422,188.5438232421875,172.38783264160156,159.36862182617188,135.7320556640625,129.1181182861328,122.78042602539062,115.66815185546875,103.22384643554688,99.087646484375,103.4439697265625,121.63272857666016,168.33377075195312,217.96688842773438,244.103759765625,239.00733947753906
2022-09-06,232.27731323242188,231.00999450683594,219.08901977539062,213.05726623535156,205.61602783203125,202.97608947753906,207.0269775390625,216.88436889648438,230.10504150390625,223.77162170410156,212.89047241210938,197.25155639648438,183.9482879638672,172.8980712890625,166.56251525878906,158.31494140625,147.50857543945312,151.9083709716797,155.41232299804688,175.8961639404297,200.8939971923828,237.86529541015625,256.41522216796875,252.65318298339844
2022-09-07,229.18557739257812,221.53048706054688,206.49319458007812,199.20703125,195.97808837890625,185.89974975585938,196.36390686035156,204.89878845214844,210.8643341064453,205.86363220214844,193.42721557617188,184.11827087402344,168.65127563476562,163.81167602539062,166.3497772216797,161.7908935546875,157.5355224609375,142.9971160888672,144.7875213623047,164.06576538085938,202.34686279296875,230.841064453125,241.31520080566406,228.16647338867188
2022-09-08,195.07456970214844,197.63861083984375,184.01210021972656,177.92587280273438,171.39663696289062,172.7151641845703,175.11993408203125,189.42242431640625,194.85275268554688,195.038330078125,190.7726287841797,177.60328674316406,166.66761779785156,160.53536987304688,161.21888732910156,156.80029296875,149.41204833984375,147.83372497558594,157.11968994140625,169.0638427734375,187.11422729492188,204.7604217529297,215.12930297851562,211.1617431640625
2022-09-09,193.41143798828125,184.47442626953125,171.15640258789062,164.73666381835938,158.20135498046875,157.04652404785156,168.18174743652344,168.90835571289062,169.50228881835938,166.606689453125,163.04879760742188,148.56277465820312,143.82728576660156,139.8985595703125,135.9967498779297,132.27386474609375,126.05363464355469,128.2821502685547,129.258056640625,141.8060302734375,169.16085815429688,185.90753173828125,201.43113708496094,192.0144500732422
2022-09-10,216.82528686523438,215.70289611816406,198.04989624023438,193.0751190185547,181.047119140625,179.7935333251953,185.67938232421875,198.5262451171875,203.39712524414062,201.52239990234375,181.75973510742188,175.68887329101562,171.14361572265625,160.0963134765625,154.31350708007812,151.7797088623047,138.0841522216797,130.73817443847656,138.9826202392578,142.9031982421875,166.65904235839844,203.61302185058594,232.90525817871094,214.3278045654297
2022-09-11,237.7442626953125,235.95266723632812,220.1260528564453,211.5478973388672,208.89874267578125,214.97137451171875,221.93206787109375,215.8850860595703,213.35302734375,212.89883422851562,197.58029174804688,179.40859985351562,172.13160705566406,163.7150421142578,169.09727478027344,159.44845581054688,150.52015686035156,134.39707946777344,145.61843872070312,156.71824645996094,185.04689025878906,224.31173706054688,242.7421417236328,248.1234588623047
2022-09-12,208.51016235351562,206.29879760742188,194.1693115234375,183.42445373535156,174.73655700683594,166.97100830078125,174.43954467773438,189.5372314453125,203.8734130859375,200.27896118164062,195.1591796875,174.03787231445312,168.58087158203125,161.0696563720703,164.73272705078125,162.29629516601562,163.2421417236328,156.3804473876953,161.62588500976562,186.09860229492188,211.63253784179688,233.5423126220703,230.26611328125,215.56491088867188
2022-09-13,181.22412109375,174.57553100585938,165.0400390625,155.678466796875,151.78009033203125,151.67649841308594,154.90985107421875,173.14500427246094,199.24383544921875,196.9913330078125,191.2721405029297,176.15377807617188,164.5478973388672,169.12542724609375,162.5650177001953,157.241943359375,157.43247985839844,161.358642578125,171.83543395996094,190.29296875,210.7535400390625,219.9342498779297,218.23338317871094,206.8436279296875
2022-09-14,173.293212890625,174.25343322753906,161.20501708984375,147.86911010742188,141.1952362060547,139.5215301513672,149.15066528320312,153.3966064453125,167.06588745117188,169.12783813476562,167.16082763671875,160.79026794433594,151.50987243652344,146.0648651123047,143.90293884277344,138.70025634765625,139.4936065673828,150.43435668945312,156.6254425048828,171.82180786132812,179.06504821777344,189.41134643554688,192.2473602294922,185.45103454589844
2022-09-15,162.8065185546875,162.74578857421875,157.6729278564453,149.15628051757812,146.0408172607422,145.4246826171875,144.13746643066406,158.44888305664062,169.19007873535156,168.31961059570312,164.0767059326172,155.83956909179688,148.1563262939453,150.3504180908203,145.39065551757812,143.18936157226562,139.2007293701172,140.40097045898438,146.60580444335938,161.5259552001953,173.03892517089844,183.90274047851562,179.7371063232422,174.54232788085938
2022-09-16,180.68780517578125,182.6053466796875,170.96041870117188,163.6881561279297,156.14686584472656,152.8775634765625,156.45834350585938,173.82797241210938,180.35435485839844,178.4904327392578,171.51812744140625,158.57424926757812,149.96095275878906,146.1865234375,144.0550537109375,141.0901336669922,130.24717712402344,133.75192260742188,133.16224670410156,145.23052978515625,168.11865234375,193.47540283203125,202.6186065673828,195.91465759277344
2022-09-17,182.0394287109375,181.51026916503906,166.4024658203125,158.62322998046875,145.9595489501953,148.60256958007812,158.12245178222656,169.20938110351562,183.91363525390625,183.66018676757812,169.1364288330078,156.6143035888672,147.88595581054688,143.6961212158203,140.37791442871094,136.5955810546875,130.615478515625,125.11360931396484,131.02467346191406,142.51300048828125,165.13882446289062,197.4913787841797,205.28143310546875,200.25999450683594
2022-09-18,183.8761749267578,176.69674682617188,164.67974853515625,155.3004150390625,154.4117889404297,154.31861877441406,157.84268188476562,165.00221252441406,171.963623046875,165.9975128173828,155.13543701171875,140.6669921875,128.42361450195312,127.08787536621094,131.30142211914062,125.67594146728516,120.49102783203125,119.87928009033203,120.57453918457031,129.46917724609375,157.67413330078125,187.93870544433594,202.15394592285156,198.82867431640625
2022-09-19,173.98846435546875,179.31033325195312,168.67137145996094,158.70729064941406,156.98538208007812,152.81849670410156,162.32229614257812,164.373779296875,181.59808349609375,181.1953582763672,170.76492309570312,160.48265075683594,147.26461791992188,148.87289428710938,144.08750915527344,137.72518920898438,135.5353546142578,141.6668701171875,141.864501953125,151.89971923828125,171.73818969726562,182.97610473632812,192.07057189941406,186.59463500976562
2022-09-20,203.97357177734375,201.3936767578125,191.26849365234375,182.18569946289062,178.1247100830078,179.89486694335938,185.0837860107422,187.52154541015625,199.6451416015625,194.23472595214844,185.88502502441406,169.0377655029297,167.62850952148438,163.29759216308594,163.291259765625,159.7508544921875,155.6639862060547,150.73101806640625,160.61582946777344,176.5299835205078,188.6343994140625,206.2550048828125,220.77525329589844,213.27386474609375
2022-09-21,166.84368896484375,170.26251220703125,161.8026580810547,153.2993927001953,152.4130859375,147.8870849609375,150.32530212402344,156.87722778320312,176.92034912109375,164.57379150390625,164.013916015625,153.00205993652344,145.0648193359375,143.42605590820312,144.7313232421875,143.2599639892578,137.80191040039062,142.51864624023438,146.17202758789062,158.93385314941406,175.46974182128906,201.63014221191406,195.45046997070312,190.1089324951172
2022-09-22,157.130859375,161.25930786132812,147.76309204101562,140.05307006835938,137.0832977294922,135.70396423339844,137.85350036621094,152.4261474609375,166.5792236328125,170.66238403320312,162.70518493652344,154.667724609375,152.50390625,148.77359008789062,141.70111083984375,139.6394500732422,139.08384704589844,137.5640869140625,144.55162048339844,156.03244018554688,163.9631805419922,169.7928009033203,171.34201049804688,166.79193115234375
2022-09-23,176.43991088867188,176.28787231445312,163.63333129882812,156.2322235107422,154.0556182861328,149.76507568359375,153.88656616210938,162.9788818359375,174.3853759765625,179.25909423828125,174.33758544921875,162.75717163085938,153.17996215820312,150.05372619628906,147.2080078125,146.61502075195312,140.6827850341797,143.78341674804688,152.23634338378906,171.61509704589844,186.63748168945312,188.48757934570312,195.6111602783203,185.66766357421875
2022-09-24,143.66712951660156,143.57676696777344,136.49957275390625,124.16431427001953,123.97856140136719,121.06368255615234,126.72649383544922,131.68630981445312,143.2654571533203,139.81631469726562,137.21893310546875,121.83125305175781,108.42029571533203,109.81394958496094,110.74688720703125,107.96267700195312,104.71896362304688,102.39166259765625,100.46427917480469,110.87344360351562,126.66517639160156,147.74362182617188,163.1510772705078,158.37237548828125
2022-09-25,130.34298706054688,130.80117797851562,117.66639709472656,109.2808837890625,107.81968688964844,101.0544204711914,106.22408294677734,110.73686218261719,117.56429290771484,113.35990905761719,109.7287368774414,99.46250915527344,89.30146026611328,89.81968688964844,89.7425537109375,86.14009094238281,80.64292907714844,84.63311767578125,81.88449096679688,83.23709106445312,101.50981140136719,128.5044708251953,139.63137817382812,134.91163635253906
2022-09-26,134.4060516357422,138.5449981689453,126.0863037109375,115.4296646118164,109.31629180908203,110.99188232421875,114.75213623046875,129.94580078125,138.2289276123047,135.549072265625,128.0736541748047,119.1330337524414,109.84871673583984,111.88252258300781,110.93212127685547,104.84627532958984,99.08992004394531,100.0895767211914,106.53225708007812,114.55776977539062,135.98330688476562,155.01983642578125,168.21966552734375,163.56204223632812
2022-09-27,138.24598693847656,136.48751831054688,131.36318969726562,125.19393157958984,120.42201232910156,118.0975341796875,124.13882446289062,134.094970703125,138.12796020507812,143.75909423828125,134.64468383789062,124.82960510253906,115.77828979492188,114.05636596679688,114.751708984375,107.48416900634766,104.77978515625,105.396728515625,105.8426513671875,112.74612426757812,128.23626708984375,150.88589477539062,157.45474243164062,153.25631713867188
2022-09-28,146.94894409179688,146.02316284179688,137.04812622070312,128.87423706054688,121.18106842041016,124.63020324707031,123.65335083007812,137.1008758544922,152.08651733398438,148.37173461914062,139.78961181640625,128.49966430664062,115.55230712890625,108.17593383789062,111.29108428955078,103.71923828125,104.4510498046875,103.19034576416016,102.48663330078125,113.3862075805664,134.99937438964844,165.23574829101562,174.38352966308594,165.30787658691406
