Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-06-30,115.38549484482736,128.51949790246766,116.85571845238081,115.99397074655786,113.39438297211792,114.26733361273511,119.49957445051388,121.77337158565966,129.9797165016922,130.79519896159516,120.46522691956329,113.34786609277941,112.35514947260945,111.1824805652553,112.73742731682255,105.33975215128456,96.47212479231234,96.7160930900215,102.65612372109574,105.00854920421828,111.41808773109774,129.5881111350601,143.83464853680158,148.3697613710767
2022-07-01,148.5405867491234,165.24435936748887,148.01700507724541,143.901754587375,147.2218117317636,150.40018395413063,155.02624208793904,155.29380489987665,164.67578724201553,164.97778956557949,150.56874490776943,146.8741350667504,146.01995455986602,144.63730540425405,149.15750560625943,139.72676644894545,135.9888380845502,125.10879018745644,141.29438265521745,141.26270525048852,142.4888411740141,152.75370288416303,162.9741657857442,166.5896169045454
2022-07-02,145.08300955623577,154.96021612948456,144.34815324999164,143.8759966018306,139.07668828105565,134.74229603907594,134.40593984773815,127.28647025082385,131.97225872639527,130.95457835457688,118.96795815353506,110.6881155384901,104.87794655604732,103.23344089560486,103.37921266499069,101.59342802832381,96.45929497941201,93.2309770111143,96.6341108331854,107.56672925628719,115.31315597564574,130.54332554154848,151.0227666212693,152.62525559406825
2022-07-03,165.43326906844612,162.2253708352775,154.0927909624624,144.80453444059327,141.84926683328055,140.48699452470277,141.05072075503696,142.57532143015777,149.20682124422487,141.02346457037214,132.3416490248756,128.44389136861832,125.50832351059802,129.46832908163026,125.45213323047183,120.06556016977851,110.102704866203,105.26393890292556,120.69774938833028,123.62215527775679,145.2563598460509,161.69012878194007,176.6327634611538,180.7744343686607
2022-07-04,185.1640225917919,173.98555571065327,166.89794555840638,164.11544578637336,169.65507450364532,170.37404655450138,171.06904124310864,178.68971158389155,182.12951597978616,181.5296989930169,167.93873524397227,161.5551575370466,159.97257255731205,170.66664764259372,162.5116848230241,166.01654854065873,165.8581305801717,148.01861848554466,146.39315338875497,149.254764180269,151.47115517675442,165.79895734073315,171.3985914589685,174.0226050270885
2022-07-05,152.14971812556004,148.48901951552148,141.5979121716051,134.89943216464465,132.3376619010176,129.52875693876172,130.19073486889744,142.8040059355229,155.16171157614394,158.80284196044792,152.57421091369446,142.79889983444176,145.06622133816,142.67698822552092,140.30722517587134,136.7627284100737,127.41956240793333,125.10866568257663,129.61213498554616,136.4314087202857,147.72916479775688,158.51930807892032,164.96833184743326,159.8690730804085
2022-07-06,142.78745850675818,152.573073313023,143.10187437879847,129.5666840806059,126.3883220201611,126.51715027107468,130.29964625310686,140.6881239853413,152.4649535063831,155.92820092734303,152.78151989336044,146.1949824144143,147.68059831668154,146.91137377046462,147.33433234438286,143.25003976381558,135.61440860474198,131.35570618349956,135.0442118235256,142.7721328565957,146.402436499506,159.7610930099354,165.02202729808164,167.35252834980014
2022-07-07,155.5738617786477,148.3061142552054,134.86220317668722,124.23882953327981,123.95355158863678,125.28658922605975,126.31863189558683,144.12714270212643,158.075933573266,157.06497558120657,156.41741738328673,150.20123380956255,148.8710813986805,143.98411127108616,143.32131642638444,136.67490805693814,130.32799707084854,134.99976672907673,138.79236089869698,145.43513395560018,155.78806476153358,170.75167456124342,175.87461733660808,172.59015924369928
2022-07-08,154.52374134585796,138.94714985374446,124.84077910593291,123.66766050691842,122.59283540568615,119.29418331581286,119.97033062270998,127.0175673255849,130.81901554613665,136.23059058983287,132.32794635953587,129.69215682817122,125.40886356861827,121.32231680343469,124.50444994487049,119.75639185923825,118.86285208258565,116.54976338372691,117.62532951122861,123.00756478999264,134.7373323609636,153.07806282684842,161.69599078863462,159.98107261124113
2022-07-09,156.12301443590383,155.10335754143347,147.74572888827402,142.18331080323645,140.0435404265302,135.64121326414138,133.4237165165873,137.10829836615193,139.89822187063834,141.47752483070806,135.5210483666821,130.57723140183776,122.07514693170393,119.58816077731518,122.38492154048802,127.97636751677499,107.35306261595714,115.32392950849574,112.33055626709985,117.56546574279375,134.04567471866594,157.09492199661275,170.14573819352336,170.6653791620572
2022-07-10,169.02741834417947,174.14632073764017,169.19583512628904,163.48081539974459,165.89036076051644,161.785322403588,162.5652894500704,157.310251537973,148.12178755767908,140.28539209456935,132.32154753148433,134.00665920010852,127.61480874814758,136.79016490333262,143.71284363948814,137.61108629990773,132.64127167112383,118.90426540282539,125.63347353324716,127.90331497643166,145.47930341317812,176.1629892094066,192.65863285834843,201.29728531009093
2022-07-11,175.15312467818822,176.95661808571253,170.40624240631092,162.2350305226247,164.38832693396046,166.0161606087492,173.62933542128584,181.4214687702131,179.67948486066854,177.43282084930667,156.61162023128335,159.4469093634826,150.92988632704083,153.4994105506806,151.19566017026412,151.44873766620674,149.3161561006927,143.71222957452744,139.74179417683115,149.0855338433198,157.59161080180516,167.56621008304424,178.02403948256887,181.55489198649065
2022-07-12,167.17388364918781,189.06807564243644,179.3628773846288,176.07673729937574,176.07853949792866,172.8921309078744,173.784375714526,174.43985404100852,183.78527027597036,183.1183736706297,165.49078642769047,172.28426031601302,172.70817852389638,174.15873397902095,174.75613130065875,178.93877665074857,164.6460303798604,156.99237411187073,161.9878114022677,168.77913777402733,169.19553733169454,183.40976857680334,194.01304515022628,196.72079795048552
2022-07-13,178.9132920641131,183.3652107650705,170.10246322462805,162.22858470327805,162.32458203017399,160.4555744661714,164.03738853779646,180.57676872420652,189.3527263907503,184.47065810605633,175.80393462080622,172.15593785457662,178.63673701479033,177.2788966423488,177.3573291132593,175.2256650851803,167.1847519623547,159.12407843512443,158.2187660964346,161.82119725338947,166.37938219849218,190.41091484838492,198.29131731907955,199.61740011644278
2022-07-14,165.1195393679683,170.69903625292807,159.74688481785077,150.91838972235183,144.74151692423652,145.342987415576,150.9313875628717,156.17924601193266,157.6009911819443,161.1644454846204,152.2818594039671,151.61509826439715,149.43048413717187,147.54051273914175,149.56763496811942,149.00352892679493,142.53746532696215,139.44785052670244,141.1858858421354,143.3966745569543,152.50733579223612,174.87526828050648,182.82752335784016,181.98766195968767
2022-07-15,140.33609672743037,154.65193062273113,142.19117826054372,134.7140203275085,130.197064872706,130.57832798356333,136.6720818744047,144.15969404433315,151.7815418787289,154.0316859653446,146.24477560119357,144.89117337630285,144.70727367507547,147.54076362585815,152.41851085758466,149.2271153140385,149.9508407424455,146.00618699550367,150.62161521282064,159.64745797317445,157.38025951103228,170.80769625627443,184.67962486485175,190.89471086526737
2022-07-16,167.16257335635453,169.7167796345309,166.74822910658844,161.50673762066793,159.50091830790245,162.22896381930755,166.67032325872825,164.4976160967388,164.9382443274228,159.51686277604801,151.23071935035114,148.86686648083221,147.51323164798026,146.17630338103578,149.9733031902907,144.45963420671188,144.93801446146836,139.217996395395,144.48245309090535,146.92590870712982,158.5334111485365,172.6773027587879,179.8624874255317,187.5290442689709
2022-07-17,163.07542205089794,159.31363785645044,152.12919817952871,147.42055909724473,144.57693700268226,145.90211724693268,148.90475157908446,137.01505670959688,138.7704902036101,124.17390806358898,119.97538811754256,120.2269876648923,119.36335681630872,117.26402233658649,122.09789911525067,120.55942140981512,117.48479301313552,109.03652586730473,108.96298322465898,117.8107131560093,116.17967671155193,152.72717174318655,172.75148405699468,180.39568735925693
2022-07-18,165.23166392604233,151.63805467825375,141.91836167580607,138.8175425583071,135.14577963073046,140.58226167809775,140.14340101834156,144.47929616626985,148.22532988418857,147.2147874359805,131.26863427963428,126.25606843318232,117.24252997799057,118.80490877933127,115.99162362706579,113.5023596893544,103.49034823183831,101.67644152103561,96.9506263475127,107.6084465813063,124.0117271833175,149.18643262198563,165.4236625366207,162.90245395825377
2022-07-19,100.08330323597738,116.86279381136849,109.68685157383936,105.99996768382405,95.45007158699062,96.08838323274082,95.86824286864412,100.29873258290577,106.82178660970152,109.34236706317267,105.05979606334688,104.93994661682318,96.617981870474,99.58744277049753,99.25604189476793,91.51388353955443,90.07836709468229,87.56800055173315,93.6027162680078,89.37984292885301,97.19145544574712,116.07714966236583,135.0164646894643,137.13474370597874
2022-07-20,169.66645256893764,219.6980093783477,207.7696884599017,194.74739159649812,192.75126968538603,194.46952661800145,199.77829547957631,201.51828068135455,200.48253753938315,189.08332106450644,174.64780244186778,180.62747475338736,185.76143653354563,184.64494583276831,178.59436084085416,170.32105700369758,168.28858776034332,160.12510312017292,153.66255449241646,151.97360337640959,160.5332598549206,180.90690879567592,189.2257718588384,192.55900530558642
2022-07-21,140.43701486757126,141.03031368258738,127.85008538997599,123.3773650717207,113.22157757545361,109.45132997821868,112.0333308608557,118.55420470406715,121.82915745288095,123.65883207170607,115.1913070403857,111.17174445363246,109.52242106641722,108.6181773374262,112.86602061578053,115.3446714754676,112.91981078228144,110.5084219179374,114.7591026126083,111.03066853006565,124.21084535844933,136.05018905245856,143.2514500572588,142.508904056112
2022-07-22,146.96349375378577,154.0772736895002,146.23338570760623,142.43901622844623,134.99454897000942,133.88527168488287,137.3032016715577,143.6975882349401,146.94001176886772,145.6811022355034,136.3443202409081,134.13250281843193,127.44162882944812,129.60026575283123,129.4662970064378,131.77162677615172,125.96454027496797,126.32214161840037,124.91018866200119,129.84156940061536,135.22374589786173,154.02526833949833,162.03324255524697,162.79644436795354
2022-07-23,129.7548948333103,139.1662539074815,135.61915760477376,133.5755553696061,133.40533458707955,132.086671825907,135.1401338599513,137.19292216966727,134.35855638064567,130.54139631182235,129.50353558514826,133.24767543905176,139.04598427667094,142.99149493151944,143.15111067422475,132.02535971009127,123.9824562538573,116.17339513335372,131.28774724332044,125.7681217391428,132.4569625928776,143.8757542909989,154.7119868999185,163.5806092393273
2022-07-24,206.02083572966706,183.04589469560472,181.5057406401312,182.80710143791063,182.59293239264395,181.42985777942857,177.85320345271197,167.32333758304833,168.8864449512563,155.77642202879068,143.49051582692505,129.96728509705778,135.675771931633,127.08493276031373,133.95239498867383,132.54006416593856,123.42224594525024,120.11746443880699,113.0873978958843,132.0055463015885,143.05220781232302,174.12262538625384,193.91814509378764,201.0358797365153
2022-07-25,181.1458622990596,168.18394892897427,154.94898938336829,151.15736375132963,146.01425877015515,140.67612646212442,145.162150235724,153.82428471213424,159.8142203859717,151.50851577070043,141.10567631943297,135.6454028268326,129.18762554663329,126.30944436784192,129.38947705371874,127.39530319124202,115.83615741580371,116.70503915199,96.79780205162297,103.61010210877876,115.9983324152891,138.1019270153179,152.82782915632032,148.9336885591255
2022-07-26,157.50470433589877,156.04914482635644,147.34807367100763,143.59221550471588,143.9402071542265,143.44094002428352,140.69399609870507,148.41633555799,159.2212909926413,169.7263156490023,159.77583818943117,156.83212804971063,151.51813239592406,154.02445705636256,147.887307475728,145.49316058309023,136.0124175466472,133.24878227051977,142.11328148513613,141.68404198597307,150.66991982658868,165.59709299747166,175.20238929445804,173.14432611819845
2022-07-27,145.93289579516295,147.68741192400944,140.2783462748077,132.36251287526989,130.00629837031747,132.29510296735404,137.82200714653106,143.4517101555458,159.78381332003192,153.0186134596944,151.72014103116658,148.2856964806941,151.44313969192814,155.25371452335685,158.14960237225955,155.23086285145104,150.6833849251613,149.5574156605274,141.98788882654912,140.77548616467544,134.91383981208517,158.02088127975773,166.02259832726804,167.23475622357944
2022-07-28,155.38327972539517,163.18259167734334,157.90615441638502,157.20286213358412,156.6231063227724,156.81432377850575,158.8755063925202,160.6817220124127,161.29805275277022,163.51486588492813,156.056669503403,147.7901131211409,148.80997079883406,155.32520416135816,157.89761507827154,155.96149018330414,154.04407770141586,146.64241360773633,149.96869496291026,144.01031422252635,148.08122471188256,163.08684620065705,170.19010811624082,166.62578595033642
