Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-01-14,91.32825990832227,99.56813810192664,85.26712895631108,73.79383259388224,68.57307021854618,65.3973145825844,61.41052134884809,63.21701882937545,66.67758537025512,76.49977601345199,71.85220244633982,59.00393773188382,45.78604711719181,32.06861063345727,35.712955711155956,25.804154823201387,25.4237495537985,29.582365737300023,60.88378627000388,90.56554387135213,101.37744708121014,110.61265390233123,91.44471845579424,66.10301016711742
2023-01-15,37.96994505242654,46.38330906203957,30.8400617792895,22.660643986481205,14.559404216089376,16.351015175363756,17.844019487744816,10.381873514240425,14.482641188567158,19.35065395770124,15.633573563535634,16.727505570245285,10.634952298542146,5.733464600089263,-1.0946735285380953,-10.928380413651979,-13.53274915707587,-22.77041709092188,3.3103588869152816,47.936335778327745,60.528137985484136,71.31190729406174,57.17596259482977,46.68173064954499
2023-01-16,23.309902128785126,14.918938545039964,0.3671693608856401,-9.171500673941495,-14.87273357086076,-17.44703435739902,-12.910220801334134,26.759506713385008,77.87340480517173,99.26820629800696,92.13078123434006,82.9830752211632,70.091022980611,62.20776489296003,54.7706551830108,47.615439652012384,52.443957483061794,59.45893650954896,66.83495250906962,77.48296956071142,80.34495134324541,95.60453935870926,65.20341177093974,41.295297029590415
2023-01-17,3.9472007476879867,-8.874119433332453,-20.14402206534939,-24.47605148006835,-23.885459923052537,-22.196805745069383,-18.787018907772904,5.060864288940593,50.59464049761209,71.24526239285521,59.98021528456944,50.83264178938448,43.326855290986586,42.59775651171141,31.393629951854365,19.692502637326996,19.653385444782643,19.970399958458714,18.327441625681985,27.873916177179026,35.700533437334485,43.028762739745076,28.11248733396377,28.185360490513318
2023-01-18,3.0755669646332535,-14.780496696112777,-24.779440494102374,-22.844663617685768,-24.87764338579794,-25.15632117817259,-17.098871637835344,12.422751294948426,41.21604343184387,62.05563908386512,53.96568015337026,46.00546160292227,33.95466888448635,31.92658698256119,25.89979119103171,16.672469293695897,22.782377885799747,33.27263995486287,55.19666082221988,68.61348624707996,55.27327861363318,54.61338044606407,38.81427082282184,39.76820784705109
2023-01-19,15.2084190294471,14.359472360040826,2.925232298787563,-2.8169416485841055,-5.485130369230234,-7.805460938302531,-6.7614863206934785,20.08297372875242,52.47255709716478,69.68651118825714,60.3662737598645,46.942673190245415,33.90799646462757,33.4981754862977,23.871198355952373,12.341173440986864,17.09651894722539,17.126193870171363,31.561058468737798,43.17368090199096,45.774651990848184,67.74687984767039,63.428134162754816,29.024248371299393
2023-01-20,21.00269507482841,17.475697177236384,5.101148523116137,-0.5984532164845575,-5.598521054165531,-5.587562823996564,-0.02102582419993837,25.188565027976324,63.67131374696902,89.03002765861991,86.52285880321368,82.46735613524679,78.07844287373982,81.43151280402947,82.73054838136808,82.37496210908586,86.059097188239,99.19170233477698,117.24366289423325,131.67587523849687,136.3694187416531,131.26241018752032,110.73532128104978,101.02882293411093
2023-01-21,117.2416606651708,107.26063832393383,96.02576087736924,81.25705971123398,74.94442465310664,68.50997171617232,65.07940895186299,67.1765801098653,63.813316258228895,74.42048163678075,78.7532527703326,54.84836153809347,44.866725017576954,38.761818225894885,26.247701782540588,14.5760621600418,13.248789539457022,16.952883024237522,57.533963549211734,83.65980505072558,88.57171545539912,124.20040807771404,114.6417030640783,80.4665625711354
2023-01-22,51.49147890215062,48.91215445889486,29.536609107755396,13.605124433574957,9.588305431244407,4.365996816501564,6.839046781450662,3.7038024185153233,-3.405423313265402,-6.247248313684594,-5.499567986571549,-19.8643103311843,-30.51682354010751,-27.473246418925044,-26.217215069645448,-33.78154170099404,-38.281256915228056,-53.37146877915029,-3.479088865348672,53.43785233818954,65.60279569919611,81.50834429331742,90.18086454266746,64.11747696369656
2023-01-23,62.43301038301193,50.348349858100434,37.48296607849076,26.49473888218064,22.986009089275868,22.15616321757473,21.15870186249532,56.79299116242153,91.31009906339274,110.6217563302987,100.89027142980078,75.92743539355563,67.67519404575621,61.656841024300206,56.63801494733619,50.69529406832251,54.76735227372642,67.45210378039224,83.27296053006543,113.62306206128088,129.64103313902723,142.95642901879157,128.4417972911857,84.3031787369693
2023-01-24,61.97078819775112,58.29077008285347,49.41304041541372,44.494657258638966,42.33037270116368,42.77489243628881,48.10140344413804,65.00506863092983,91.89660908824149,109.93818047533233,103.2088185443549,78.85466237760912,74.42876289185449,78.37872367081282,79.25364521862627,79.7059831223129,85.47965978366317,99.6571006384344,116.03256114040227,138.13830564916415,152.6186546662102,160.69303572351836,146.79549016200565,103.24488868388772
2023-01-25,84.48219148244623,85.88805752092901,72.55116241394609,65.22967349551008,61.03023480654312,56.46689260385861,59.43761593141059,74.4979764332909,100.35206068455015,116.74705906724529,106.33711659132734,81.71444061653447,75.02578942115674,72.39248260789944,66.41038992677147,61.59962402825674,63.164525889894534,73.32406832078198,96.699753321118,118.69456446301933,139.23749394896888,152.61165502254258,123.9897532459308,78.0583737076845
2023-01-26,70.76991521853463,77.46687646577949,58.864959683056625,48.887446250667836,42.00843371866756,30.748740818939595,38.586720125750304,56.333045896032715,92.84256701774328,110.64553744216411,97.71202408772157,75.37773001810295,65.89935609566759,62.94260531558004,61.00264765971838,56.46903884355763,58.55520192569287,65.88777219549569,84.47315633009913,99.39151111550727,140.72920425072465,144.405253907276,112.12060523645025,81.69499018107466
2023-01-27,46.80343660615367,53.48187240318039,42.01028321771635,33.40969552080048,28.464067313406176,25.51978169498169,28.800334549754098,43.59286239449355,83.3419393675586,103.67643025403358,95.76900575140355,72.49047506816825,58.38226909340375,54.87063622852007,47.843866254880325,38.400609348987814,35.69974900555158,38.55061099742076,58.79228491652805,85.65436829468928,114.85623754472914,124.62981535437048,98.68324245517874,76.3523469020914
2023-01-28,59.900223506625565,61.20791568489895,51.460368359297775,41.08126489721688,36.80959637611298,35.83367263585377,35.35281850482909,37.36156934411879,38.2426270990573,46.181162171896034,48.10826422012164,27.99241174890821,15.281835961430204,15.971314430319538,17.93444534794419,10.020970705357371,3.8993991398750154,0.22915400697846167,29.624369331064756,80.07676287721885,106.32212197606044,112.20377132731247,97.15255637514386,85.86460203728882
2023-01-29,58.63221708336013,59.6415981429745,52.71719966246056,43.87034691212885,40.110859356058754,39.16747720981145,38.658809791804416,37.09564163203345,22.55630928994941,20.29029248963687,29.83390902549749,13.243213115910606,6.443516112869162,14.549137483001957,31.055128651635542,31.47990927036517,33.48401735965183,45.262545808578224,73.90715022939648,113.57458810140824,136.90335539241732,154.88549565463182,121.09887538289459,108.92548078199653
2023-01-30,115.47524571813041,108.75791439648168,99.03761640462153,87.07006644544026,83.01899437094727,79.58419123047757,85.8494109617591,101.44562164096416,125.48351244489304,140.76908983626743,135.93491455109105,117.9090021214689,107.15716366954014,102.93130294211065,97.50913695260367,93.43201054017452,93.65521059117364,103.17477860769482,122.35977803129245,145.10220053699484,174.91403893696003,187.6696649918165,144.73677803037026,110.5450701846972
2023-01-31,112.68865590793592,115.79199447617938,101.91888561985904,94.48600331394381,88.29679993132441,80.17430349346802,89.78036435446869,105.31287932998083,132.809568795031,144.66859713370457,138.9308091149845,118.56688723515121,106.83985988447158,105.84162613004901,99.70761066777179,97.14954494027978,100.03951549089365,109.63943335870391,129.61692245569537,152.6028275193317,177.58199644685396,188.24967525968668,156.62625093357374,123.2496147913339
2023-02-01,119.54788685045546,121.14722870856598,105.12554682532289,97.23177515625338,91.82809416612892,88.49540617571033,91.34135941027412,102.65561982119146,131.5923601713394,146.29750495589667,137.61072983344323,109.7161053904016,98.56652046196965,97.71018019628659,97.8396866290226,94.90458434325265,94.37761154598813,103.9418430344404,119.33476601241341,144.84216573888673,172.88479012737227,168.81607239087518,153.31868899845333,129.53577030728908
2023-02-02,129.04314679235299,130.3491050187767,120.57410413803893,112.70493622079708,106.78198161463597,105.47399918934309,112.25044729910502,127.8218619953939,148.9920147043315,167.46349438800206,151.55289886886263,132.58319366029784,126.35393733916567,126.70894060833983,122.19791232193617,118.03038325578245,117.90608290965099,125.46689734907069,144.82512503319703,170.52276296751526,201.1153037978067,194.24378215912873,181.91224395201914,160.61768179031662
2023-02-03,131.251744547567,143.8665040019252,136.22829524262187,127.33187524758638,122.6164058270937,122.47435741096515,127.92081004017265,140.21073761393325,156.98113663330074,176.5420505782754,158.87810147149838,139.5065681583779,133.01723399928844,134.99302075097367,129.60648344553425,126.09951633522269,126.28742543190772,133.9413847544413,151.16536072608753,173.36842243831774,193.3551860526567,184.47405383432056,172.50626650069228,154.97581433600894
2023-02-04,134.0825922904255,141.36704006880345,130.5036315614087,121.6534885022108,116.26282095950658,111.71376596923993,112.19639334936937,114.66048786595971,122.32466688438222,123.99107435048396,115.20401416882636,91.85915122607977,82.92342700396017,82.69421107700316,76.94624510246484,71.78313946245518,61.851970826860935,59.27630886183252,83.11275498458785,117.41356502684818,135.37044831882307,135.6233615373654,119.48076664727047,107.177433414044
2023-02-05,119.39108953837186,116.48077833362234,102.47620286000755,93.12026392729652,87.93764190843376,82.4470710749195,89.53856612912011,89.05326356379818,99.09730032922309,90.91587976319673,87.81445286040818,70.36111751969823,60.065901963088805,55.10268534226053,53.43229142262726,46.592822124227055,35.28090707032297,32.79420410194517,58.47186688847077,95.70515766344064,133.2813135929319,163.26140449422536,151.6853040937791,142.64445330543901
2023-02-06,123.62079897347175,112.57495984003995,100.97292115827005,90.57075424629699,84.15167197429983,86.07954217210133,94.79189203293554,123.40038857200562,149.01616344476935,164.74953250558113,152.63622596246412,136.11140636630864,126.26037278976887,121.19591709432787,112.6544078569524,104.86285236194519,101.80411784462254,110.14202804193434,130.27593439740343,162.92182685301714,190.3569426677636,186.91550315177463,174.41008082817896,157.46836427625686
2023-02-07,140.25361820053573,139.44658739866802,132.73781248694894,125.67863382934216,120.5000989383345,118.32910871491416,123.40717203361754,139.36826100527784,158.9214657602069,174.96957966889025,164.49135427967113,153.65770446097198,142.50615507197352,147.6110652712478,147.21726612026347,143.35426199483044,144.84399250783693,147.23479312080914,156.90896255106315,169.14285699899446,187.0025201505364,185.21672427411767,156.69149567863087,141.49873565404533
2023-02-08,126.88495496782738,126.60979534898786,110.48205078827158,104.24555185686528,98.05721652199195,95.18532716045553,106.93923723791053,118.44746073463477,147.86062359676467,162.81409729891317,156.81742736780794,148.3947545191153,140.56939418661676,143.59136273830444,145.35732289302555,141.55446306289767,141.50364980712177,146.60355098781136,163.38583637358548,172.24991961771684,190.3480253711085,200.39640616274534,179.8537809666005,161.77710602694725
2023-02-09,136.1016359942163,145.24559147366512,138.00354956955022,130.27318772357216,125.90140895723496,127.33270286561307,130.28449092918174,139.058998455974,154.29249025729047,170.04888441652034,163.26955293982977,146.88371267035043,141.18973367798188,141.4935904981213,140.5453229187729,136.4114857200669,137.25587722898814,142.3949894650257,153.46390135191078,172.32550248096544,185.06129640853774,185.22775883403438,165.03569758225632,159.74799512228333
2023-02-10,136.89294743683084,149.21585233628596,139.4860801824516,131.74438271615446,126.53032081430496,125.42872149516533,131.4519237848218,138.0924650879845,158.7739322652401,170.3625118295352,161.46988972659562,144.7637569726468,136.0654703429788,137.99360617705528,137.83762984382264,132.97397059273922,134.92712889651236,140.58775062999607,156.74633059383282,174.68509987087475,191.3434282317715,189.71867610913577,175.2321899745432,164.10185088690582
2023-02-11,136.2903520079416,146.84478570582962,135.4007669481232,129.11837368829578,122.44221899084376,120.72471543447443,119.13320250047464,121.5087309833615,126.41963207185314,128.6198650025665,128.86722308794847,116.19342239590436,106.87886970755517,108.85867737897382,108.52775175842356,106.65865010238744,106.10355186472525,109.95778202015177,129.05695724036858,152.57069784622263,170.9389332350809,167.95588763868912,160.36498534290868,157.22796024503313
2023-02-12,140.8796616758524,142.14027287659695,133.23678580860485,126.01002879227617,123.11276263809165,120.20197403466037,122.43790186109477,120.7463381400326,125.054579019761,121.25604552007832,118.96846219949045,109.82957838347355,101.60085991398134,102.35244628005879,104.49429041831344,105.72410185323474,101.65029753847219,106.65691220500703,128.7920465763926,153.41708435815033,179.2433574809847,181.37717551491016,171.82490992623687,168.20114008896482
2023-02-13,145.71340827110166,142.9966575083336,134.81183917410414,128.15817612203645,126.55192238037617,123.37340974419448,131.0493791099807,142.02699852052288,168.3128235041299,180.57552848971753,172.96773553146687,154.21094707504557,145.45955354390958,142.35978739384169,134.70252928661498,124.20160767326749,124.88149741089526,133.37591968383072,156.09682170856985,182.01196657547683,203.35439953129432,186.10784071896168,169.36492290115277,160.12097648375416
2023-02-14,146.4523870312027,143.87649330419202,131.5093335538167,124.08719423521987,120.41038032459642,117.45831566377328,121.52984396675801,133.43640215816075,154.31957426075053,168.1734041676943,160.3033882633669,146.25411670855124,136.96529847463165,136.8294708877907,133.88755127748837,128.84624514075372,132.17540062532825,137.91920262121496,151.12553789042497,166.52972872777272,184.18923961573333,176.67239811446834,161.9212052124018,148.4301920207057
2023-02-15,137.3047925786855,141.73732061846965,132.62747206315024,129.67627327911,128.66176207607776,128.3206846379751,134.90587305146178,140.62628015880958,161.34063346213023,176.77958195188873,169.60759458192123,156.7797235897745,153.71419149943193,155.30167355868244,153.05839140621427,149.59602115219047,146.2329156039146,157.12324772471504,176.08297411645793,190.36092596514433,209.58277342223587,199.1430216103734,187.7205906847604,175.5701236571224
2023-02-16,143.95399436338542,155.6903178470589,152.38098277765596,145.97016414368647,143.07601288699303,144.35024630241543,146.6183692417584,151.8381955940208,169.52859554162032,180.08562036862224,172.39090803832124,155.65745354788262,145.55066569743286,141.66107481196596,137.32549717187706,134.2522422416867,134.70331215117787,138.9729654772111,161.67998798871818,178.94100878320367,191.08959844261364,181.71471283633664,170.82494249064757,161.6768459864207
2023-02-17,134.81565804335483,144.0717331977243,134.79371963352622,127.28261530319452,123.93269955007301,121.19403637507094,124.82785541214707,134.07189412071622,157.02540018226165,168.17917410328332,151.6740707265057,137.5177695824187,126.3936106463862,122.99201015919436,119.72478319231752,116.45409653817434,117.2858539412055,126.41910172387507,145.71306718478797,159.95456470276878,178.29468721772542,174.11383705824764,163.91475165584316,151.1340939772622
2023-02-18,138.20984433730447,140.05382026344088,130.66503591072757,124.25841556766028,119.79240322977665,118.96440521586558,121.00511188560439,122.80697238165477,133.72874904262525,135.38944762916628,134.53591774871336,130.47253377016364,127.42346722292356,123.37675845820677,120.34899050077875,116.64520868709721,113.6734482801918,118.7116784097629,135.63982085690216,154.6456099123002,168.6136613671929,167.18160259058965,167.03090738516696,152.61659656720312
2023-02-19,137.88654416801458,142.6744423136009,137.029012078198,130.3625267999513,125.22296156225597,122.07707285059853,124.40942627473788,125.70691835330214,131.87939423570396,130.71540965420095,125.004745377306,118.73887293579577,109.63566862270663,106.35693901895743,105.86240046441989,104.5130978190644,101.81694053075742,107.261252417898,127.69442056084841,142.51198459822047,151.19420832918186,157.45797612843552,154.05831365728648,150.9193586488256
2023-02-20,134.99237151858756,134.05015530832006,123.5383875776838,116.4402287556492,113.53294237354423,113.10121271115514,120.07698105963888,133.074604969979,156.79007356929208,169.91953536306448,161.20753556025093,151.80027172516617,147.10821239028382,143.03289859518412,133.1367022262412,129.90308796155438,130.0277054895032,140.40661285527094,160.4706378709796,173.83522600660464,177.54484740885889,179.31662460682477,167.32482886963777,153.63013483171088
2023-02-21,134.65583483433232,135.64808315214432,125.52794141249672,121.19389840068555,116.70561498633819,118.83713934671215,126.70836365947076,136.9386741185295,160.33405692754863,172.17727707723463,163.5859530922549,152.55911979115496,146.87806953491477,143.14977483767024,136.94964557610254,135.33371269091901,135.8810856590684,144.4952537990428,168.28402847794192,183.99814627462138,189.4164605315518,181.29691720280996,167.650445890598,159.45642784211387
2023-02-22,145.50029671146496,150.6988052092481,142.3128505465586,137.67131280521022,134.3087620656875,135.11630609769233,139.5647621570884,148.12129857468943,166.30571604107456,177.05355813114332,169.35018358430958,156.77658638166886,144.6517743415536,138.8717949012632,129.3115069407982,126.68865207171785,125.268209199887,133.61923446042175,153.40334639810322,164.24640216847325,177.5653382929471,172.83260216316137,165.58635278245046,154.0521823101017
2023-02-23,141.07489061425775,144.38784532059287,131.08031039225625,126.78948562936098,123.9851222012251,123.06874953322163,123.80248733050408,136.93911855746913,158.9652958434991,170.41947880904988,160.01519619084542,147.4746260619485,139.8610380556727,127.56246765035138,117.26164098781636,108.79715172669076,104.10475287138448,110.43836877831588,131.5623869335222,148.68360101991343,161.21843114602922,156.53568170143225,152.85936276942107,145.0367595948154
2023-02-24,140.04837744765595,141.59173924648536,133.19991878412213,129.4039994653104,126.09709333240654,127.36445048644708,135.45467647383722,146.0816967402973,168.1375372215446,184.6487739495513,168.86158888291578,161.3285505777992,153.86815354428578,145.64841530422945,139.18426912077365,133.18293817270387,131.72840272472894,138.79098454417905,157.96431319205868,176.9767772952377,190.29759157775075,182.28246337723587,171.24361708706874,160.16669929365287
2023-02-25,149.07437672352626,153.45985553819895,145.14319453052178,138.85194831918807,134.47206135044837,133.24448017328683,136.1709935109995,140.07612807610192,140.42409272960356,146.7220056315459,148.83497296448354,147.05889710194074,137.41708984120422,132.07717389061872,128.66704429440307,126.65842572332255,121.87098494813326,123.71645179632674,134.56876837459427,146.98849978886219,160.69574251163164,153.58772076943072,140.78466981751617,134.6527776168284
2023-02-26,134.8012935982404,130.61244494145785,116.92028471966083,108.83509661568445,103.64310065162668,97.33260663394678,97.41407211558297,100.44777697122754,108.35168904553049,96.09274329874613,91.94736506341309,80.24737960445668,68.39815382041644,57.175469259347835,60.993381440138194,49.18861708877128,40.50028496827794,18.84837919962466,34.671343158456594,57.70846262462857,92.78857540494866,119.51219253996459,128.5862296829068,128.29604540315296
2023-02-27,108.28228792940348,88.97478436355706,77.51218912457661,75.54829179997793,75.81474606988354,77.20199998581384,85.07853601576929,105.50118039423181,131.5806472084843,142.50615353775493,131.5556719181784,115.9189307345267,108.12191501288353,100.65700305702006,94.19070189313483,84.1360256785351,82.10540198049866,82.5338205550453,93.79135006525365,121.77755288283208,152.89304774104482,159.59330169859223,154.13389826804095,140.85250214325362
2023-02-28,137.36598188116676,129.29029248853584,118.67756186657255,114.61646213859767,110.07957195841985,108.81151212293531,112.74713508346939,126.8016226513039,143.34477623702284,152.34417051765107,136.20891697079458,119.1984750350215,112.64417599218801,111.16981389122716,104.71301520515146,100.47906628132597,100.38991687971094,102.35948848422017,111.38143791132556,134.3386401483062,165.19678723321476,174.17603898547117,161.03624698929903,152.92082511197933
2023-03-01,148.98710160357015,137.33207291545028,128.59931469094707,122.28293316795684,120.43094151341563,120.93528018540192,131.96551637114086,151.35947564998645,170.23835721484292,181.7743361719855,161.0493512553834,149.09587601119532,136.8157127040661,133.6246750408687,128.52427889783888,123.75607263737491,121.00005100351154,125.10894857939935,149.86695078920505,173.09510990398246,196.7579582803608,196.11881574932016,180.14437657132,163.7854089657019
2023-03-02,148.96167598115397,149.53778979882551,139.11984740630064,132.09519046088906,125.58521829457088,119.78800088803072,125.81573706482206,144.62324727913713,158.3518954201059,168.1289755863917,150.80499573193444,134.17955325190334,123.25235945533831,120.2690630062668,118.46384600298792,113.76422573492039,110.69706800399214,114.50540302199764,137.30975776795773,160.61353549648265,185.0041828539477,182.8586961749851,173.5352600265401,165.42573147805766
2023-03-03,151.72251427320924,149.76803778108268,141.23888034855435,136.13418105094206,131.31767094088934,127.29414807807251,132.94866810641375,144.04610718008277,163.36262641209268,170.81148816330665,152.54507299687663,135.63107954351193,126.88201410725625,124.76831880743988,120.54965392267238,116.36721008311027,115.3130248736047,119.48713171185578,142.71636697734718,163.99068172913186,195.71612932227427,197.64374305684083,183.45857831562034,172.72964534432526
2023-03-04,157.0858211023852,156.63683442949284,150.59506822905644,147.35505647336927,141.84317484665706,142.34371379188872,145.423801834676,148.65631662856634,145.71598403775334,146.9145788896441,138.45123035436856,127.40110110108249,120.91633504903265,120.73988135780833,119.10910403559086,116.94586832568092,114.54871296481623,118.7910515334953,141.64084223116473,163.8886515366133,189.48437473116522,181.19372193858771,178.43226606282468,175.34906446632021
2023-03-05,148.65805210075558,155.41301991837867,148.40799593116154,146.62393774289487,141.4275993860213,142.6607827529454,146.41129863384307,146.89060421042552,147.91565710841925,146.20074695202945,135.52272101127272,132.2394900834787,129.91762304271722,130.4271344292547,130.85224453813748,129.64939816415216,126.4446128241751,131.22706554465142,140.83495718775322,168.16499945335684,185.04414090015337,188.37693180200162,182.52403110819787,176.1452365416157
2023-03-06,142.9612547493643,143.42329946394176,135.13046680107612,129.3104775598032,123.63501522245048,122.8114152990623,133.02407623361844,142.19398026846986,165.6163627866834,174.24807641128984,167.80686974240203,150.66670814984684,146.2974050775162,139.71753093978293,136.25746948320307,133.8640598780082,137.22261976178697,149.96956631965807,150.80902298773967,183.94472758736782,195.57733416595244,201.62550176168503,186.87738605729743,170.82094442537948
2023-03-07,133.89289278022835,131.07857236517137,118.16368644157238,111.34037546133209,108.80594458562811,105.65202278831306,105.20402459171987,114.11698336861785,133.15416016961166,139.4413242226989,134.74545763718194,111.46446550519282,99.19180273321881,96.90492819484962,87.86802834935884,81.58854778045583,82.08219058267485,87.22563215372713,107.54002120874385,112.9188632194604,136.3821792608606,143.68090026740637,131.32500354390478,131.51385381460477
2023-03-08,125.97939149860616,114.52701979933127,100.48341792558628,98.513157231061,95.25470498498169,95.38683984721698,96.66178889139334,108.90967221815245,132.75270660813564,140.62855020587074,127.20379118441281,114.04158939130733,101.18125213722922,96.37506734065335,88.33868883922216,81.89624616731811,80.95715602483592,85.57026630983361,99.75167821040921,110.70521144834048,133.61560367287228,145.970470605775,139.09798621545085,132.50618382062802
2023-03-09,112.64946496230917,115.77623474603612,104.89694769817697,101.86189351976316,97.38430840973686,97.82120891537919,100.05652206309357,112.02914367064751,133.6478903694746,138.8375813801625,120.48468795276479,107.96511017207501,98.27303664031615,91.3658082170275,79.75273401238701,73.53225342701202,73.12382789986457,76.05327085926453,86.60868660043407,93.32636259924001,115.89350218248077,134.11564696928122,130.28359388993852,124.66052018154602
2023-03-10,64.65036002898785,76.39234340808277,65.61213417406859,62.751317826046474,59.32558711479757,63.33166566992374,67.90023157815521,86.85525038152846,112.63218069399899,118.3013542723811,94.37160289807639,85.58799174711343,73.22711560112575,66.11458738332104,52.24968037774006,42.14783580282085,38.57302661216211,38.9823077448429,62.87970725504904,74.12657172296132,104.70386515160686,135.31555559613116,132.14128231985808,117.98777014677883
2023-03-11,56.88948804282964,65.18501884450423,48.781185426332314,43.931214208353765,41.2879884507165,44.4307505044968,41.682516896604795,59.36420424887568,60.817036621211145,58.546220056276795,40.62310763722928,33.16463346561518,26.892615787279126,21.946021206644133,14.170164974170675,-2.8954720313538758,-8.716562467786446,-11.992907215120539,15.705864107937245,54.17431171311881,92.94132743958878,134.5937587598443,134.4567740953475,112.4509418815324
2023-03-12,76.08607054506243,78.13269773975247,67.6599377899585,64.1732816304985,60.82535866421205,71.63380917413187,77.71808195833913,90.83779455289789,96.4463126734858,97.37540423652342,84.6730626959045,71.18857565341898,62.159166627929736,60.94748126007474,58.24006510611143,51.6906978876997,47.15075967109651,57.670340889324535,90.64536364583122,119.93333326503912,141.23018679174487,154.74906009254684,142.62509679279077,125.19227966370995
2023-03-13,88.70773904274621,93.78209925074373,84.19719579936019,81.9943451773236,77.6245154934264,76.88237515326698,80.56134649414638,97.73965395017431,115.62629750544946,127.8729338386823,109.70845202857993,91.10759395112535,70.01455330559901,61.532764849174114,45.11437870216288,37.73429273694863,34.091038383836576,31.933845370694513,56.02323682101701,75.35830044772709,63.75276809797282,105.4268874640879,80.75209496130279,60.33509658481603
2023-03-14,19.786842619493456,13.457126414832999,-5.05186847282269,-2.7946427812592276,-0.3958345374488488,1.9363613349474065,7.632377854560531,40.326465884237564,70.9251290129329,83.07662081387916,63.72423419419427,37.821547273319055,31.915806493825173,28.456197699791815,20.5476325192988,8.557057213899057,0.8015809010656625,16.88292294079166,40.19887011057064,92.47629243222767,127.14701905964137,145.2248743474542,137.74968612802365,119.75065338312355
2023-03-15,131.95209280959938,123.9024723464586,112.15460099679221,107.1214559071712,105.57850473963651,104.64990207192209,105.71767868377283,120.63023129428801,137.3854079459732,151.0732124073501,130.13417835587856,102.33333659108365,86.62973546530881,83.92321418068154,82.63252005273671,75.47702276752406,76.1101229388165,91.26105425935548,111.80506604367422,140.0743163422633,171.42777381441348,175.67962157660926,153.9617654517017,128.62283815891394
2023-03-16,127.87753042081381,126.48972502992117,115.57221627766259,108.10806651421605,103.7594434423576,95.45157669403952,102.10177443713573,112.26263353828601,124.80006156280136,126.30749512142208,109.31018238664885,90.87627729875749,70.24866271729795,69.163314569493,54.18638860452785,50.65558953152292,53.58327488697876,63.84940363528765,80.33610358081036,96.15957749221636,130.93059462458535,137.15206383069764,123.80158580374987,111.79747041807457
2023-03-17,94.28938923612648,70.32469228187908,60.21719850285362,59.06691182147449,58.536094889450766,52.6762606537138,62.23045399258902,81.7064477635376,106.02111817336947,111.49778159127158,93.78299182238197,65.32771272936952,56.59440051519269,54.014499113860765,45.76204294591729,35.06369778910219,36.715594475219575,36.23266658611365,62.01662457828499,100.78994343932932,130.7690512759958,137.94804173531492,113.2068252585583,105.84952051393323
2023-03-18,103.1953537754892,100.03044029210542,94.93979913976017,94.23783246981856,95.4828256860929,92.3899546129903,96.3943810566036,102.47322402324713,102.86128051535962,100.25921735255874,90.5544355088703,73.00052800572905,73.06945068168329,81.06765186061864,82.20367817016795,82.81649592238165,84.7311158927715,88.79935118016024,92.85413972800285,125.13839278303276,152.22354643708655,160.0110645096369,146.33501448749928,137.56145473593452
2023-03-19,122.20650486896409,123.37353329157989,113.07975820266343,109.58094849025863,103.99694079538628,106.24516331721803,109.9217497669743,114.80313150616945,115.04540225154699,106.13065810585076,97.36008075179346,81.50149566771651,71.31917312279799,68.14786572331909,70.27787389151896,69.10774299538804,67.51789908436373,77.71379154503659,101.4260892807961,130.6900148393537,157.93271224630115,166.04409656070433,159.93220620898242,158.84706849793037
2023-03-20,125.20682177755708,123.3133482533288,115.28271583617067,109.89477109150452,109.36948962345315,109.52300467855198,116.34051131936492,124.13173912301438,138.13201640542098,142.99101835078082,123.38022289108716,99.147262021664,83.0139802798156,91.83254639624606,87.61131952334699,88.46277820516475,87.17473872771313,96.3503275759922,114.65602860415191,140.14409479124572,172.87196537086874,168.01930712595728,152.92843550225237,143.4984466401846
2023-03-21,120.5664250650685,118.14873064796382,114.96310035933735,114.76499695640214,112.74426029876153,110.8170227247665,119.23966570352704,129.66734410213755,144.5286051362636,151.82605517524007,137.4736621663589,114.8311013366285,101.8469198748923,108.61171475845514,103.22201729489132,101.11773185963739,102.64771425569539,112.67538057028659,128.40165964345246,147.41583142452674,172.24136747150726,164.55633279160833,148.95254016149337,142.15565270834662
2023-03-22,118.76240212130837,121.55224619415705,112.75266051618,111.48967360784212,107.9949591882421,105.40795697218292,111.01427280069466,124.34823327978155,140.11813268406598,140.88689233445058,127.11650317587939,105.44401569234027,88.51108988898993,78.04359714971982,70.08731653468728,63.215003346186776,62.04657553091272,71.82319668048692,94.82148785769681,117.21482291819133,127.98995640803543,136.47839729531367,120.34807722942406,113.65189574634935
2023-03-23,111.91709272640645,108.44306813983293,101.26172068441856,98.77429760168192,96.31788169253176,96.07853121519558,102.85960903173304,117.77710484530458,132.06321509573425,124.44774090393726,105.64522683832472,86.55135317335214,79.78776462452842,72.22061550182255,66.78731647767327,65.75527787813645,60.353866846969396,61.7944906256593,77.23934135926868,106.11482104574759,125.75265083614278,127.84426496331227,114.02777220493034,108.60895132093069
